Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
29.0,c1ccc(CN=c2[nH]cnc3ccc(-c4ccccc4)cc23)cc1,COCCNCc1cccc(-c2ccc3nc(Cl)[nH]c(=NCc4ccc(F)c(C(F)(F)F)c4)c3c2)c1,0.9933340549468994,2.65260648727417,0.9933340549468994,fine-tune predictive component_3993
72.0,c1ccc(C2=NN(c3cc(C4CC4)n4nccc4n3)C(c3ccccc3)C2)cc1,CCc1ccc(C2CC(c3ccccc3)=NN2c2cc(C3CC3)n3nccc3n2)cc1,0.9933329224586487,3.3474156856536865,0.9933329224586487,fine-tune predictive component_3994
12.0,O=C(c1ccccc1)c1cccc(OCc2ccccn2)c1,O=C(c1ccccc1)c1ccc(OC(F)F)c(OCc2ccccn2)c1,0.993330717086792,2.6525397300720215,0.993330717086792,fine-tune predictive component_3995
80.0,O=S(=O)(c1ccccc1)c1cccc2cccnc12,CN(C)CCOc1ccc(S(=O)(=O)c2cccc3cccnc23)cc1,0.993328332901001,2.6524932384490967,0.993328332901001,fine-tune predictive component_3996
99.0,N=c1cc(N2CCC(c3nc(-c4ccccc4)cn3CCNCc3ccncc3)CC2)[nH]cn1,CCc1c(N2CCC(c3nc(-c4ccc(F)cc4)cn3CCNCc3ccncc3)CC2)[nH]cnc1=N,0.9933256506919861,2.652439594268799,0.9933256506919861,fine-tune predictive component_3997
51.0,O=C1C(=Cc2ccccc2)N(Cc2ccccc2)C(=O)N1c1ccccc1,Cc1ccc(O)c(C=C2C(=O)N(c3ccccc3)C(=O)N2Cc2ccccc2)c1,0.9933189749717712,3.3476924896240234,0.9933189749717712,fine-tune predictive component_3998
59.0,N=c1ccc(-c2cc3nccc(-c4ccccc4)c3c(=O)[nH]2)c[nH]1,COc1cccc(-c2ccnc3cc(-c4ccc(=N)[nH]c4)[nH]c(=O)c23)c1,0.9933149814605713,2.6522276401519775,0.9933149814605713,fine-tune predictive component_3999
49.0,O=S(=O)(c1ccccc1)N1CCN(c2ccccc2)CC1,Cc1ccc(N2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)c(C)c1,0.993312418460846,2.652177095413208,0.993312418460846,fine-tune predictive component_4000
38.0,O=C(Oc1ccc(-c2ccccc2)cc1)c1cccs1,O=C(Oc1ccc(-c2ccccc2F)cc1)c1cccs1,0.9933117628097534,2.6521646976470947,0.9933117628097534,fine-tune predictive component_4001
19.0,c1ccc(-c2c[nH]c(Cc3ccc(C4CCCCC4)cc3)n2)cc1,OC(c1ccc(C2CCCCC2)cc1)c1nc(-c2ccccc2)c[nH]1,0.9933112859725952,2.6521549224853516,0.9933112859725952,fine-tune predictive component_4002
16.0,c1ccc(NC(c2ccccc2)c2ccccc2)cc1,COC(=O)CCc1ccc(NC(c2ccc(Cl)cc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.9933105707168579,2.6521410942077637,0.9933105707168579,fine-tune predictive component_4003
4.0,c1ccc(-c2cc3nc(=Nc4ccc(N5CCNCC5)cc4)[nH]cc3nc2-c2ccccc2)cc1,CN1CCN(c2ccc(N=c3nc4cc(-c5ccccc5)c(-c5cccc(C#N)c5)nc4c[nH]3)cc2)CC1,0.9933074116706848,3.3479220867156982,0.9933074116706848,fine-tune predictive component_4004
28.0,c1ccc(N=c2cc[nH]c(=Nc3ccccc3)[nH]2)cc1,COc1ccc(N=c2[nH]ccc(=Nc3ccccc3C)[nH]2)cc1,0.9933059811592102,2.652050256729126,0.9933059811592102,fine-tune predictive component_4005
68.0,N=c1nc[nH]c2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CC(CN2CC[SH+]CC2)C1,N=c1nc[nH]c2c1c(-c1ccc(Oc3ccc(F)cc3)cc1)cn2C1CC(CN2CC[S+]([O-])CC2)C1,0.9933057427406311,2.652045249938965,0.9933057427406311,fine-tune predictive component_4006
37.0,O=C(NC(C(=O)NC(CC1CCNC1=O)CS(=O)(=O)c1ccccc1)c1ccccc1)c1cc2ccccc2n1-c1ccccc1,Cc1c(C(=O)NC(C(=O)NC(CC2CCNC2=O)C(O)S(=O)(=O)c2ccccc2)c2ccccc2)n(-c2ccccc2)c2ccc(F)cc12,0.9933057427406311,3.3479549884796143,0.9933057427406311,fine-tune predictive component_4007
31.0,O=C(Cc1ccccc1)NC1CSC(C(=O)NC(Cc2ccccc2)C(=O)NCCCNC(=O)OCc2ccccc2)C1,Cc1ccccc1CC(=O)NC1C(C)C(C(=O)NC(Cc2ccccc2)C(=O)N(O)CC(C(C)C)C(NC(=O)OCc2ccccc2)C(C)C)SC1(C)C,0.993304967880249,2.652029275894165,0.993304967880249,fine-tune predictive component_4008
28.0,O=C(NCc1ccccc1)c1c(-c2ccc(-c3ccccc3)cc2)nc2ccccc2c1-c1ccccc1,O=C(NCc1ccccc1)c1c(-c2ccc(-c3ccccc3)cc2)nc2ccccc2c1-c1ccc(O)cc1,0.9933003783226013,3.3480606079101562,0.9933003783226013,fine-tune predictive component_4009
43.0,O=C(C=Cc1ccc(-c2cc(-c3ccccc3)cn2Cc2ccccc2)cc1)OCc1ccccc1,COC(=O)c1c(-c2ccc(F)cc2)cc(-c2ccc(C=CC(=O)OCc3ccccc3)cc2)n1Cc1ccc(OC)cc1OC,0.9932926893234253,3.3482134342193604,0.9932926893234253,fine-tune predictive component_4010
93.0,O=C(Cc1ccc(Sc2ccccc2S(=O)(=O)NCc2c[nH]cn2)cc1)Nc1ccccc1C(=O)c1ccccc1,CN(Cc1c[nH]cn1)S(=O)(=O)c1ccccc1Sc1ccc(CC(=O)Nc2ccc(Cl)cc2C(=O)c2ccccc2)cc1,0.9932908415794373,3.3482489585876465,0.9932908415794373,fine-tune predictive component_4011
15.0,O=C(N=c1ccn(Cc2ccc(NC(=O)c3ccccc3)cc2)[nH]1)c1ccccc1,O=C(N=c1ccn(Cc2ccc(NC(=O)c3ccccc3)cc2)[nH]1)c1ccccc1,0.9932875037193298,2.651684284210205,0.9932875037193298,fine-tune predictive component_4012
46.0,C(#CC1C2CC(c3ccoc3)(OCO2)C1c1ccccc1)c1ccccc1,CN(C)c1ccc(C#CC2(O)C(c3ccccc3)C3(c4ccoc4)CC2(C)OCO3)cc1,0.9932826161384583,2.6515889167785645,0.9932826161384583,fine-tune predictive component_4013
28.0,O=S(=O)(NCCNCc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1)c1ccccc1,Cc1ccc(S(=O)(=O)NCCNCc2ccc(-c3cccc(-c4nc5cc(F)ccc5[nH]4)c3)cc2)cc1,0.9932817220687866,3.348428964614868,0.9932817220687866,fine-tune predictive component_4014
71.0,c1ccc(CN=c2nc(-c3ccccn3)[nH]c3ccc(-c4ccccc4)cc23)cc1,CCc1ccc(-c2nc(=NCc3ccccc3)c3cc(-c4ccccc4)ccc3[nH]2)nc1,0.9932781457901001,3.3484997749328613,0.9932781457901001,fine-tune predictive component_4015
27.0,c1ccc(N=c2ccc(=Nc3cccnc3)[nH][nH]2)cc1,c1ccc(N=c2ccc(=Nc3cccnc3)[nH][nH]2)cc1,0.9932780265808105,2.6514978408813477,0.9932780265808105,fine-tune predictive component_4016
50.0,C(=Nc1ccccc1)c1c[nH]c2ccccc12,CCOc1ccc(N=Cc2c(O)n(CC)c3ccccc23)cc1,0.9932740330696106,2.651418924331665,0.9932740330696106,fine-tune predictive component_4017
50.0,c1ccc(CNc2ccc3c(c2)OCC3)cc1,CC1(C)COc2cc(NCc3cc(Br)ccc3O)ccc21,0.9932722449302673,2.651383876800537,0.9932722449302673,fine-tune predictive component_4018
14.0,O=C1NCN(c2ccccc2)C12CCN(C(c1ccccc1)c1ccccc1)CC2,COc1ccccc1C(c1ccccc1C)N1CCC2(CC1)C(=O)NCN2c1ccccc1,0.9932599663734436,3.348857879638672,0.9932599663734436,fine-tune predictive component_4019
26.0,O=C(Nc1ccc(-c2ccccc2)cc1)Nc1ccc2occ(-c3ccno3)c2c1,O=C(Nc1ccc(-c2ccccc2)c(C(F)(F)F)c1)Nc1ccc2occ(-c3ccno3)c2c1,0.993255615234375,3.348942995071411,0.993255615234375,fine-tune predictive component_4020
27.0,O=S(=O)(c1cccc(C(c2ccccc2)c2ccc3ncccc3c2)c1)N1CCOCC1,CCCCOc1ccc2cc(C(O)(c3ccc(Cl)cc3)c3cccc(S(=O)(=O)N4CCOCC4)c3)ccc2n1,0.993242084980011,3.3492088317871094,0.993242084980011,fine-tune predictive component_4021
88.0,O=C(NC1CCN(C(=O)c2ccccn2)CC1)c1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1,Cc1cccc2[nH]c(-c3cccc(-c4ccc(C(=O)NC5CCN(C(=O)c6ccccn6)CC5)cc4)c3)nc12,0.9932348132133484,3.349351406097412,0.9932348132133484,fine-tune predictive component_4022
72.0,O=C(c1ccccc1)c1ccccc1-c1ccccc1,O=C(c1ccccc1O)c1ccccc1-c1ccccc1,0.9932326078414917,2.6506056785583496,0.9932326078414917,fine-tune predictive component_4023
89.0,O=C(Nc1ccc(N2CCN(c3ccccc3)CC2)cc1)c1ccccc1,O=C(Nc1ccc(N2CCN(c3ccc(OCC(F)(F)C(F)F)cc3)CC2)cc1)c1cccc(F)c1,0.9932316541671753,3.3494129180908203,0.9932316541671753,fine-tune predictive component_4024
26.0,c1ccc(N2CCN(c3ccc(-c4nc(C5CC5)no4)cc3)CC2)cc1,FC(F)(F)c1cccc(N2CCN(c3ccc(-c4nc(C5CC5)no4)cc3)CC2)c1,0.9932286739349365,2.650529384613037,0.9932286739349365,fine-tune predictive component_4025
19.0,O=C(Cc1ccccc1)Nc1ccc(-c2cccc(-n3nnc(-c4ccccn4)n3)c2)cc1,O=C(Cc1ccccc1)Nc1ccc(-c2cccc(-n3nnc(-c4ccccn4)n3)c2)cc1,0.9932281970977783,3.349480390548706,0.9932281970977783,fine-tune predictive component_4026
3.0,O=C(NCc1ccccc1)c1cnc(Oc2ccc3c(c2)CC(c2ccccc2)O3)s1,CN(C)c1ccc(C2Cc3cc(Oc4ncc(C(=O)NCc5ccccc5)s4)ccc3O2)cc1,0.9932281970977783,3.349480628967285,0.9932281970977783,fine-tune predictive component_4027
47.0,O=C(NCc1ccc(-c2ccccc2)cc1)c1ccccc1,CCCCCCN(Cc1ccc(-c2ccccc2C(=O)O)cc1)C(=O)c1ccc(CCCCC)cc1,0.993226945400238,3.3495044708251953,0.993226945400238,fine-tune predictive component_4028
65.0,N=c1cccc(-c2c[nH]c3ncc(-c4ccccc4)cc23)[nH]1,CN=c1cccc(-c2c[nH]c3ncc(-c4ccc(NS(C)(=O)=O)cc4)cc23)[nH]1,0.9932220578193665,2.650400161743164,0.9932220578193665,fine-tune predictive component_4029
52.0,O=C(NCCc1ccccc1)c1c2ccccc2cn1Cc1cccc(-c2ccccc2)c1,O=C(NCCc1ccc(Cl)cc1)c1c2ccccc2c(O)n1Cc1cccc(-c2ccccc2)c1,0.9932214617729187,3.349611520767212,0.9932214617729187,fine-tune predictive component_4030
24.0,O=C(CCc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)Oc1ccccc1,CCN(CC)C(Cc1ccc(OCc2ccccc2)c(OCc2ccccc2)c1)C(=O)Oc1c(OC)cccc1OC,0.993220865726471,3.349623203277588,0.993220865726471,fine-tune predictive component_4031
50.0,O=C(c1ccccc1)N(Cc1ccc(OCc2ccccc2)cc1)Cc1ccc(-c2ccccc2)cc1,COc1cc(CN(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)c2ccccc2F)ccc1OCc1ccccc1,0.9932183623313904,3.349672555923462,0.9932183623313904,fine-tune predictive component_4032
23.0,C(=Cc1ccc(-c2ccco2)cc1)c1ccccc1,Oc1cc(C=C(Br)c2ccc(-c3ccco3)cc2)cc(O)c1CN(CCCl)CCCl,0.9932141900062561,2.6502459049224854,0.9932141900062561,fine-tune predictive component_4033
47.0,N=c1nc[nH]c(N2CCN(CCCCN3C=CC=c4c(n(-c5ccc(-c6ccccc6)cc5)c(=O)c5ccccc45)=C3)CC2)c1-c1ccccc1,Cc1ccc2C(=Cn1CCCCN1CCN(c3[nH]cnc(=N)c3-c3ccc(Cl)cc3)CC1)N(c1ccc(-c3ccccc3)cc1)C(=O)c1cc(Cl)c(Cl)cc1-2,0.9932130575180054,3.349776029586792,0.9932130575180054,fine-tune predictive component_4034
21.0,O=C(c1ccc(-c2ccccc2)cc1)C1CCN(C(=S)Nc2ccccc2)CC1,Cc1ccc(NC(=S)N2CCC(C(=O)c3ccc(-c4ccccc4)cc3)CC2)cc1,0.9932061433792114,2.6500895023345947,0.9932061433792114,fine-tune predictive component_4035
84.0,O=C(c1ccc(NCc2ccccc2)cc1)N1CCN(c2ccccn2)CC1,CC(C)Nc1cccnc1N1CCN(C(=O)c2ccc(NC(C)c3ccccc3)cc2)CC1,0.9932058453559875,2.650083065032959,0.9932058453559875,fine-tune predictive component_4036
94.0,O=S(=O)(N=c1[nH]c2ccccc2[nH]c1=Nc1ccccc1CCOCc1ccccc1)c1ccccc1,COc1ccc(S(=O)(=O)N=c2[nH]c3ccccc3[nH]c2=Nc2cc(OC)ccc2CCOCc2ccccc2)cc1,0.9931972026824951,3.3500850200653076,0.9931972026824951,fine-tune predictive component_4037
26.0,O=C(CCc1ccccc1)NCc1cc(=O)c(Cc2ccccc2)c[nH]1,O=C(CCc1ccccc1)NC(C(=O)O)c1cc(=O)c(Cc2ccccc2)c(O)[nH]1,0.9931971430778503,2.649913787841797,0.9931971430778503,fine-tune predictive component_4038
16.0,c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,CCCc1ccc(-c2ccc(-c3ccc(C(F)(F)F)cc3)cc2)cc1OCCCCCC(=O)O,0.9931882619857788,3.3502585887908936,0.9931882619857788,fine-tune predictive component_4039
0.0,S=c1[nH]nc(-c2ccccc2)n1CCc1ccccc1,COc1cccc(-c2n[nH]c(=S)n2CCc2ccccc2)c1,0.99318528175354,2.649683713912964,0.99318528175354,fine-tune predictive component_4040
10.0,O=c1cc(-c2ccc(-c3cccc(-c4ccccc4)c3)o2)[nH]c2ccccc12,CCS(=O)(=O)c1cccc(-c2cccc(-c3ccc(-c4cc(=O)c5ccccc5n4C)o3)c2)c1,0.993183434009552,3.3503527641296387,0.993183434009552,fine-tune predictive component_4041
66.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCC(c2cncn2-c2ccccc2)CC1,Cc1ncc(C2CCN(C(=O)c3ccc(-c4ccc(F)cc4)cc3)CC2)n1-c1ccccc1,0.9931796789169312,3.3504254817962646,0.9931796789169312,fine-tune predictive component_4042
19.0,O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(-c2ccsc2)cc1,CCN(CC)c1ccc(CN2CCC(NC(=O)c3ccc(-c4ccsc4)cc3)C2)cc1,0.9931666254997253,2.6493215560913086,0.9931666254997253,fine-tune predictive component_4043
37.0,N=c1[nH]c2ccccc2cc1-c1ccccc1,COc1ccc2[nH]c(=NCCCO)c(-c3ccc(C(C)(C)C)cc3)cc2c1,0.9931648373603821,2.6492867469787598,0.9931648373603821,fine-tune predictive component_4044
77.0,c1ccc(Nc2cccc(-c3ccncc3)c2)cc1,O=C(O)c1cc(Cl)ccc1Nc1cccc(-c2ccncc2F)c1,0.9931586980819702,2.6491682529449463,0.9931586980819702,fine-tune predictive component_4045
41.0,N=c1[nH]cc(-c2ccc(NCc3ccccc3)cc2)c(=N)[nH]1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc(NCc2ccccc2C)cc1,0.9931567311286926,2.64913010597229,0.9931567311286926,fine-tune predictive component_4046
61.0,O=S(c1ccccc1)c1ccc(-c2ccccc2)cc1,N#Cc1ccccc1S(=O)c1ccc(-c2ccccc2)cc1,0.9931560754776001,2.6491174697875977,0.9931560754776001,fine-tune predictive component_4047
62.0,O=S(=O)(N=c1[nH]ccs1)c1ccc(Oc2ccccc2-c2ccccc2CN2CCCOCC2)cc1,N#Cc1cc(S(=O)(=O)N=c2[nH]ccs2)ccc1Oc1ccccc1-c1ccccc1CN1CCOCC(F)C1,0.9931522607803345,3.3509562015533447,0.9931522607803345,fine-tune predictive component_4048
7.0,c1ccc(OCCc2ccc(-c3ccccc3)cc2)cc1,O=C(O)C(Cc1ccc(-c2ccccc2)cc1)Oc1ccc(Cl)cc1,0.9931505918502808,2.6490108966827393,0.9931505918502808,fine-tune predictive component_4049
6.0,c1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,Oc1ccccc1N1N=C(c2ccccc2)CC1c1ccccc1,0.9931505918502808,2.64901065826416,0.9931505918502808,fine-tune predictive component_4050
65.0,O=C(Nc1ccccc1)c1ccc(CSc2ccccc2)cc1,CC(C)(C)c1ccc(NC(=O)c2ccc(CSc3ccccc3)cc2)cc1,0.9931495189666748,2.6489899158477783,0.9931495189666748,fine-tune predictive component_4051
21.0,O=C(CON=C1OC(=O)c2cc(Nc3ccccc3)ccc21)OCc1ccccc1,CCN(CC)CCOC(=O)Nc1cccc(Nc2ccc3c(c2)C(=O)OC3=NOCC(=O)OCc2ccccc2)c1,0.99314945936203,3.351010322570801,0.99314945936203,fine-tune predictive component_4052
93.0,O=C(Cc1ccccc1NC(=O)c1ccccc1)Nc1ccccc1,Cc1ccc(C(=O)Nc2cccc(Br)c2CC(=O)Nc2ccc(F)cc2F)cc1,0.9931445717811584,2.648895025253296,0.9931445717811584,fine-tune predictive component_4053
14.0,O=C(N=c1cccc[nH]1)c1cccc(-n2ccccc2=O)c1,O=C(N=c1ccc(Cl)c[nH]1)c1cccc(-n2ccccc2=O)c1,0.9931442737579346,2.6488888263702393,0.9931442737579346,fine-tune predictive component_4054
13.0,O=C(CSc1ccccc1)Nc1ccccc1-c1ccccc1,O=Cc1ccc(SCC(=O)Nc2ccccc2-c2ccccc2)cc1,0.9931421875953674,2.648848295211792,0.9931421875953674,fine-tune predictive component_4055
62.0,O=c1ccccn1Cc1ccc(-c2ccccc2)cc1,Cc1ccc(C=CC(O)=NO)c(=O)n1Cc1ccc(-c2cccc(F)c2)cc1,0.9931389093399048,2.6487858295440674,0.9931389093399048,fine-tune predictive component_4056
26.0,O=C(Cc1ccccc1C(=O)c1ccccc1)Nc1ccccc1,O=C(Cc1ccccc1C(=O)c1ccccc1)Nc1ccccc1O,0.9931314587593079,2.64864182472229,0.9931314587593079,fine-tune predictive component_4057
8.0,O=c1c2ccccc2[nH]c(=S)n1N=Cc1ccccc1,CCN(CC)c1ccc(C=Nn2c(=S)[nH]c3ccccc3c2=O)cc1,0.9931272864341736,2.648561477661133,0.9931272864341736,fine-tune predictive component_4058
67.0,c1ccc(N=c2nc(-c3ccccc3)cc[nH]2)cc1,Nc1ccc(N=c2nc(-c3ccccc3)cc[nH]2)cc1,0.9931270480155945,2.6485562324523926,0.9931270480155945,fine-tune predictive component_4059
24.0,O=S(=O)(Cc1ccccc1)c1nccc(-c2ccccc2)n1,Cc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)Cc3ccc(Cl)cc3)n2)cc1,0.9931220412254333,2.648460865020752,0.9931220412254333,fine-tune predictive component_4060
16.0,O=C(Nc1ccccc1)Nc1ccccc1,O=C(Nc1ccc(Cl)cc1)Nc1cccc([N+](=O)[O-])c1,0.993113100528717,2.6482880115509033,0.993113100528717,fine-tune predictive component_4061
50.0,O=c1[nH]c2ccccc2cc1CNc1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,CCOc1ccc2[nH]c(=O)c(CN(C)c3ccc(S(=O)(=O)N4CCc5ccccc54)cc3)cc2c1,0.9931101202964783,3.35176944732666,0.9931101202964783,fine-tune predictive component_4062
53.0,O=c1oc2ccccc2c(Nc2ccccc2)c1-c1ccccc1,COc1ccc(Nc2c(-c3ccccc3)c(=O)oc3ccc(C)cc23)cc1,0.993106484413147,3.351839065551758,0.993106484413147,fine-tune predictive component_4063
41.0,S=C(NCCc1ccccc1)Nc1ccccc1,CC(=O)c1cccc(NC(=S)NCCc2ccc(F)cc2)c1,0.9931056499481201,2.6481456756591797,0.9931056499481201,fine-tune predictive component_4064
78.0,c1ccc(-c2ncc3ccccc3n2)cc1,CC(C)C(C)Oc1nc(-c2ccc(C#N)cc2)nc2ccccc12,0.9931042790412903,2.648118734359741,0.9931042790412903,fine-tune predictive component_4065
44.0,O=C(c1ccc2ccccc2c1)N1CCN(C2CC2)c2ccccc21,COCC1CN(C2CC2)c2ccccc2N1C(=O)c1ccc2ccccc2c1,0.9931037425994873,2.6481082439422607,0.9931037425994873,fine-tune predictive component_4066
63.0,O=C(NNC(=O)c1ccccc1)C(=O)Nc1ccc2ccccc2c1,CCOc1ccc(C(=O)NNC(=O)C(=O)Nc2ccc3ccccc3c2)cc1,0.9930947422981262,2.647935390472412,0.9930947422981262,fine-tune predictive component_4067
14.0,O=S(=O)(c1ccccc1OCc1ccccc1)c1ccccc1C1CCNCC1,O=S(=O)(c1ccccc1OCc1ccccc1)c1ccccc1C1CCNCC1,0.9930907487869263,2.6478588581085205,0.9930907487869263,fine-tune predictive component_4068
13.0,O=C(CCc1ccccc1)NC1N=C(c2ccccc2)c2ccccc2NC1=O,CC(Cc1ccc(Cl)cc1Cl)C(=O)NC1N=C(c2ccccc2)c2ccccc2N(C)C1=O,0.9930905103683472,3.352144718170166,0.9930905103683472,fine-tune predictive component_4069
66.0,S=C(N=CNc1ccccc1)Nc1ccccc1,CC(=NC(=S)Nc1ccc(S(N)(=O)=O)cc1)Nc1ccc([N+](=O)[O-])cc1,0.9930880069732666,2.647806406021118,0.9930880069732666,fine-tune predictive component_4070
16.0,O=C(Nc1cccc(-c2cccc(NC(=O)c3ccc(-c4ccccc4)cc3)c2)c1)c1ccccc1,O=C(Nc1cccc(-c2cccc(NC(=O)c3ccc(-c4ccccc4)cc3)c2)c1)c1ccccc1,0.9930870532989502,3.3522112369537354,0.9930870532989502,fine-tune predictive component_4071
53.0,O=C(NC(=S)NCc1ccccc1)Nc1ccc(-c2cn[nH]c2)cc1,O=C(NC(=S)NCc1ccccc1)Nc1ccc(-c2cn[nH]c2)cc1,0.9930863380432129,2.647775173187256,0.9930863380432129,fine-tune predictive component_4072
29.0,O=C(NC(Cc1ccccc1)C(=O)N1CCC1C(=O)NC(c1ccccc1)c1ccccc1)c1cc2ccccc2[nH]1,N=C(N)c1cccc(CC(NC(=O)c2cc3ccccc3[nH]2)C(=O)N2CCC2C(=O)NC(c2ccccc2)c2ccccc2)c1,0.9930859208106995,3.3522326946258545,0.9930859208106995,fine-tune predictive component_4073
4.0,O=C(CNc1ccc(Cc2ccncc2)cc1)Nc1cccc(C(=O)c2ccccc2)c1,O=C(CNc1cc(C(=O)O)c(Cc2ccncc2)cc1Cl)Nc1ccc(Cl)c(C(=O)c2ccccc2)c1,0.9930843710899353,3.352262496948242,0.9930843710899353,fine-tune predictive component_4074
24.0,O=S(=O)(Nc1ccc(Oc2ncccn2)cc1)c1cccc2cccnc12,COc1cc(NS(=O)(=O)c2cccc3cccnc23)ccc1Oc1ncccn1,0.9930808544158936,3.352329730987549,0.9930808544158936,fine-tune predictive component_4075
55.0,O=C(NCCC(c1ccccc1)c1ccccc1)c1ccc(NCCc2ccncc2)cc1,CN(CCc1ccncc1)c1ccc(C(=O)NCCC(c2ccccc2)c2ccccc2)cc1,0.9930765628814697,2.647587537765503,0.9930765628814697,fine-tune predictive component_4076
98.0,O=C(CSc1ccc2ccccc2c1)NCc1ccccc1,CC(NC(=O)CSc1ccc2ccccc2c1)c1ccccc1,0.9930741786956787,2.647542715072632,0.9930741786956787,fine-tune predictive component_4077
91.0,O=C(NCCSc1ccc(-c2ccc(-c3ccc(OCc4ccccc4)cc3)cn2)o1)c1ccccc1,NS(=O)(=O)CCNC(=O)C(CSc1ccc(-c2ccc(-c3ccc(OCc4ccc(Cl)cc4)cc3)cn2)o1)NC(=O)c1ccccc1,0.9930728673934937,3.352482318878174,0.9930728673934937,fine-tune predictive component_4078
67.0,O=S(=O)(N=c1cc[nH]o1)c1ccccc1-c1ccccc1,Cc1[nH]oc(=NS(=O)(=O)c2ccccc2-c2ccc(Br)cc2)c1C,0.9930716753005981,2.647494316101074,0.9930716753005981,fine-tune predictive component_4079
55.0,c1ccc2ncc(Cc3cccc4ccccc34)cc2c1,COc1ccc2cc(C(CC(=O)O)c3ccc(F)c4cc(C(=O)O)ccc34)c(OC)nc2c1,0.9930711984634399,2.6474850177764893,0.9930711984634399,fine-tune predictive component_4080
46.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)s2)cc1,CS(=O)(=O)c1ccc(-c2nc(-c3ccc(F)cc3)sc2-c2ccc(F)cc2)cc1,0.9930676817893982,3.35258150100708,0.9930676817893982,fine-tune predictive component_4081
37.0,O=C(Nc1ccccc1)c1ccc(NC(=O)c2cccc(CN(c3ccccc3)S(=O)(=O)c3ccc4c(c3)CCN4)c2)cc1,CCC(=O)N1CCc2cc(S(=O)(=O)N(Cc3cccc(C(=O)Nc4ccc(C(=O)Nc5ccccc5C(=O)O)cc4)c3)c3ccccc3)ccc21,0.9930652976036072,3.3526275157928467,0.9930652976036072,fine-tune predictive component_4082
75.0,O=C(Nc1ccccc1)c1ccccc1-c1ccccc1,CC(=O)Oc1ccc(NC(=O)c2ccccc2-c2ccccc2)cc1,0.9930647611618042,2.64736270904541,0.9930647611618042,fine-tune predictive component_4083
50.0,O=C(Nc1cccc(OCCN2CCNCC2)c1)c1ccc(-c2ccc(CNCCc3ccccc3)cc2)cc1-c1ccccc1,COc1ccc(NC(=O)c2ccc(-c3ccc(CNCCc4cccc(Cl)c4)cc3)cc2-c2ccccc2)cc1OCCN1CCNCC1,0.993061363697052,3.3527021408081055,0.993061363697052,fine-tune predictive component_4084
30.0,O=C(CCOc1ccc(-c2cc3cc(-c4ccccc4)ccc3n2Cc2cccnc2)cc1)NS(=O)(=O)c1ccccc1,O=C(CCOc1ccc(-c2cc3cc(-c4ccc(F)cc4)ccc3n2Cc2cccnc2)cc1)NS(=O)(=O)c1ccc(Cl)cc1,0.9930606484413147,3.3527159690856934,0.9930606484413147,fine-tune predictive component_4085
44.0,N=c1ccc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3ccccc3)cc2)c[nH]1,N=c1[nH]cc(-c2ccc(-c3ccccc3S(=O)(=O)Nc3ccccc3)cc2F)cc1C(N)=O,0.993060290813446,3.3527231216430664,0.993060290813446,fine-tune predictive component_4086
0.0,O=C(NC1CC1)c1cccc(-c2ccc3[nH]c(=O)cc(-c4ccccc4)c3c2)c1,CC(C)NC(=O)Cn1c(=O)cc(-c2ccccc2)c2cc(-c3cc(C(=O)NC4CC4)ccc3Cl)ccc21,0.9930523633956909,3.3528738021850586,0.9930523633956909,fine-tune predictive component_4087
72.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccccc1NCc1ccccc1,COc1cccc(CNc2ccccc2C(=O)Nc2ccc(-c3ccccc3)c(F)c2)c1OC,0.9930477738380432,3.352962017059326,0.9930477738380432,fine-tune predictive component_4088
9.0,O=C1OC(c2ccc(C3CC3)cc2)C(=O)N1Nc1ccccc1,CC1(c2ccc(C3CC3)cc2)OC(=O)N(Nc2ccc(Br)cc2)C1=O,0.9930472373962402,2.6470279693603516,0.9930472373962402,fine-tune predictive component_4089
41.0,O=S(=O)(N=c1[nH]ccs1)c1ccc(Oc2ccccc2-c2ccccc2)cc1,Cc1ccc(Oc2ccc(S(=O)(=O)N=c3[nH]ccs3)cc2C#N)c(-c2ccc(F)cc2)c1,0.9930397868156433,3.3531136512756348,0.9930397868156433,fine-tune predictive component_4090
