Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
10.0,O=C(NCC1CCCN1)c1ccc(-c2ccccc2)cc1,CCN1CCCC1CNC(=O)c1ccc(-c2cccc(OC)c2)cc1OC,0.8885437250137329,0.8885437250137329,0.8885437250137329,fine-tune predictive component_561
136.0,O=C(NCC1CCCN1)c1ccc2c(c1)S(=O)(=O)CC2,CCN1CCCC1CNC(=O)c1c(OC)cc2c(c1OC)S(=O)(=O)CC2,0.8885168433189392,0.8885168433189392,0.8885168433189392,fine-tune predictive component_562
180.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cccc(C)c1OCC(F)(F)F,0.8881992697715759,0.8881992697715759,0.8881992697715759,fine-tune predictive component_563
69.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1c(OC)cc(OC)c2ccccc12,0.8881787061691284,0.8881787061691284,0.8881787061691284,fine-tune predictive component_564
81.0,O=C(NCC1CCCN1)c1cc2ccncc2o1,CCN1CCCC1CNC(=O)c1cc2c(OC)cncc2o1,0.8881739974021912,0.8881739974021912,0.8881739974021912,fine-tune predictive component_565
128.0,O=C(NCC1CCCN1)c1cccc(N2CCOCC2)c1,CCN1CCCC1CNC(=O)c1cc(Cl)cc(N2CCOCC2)c1OC,0.8881160616874695,0.8881160616874695,0.8881160616874695,fine-tune predictive component_566
27.0,O=C(NCC1CCCN1)c1ccc2sccc2c1,CCN1CCCC1CNC(=O)c1cc(Cl)c2sccc2c1OC,0.8880487680435181,0.8880487680435181,0.8880487680435181,fine-tune predictive component_567
61.0,O=C(NCC1CCCN1)c1cc2ccccc2o1,CCN1CCCC1CNC(=O)c1oc2c(Br)cc(C)cc2c1OC,0.888004720211029,0.888004720211029,0.888004720211029,fine-tune predictive component_568
79.0,O=C(NCC1CCCN1)c1ccccc1-c1ccco1,CCN1CCCC1CNC(=O)c1c(-c2ccco2)ccc(OC)c1OC,0.8879928588867188,0.8879928588867188,0.8879928588867188,fine-tune predictive component_569
201.0,O=C(NCC1CCCN1)c1cccc2c1CCO2,CCN1CCCC1CNC(=O)c1c(OC)ccc2c1CC(C)(C)O2,0.8879665732383728,0.8879665732383728,0.8879665732383728,fine-tune predictive component_570
207.0,O=C(NCC1CCCN1)c1cc(=O)ss1,CCN1CCCC1CNC(=O)c1ssc(=O)c1C,0.8879362344741821,0.8879362344741821,0.8879362344741821,fine-tune predictive component_571
12.0,O=C(NCC1CCCN1)c1c[nH]nc1-c1ccccc1,CCN1CCCC1CNC(=O)c1cn(C)nc1-c1ccc(OC)c(OC)c1,0.887932538986206,0.887932538986206,0.887932538986206,fine-tune predictive component_572
176.0,O=C(NCC1CCCN1)c1ccc(Cc2ccccc2)o1,CCN1CCCC1CNC(=O)c1cc(OC)c(Cc2cccc(C)c2)o1,0.887803316116333,0.887803316116333,0.887803316116333,fine-tune predictive component_573
189.0,O=C(NCC1CCCN1)c1cc(-c2ccccc2)cs1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(F)c(OC)c2)cs1,0.887736976146698,0.887736976146698,0.887736976146698,fine-tune predictive component_574
161.0,O=C(NCC1CCCN1)c1cccc(-c2ccn[nH]2)c1,CCN1CCCC1CNC(=O)c1cc(-c2cc(C(F)(F)F)n[nH]2)ccc1OC,0.8876966238021851,0.8876966238021851,0.8876966238021851,fine-tune predictive component_575
178.0,O=C(NCC1CCCN1)c1ccc2cccnc2c1,CCN1CCCC1CNC(=O)c1cc([N+](=O)[O-])c2cccnc2c1OC,0.8876867294311523,0.8876867294311523,0.8876867294311523,fine-tune predictive component_576
168.0,O=C(NCC1CCCN1)c1ccn2cnnc2c1,CCN1CCCC1CNC(=O)c1ccn2cnnc2c1OC,0.8876492381095886,0.8876492381095886,0.8876492381095886,fine-tune predictive component_577
25.0,O=C(NCC1CCCN1)c1ccc2cn[nH]c2c1,CCN1CCCC1CNC(=O)c1ccc2c(C)nn(CC)c2c1OC,0.8876107335090637,0.8876107335090637,0.8876107335090637,fine-tune predictive component_578
160.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1c(OC)ccc2cc(Cl)ccc12,0.8876071572303772,0.8876071572303772,0.8876071572303772,fine-tune predictive component_579
130.0,O=C(NCC1CCCN1)c1ccc(-c2cn[nH]c2)cc1,CCN1CCCC1CNC(=O)c1ccc(-c2cnn(C)c2)cc1OC,0.8875764012336731,0.8875764012336731,0.8875764012336731,fine-tune predictive component_580
31.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(C#N)cc(OC)c1OC,0.8875672817230225,0.8875672817230225,0.8875672817230225,fine-tune predictive component_581
49.0,O=C(NCC1CCCN1)c1ccc2cc[nH]c2c1,CCN1CCCC1CNC(=O)c1cc2[nH]c(C)c(C)c2cc1OC,0.887535572052002,0.887535572052002,0.887535572052002,fine-tune predictive component_582
29.0,O=C1CCc2cc(C(=O)NCC3CCCN3)ccc2N1,CCN1CCCC1CNC(=O)c1ccc2c(c1OC)CCC(=O)N2,0.8875342011451721,0.8875342011451721,0.8875342011451721,fine-tune predictive component_583
242.0,O=C(NCC1CCCN1)c1cccc(-c2ncc[nH]2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ncc(C)[nH]2)ccc1OC,0.8874692916870117,0.8874692916870117,0.8874692916870117,fine-tune predictive component_584
154.0,O=C(NCC1CCCN1)c1ccc2ncsc2c1,CCN1CCCC1CNC(=O)c1cc(Br)c2ncsc2c1OC,0.8874402642250061,0.8874402642250061,0.8874402642250061,fine-tune predictive component_585
110.0,O=C(NCC1CCCN1)c1cc2ccccn2c1,CCOc1c(C(=O)NCC2CCCN2CC)c(OC)n2cccc(C)c12,0.887290894985199,0.887290894985199,0.887290894985199,fine-tune predictive component_586
36.0,O=C(NCC1CCCN1)c1cc2cccnc2s1,CCN1CCCC1CNC(=O)c1sc2nc(C)ccc2c1OC,0.8872000575065613,0.8872000575065613,0.8872000575065613,fine-tune predictive component_587
64.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2cccc(F)c2)cc(OC)c1OC,0.8871915936470032,0.8871915936470032,0.8871915936470032,fine-tune predictive component_588
92.0,O=C(NCC1CCCN1)c1ccccc1OCC1CC1,CCN1CCCC1CNC(=O)c1cc(OC)cc(OC)c1OCC1CC1,0.887105405330658,0.887105405330658,0.887105405330658,fine-tune predictive component_589
247.0,O=C(NCC1CCCN1)c1cccc(-n2cccn2)n1,CCN1CCCC1CNC(=O)c1nc(-n2cc(C)cn2)ccc1OC,0.8871023654937744,0.8871023654937744,0.8871023654937744,fine-tune predictive component_590
92.0,O=C(NCC1CCCN1)c1cn2cccc2s1,CCN1CCCC1CNC(=O)c1sc2cc(C)c(C)n2c1N,0.8868064284324646,0.8868064284324646,0.8868064284324646,fine-tune predictive component_591
119.0,O=C(NCC1CCCN1)c1ccc(-c2ccccc2)s1,CCN1CCCC1CNC(=O)c1sc(-c2cccc(C(F)(F)F)c2)cc1OC,0.8867527842521667,0.8867527842521667,0.8867527842521667,fine-tune predictive component_592
28.0,O=C(NCC1CCCN1)c1ccc2ccccc2c1,CCN1CCCC1CNC(=O)c1ccc2cc(OC)ccc2c1F,0.8866908550262451,0.8866908550262451,0.8866908550262451,fine-tune predictive component_593
89.0,O=C(NCC1CCCN1)c1cccc(-n2ccccc2=O)c1,CCN1CCCC1CNC(=O)c1cc(-n2ccccc2=O)ccc1OC,0.8866735100746155,0.8866735100746155,0.8866735100746155,fine-tune predictive component_594
98.0,O=C(NCC1CCCN1)c1ccc2occc2c1,CCN1CCCC1CNC(=O)c1cc2cc(C)oc2cc1OC,0.8866379857063293,0.8866379857063293,0.8866379857063293,fine-tune predictive component_595
42.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1c(OC)ccc2ccccc12,0.8866020441055298,0.8866020441055298,0.8866020441055298,fine-tune predictive component_596
212.0,O=C(NCC1CCCN1)c1cccc(N2CCOCC2)c1,CCc1ccc(C(=O)NCC2CCCN2CC)c(OC)c1N1CCOCC1,0.8865982890129089,0.8865982890129089,0.8865982890129089,fine-tune predictive component_597
145.0,O=C(C=Cc1ccccc1)NCC1CCCN1,CCN1CCCC1CNC(=O)C=Cc1cc(Cl)c(Cl)cc1OC,0.886577844619751,0.886577844619751,0.886577844619751,fine-tune predictive component_598
172.0,O=C(NCC1CCCN1)c1cc2ccccc2[nH]1,CCN1CCCC1CNC(=O)c1[nH]c2c(OC)cc(C)cc2c1Cl,0.8865719437599182,0.8865719437599182,0.8865719437599182,fine-tune predictive component_599
110.0,O=C(NCC1CCCN1)c1ccco1,CCN1CCCC1CNC(=O)c1oc(C)cc1O,0.8865674138069153,0.8865674138069153,0.8865674138069153,fine-tune predictive component_600
216.0,O=C(NCC1CCCN1)c1coc2ccccc12,CCc1oc2cc(OC)ccc2c1C(=O)NCC1CCCN1CC,0.8865658640861511,0.8865658640861511,0.8865658640861511,fine-tune predictive component_601
124.0,O=C(NCC1CCCN1)c1cc2ccc-2cccn1,CCN1CCCC1CNC(=O)c1ncccc2ccc2c1OC,0.8865278959274292,0.8865278959274292,0.8865278959274292,fine-tune predictive component_602
175.0,O=C(NCC1CCCN1)c1nc2ccccc2[nH]1,CCN1CCCC1CNC(=O)c1nc2cc(OC)ccc2[nH]1,0.8865064978599548,0.8865064978599548,0.8865064978599548,fine-tune predictive component_603
97.0,O=C(NCC1CCCN1)c1ccc(N2CC=CC2=O)cc1,CCN1CCCC1CNC(=O)c1ccc(N2CC(C)=CC2=O)cc1OC,0.886468768119812,0.886468768119812,0.886468768119812,fine-tune predictive component_604
42.0,N=c1nc[nH]c2sc(C(=O)NCC3CCCN3)cc12,CCN1CCCC1CNC(=O)c1sc2[nH]cnc(=N)c2c1OC,0.8864571452140808,0.8864571452140808,0.8864571452140808,fine-tune predictive component_605
20.0,O=C(NCC1CCCN1)c1ccc2ncccc2c1,CCN1CCCC1CNC(=O)c1cc(OC)c2ncccc2c1OC,0.8863591551780701,0.8863591551780701,0.8863591551780701,fine-tune predictive component_606
195.0,O=C(NCC1CCCN1)c1ccn2cccnc12,CCN1CCCC1CNC(=O)c1cc(F)n2ccc(OC)nc12,0.8863142728805542,0.8863142728805542,0.8863142728805542,fine-tune predictive component_607
25.0,O=C(NCC1CCCN1)c1ccc2ccccc2c1,CCN1CCCC1CNC(=O)c1c(F)cc2ccccc2c1OC,0.8861503005027771,0.8861503005027771,0.8861503005027771,fine-tune predictive component_608
31.0,O=C(NCC1CCCN1)c1ccc2ccoc2c1,CCN1CCCC1CNC(=O)c1c(O)cc2ccoc2c1OC,0.8861364126205444,0.8861364126205444,0.8861364126205444,fine-tune predictive component_609
100.0,O=C(NCC1CCCN1)c1ccc2[nH]ccc2c1,CCN1CCCC1CNC(=O)c1cc(O)c2[nH]ccc2c1OC,0.886120617389679,0.886120617389679,0.886120617389679,fine-tune predictive component_610
208.0,O=C(NCC1CCCN1)c1cncc2ccccc12,CCN1CCCC1CNC(=O)c1cnc(OC)c2ccc(F)cc12,0.8861066102981567,0.8861066102981567,0.8861066102981567,fine-tune predictive component_611
132.0,O=C(NCC1CCCN1)c1cc2ccccc2[nH]1,CCN1CCCC1CNC(=O)c1[nH]c2cc(OC)c(OC)cc2c1Cl,0.885964572429657,0.885964572429657,0.885964572429657,fine-tune predictive component_612
167.0,O=C(NCC1CCCN1)c1ccc2scnc2c1,CCN1CCCC1CNC(=O)c1c(F)cc2scnc2c1OC,0.8859190940856934,0.8859190940856934,0.8859190940856934,fine-tune predictive component_613
18.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1cccc2cc(OC)ccc12,0.8858082294464111,0.8858082294464111,0.8858082294464111,fine-tune predictive component_614
84.0,O=C(NCC1CCCN1)c1coc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(OC)cc2)oc1C,0.8857434391975403,0.8857434391975403,0.8857434391975403,fine-tune predictive component_615
204.0,O=C1CCc2cc(C(=O)NCC3CCCN3)ccc2N1,CCN1CCCC1CNC(=O)c1ccc2c(c1OC)C(C)(C)CC(=O)N2,0.8857089877128601,0.8857089877128601,0.8857089877128601,fine-tune predictive component_616
96.0,O=C(NCC1CCCN1)c1ccnc2ccccc12,CCN1CCCC1CNC(=O)c1ccnc2cc(OC)c(OC)cc12,0.8856586217880249,0.8856586217880249,0.8856586217880249,fine-tune predictive component_617
135.0,O=C(NCC1CCCN1)c1ccc2c(c1)OCC2,CCOc1cc2c(c(OC)c1C(=O)NCC1CCCN1CC)OC(C)(C)C2,0.8856489658355713,0.8856489658355713,0.8856489658355713,fine-tune predictive component_618
5.0,O=C(NCC1CCCN1)c1cccs1,CCN1CCCC1CNC(=O)c1sc(C)cc1Br,0.8856298327445984,0.8856298327445984,0.8856298327445984,fine-tune predictive component_619
190.0,O=C(NCC1CCCN1)c1cc2ccccc2s1,CCN1CCCC1CNC(=O)c1sc2ccc(C#N)cc2c1OC,0.8855780959129333,0.8855780959129333,0.8855780959129333,fine-tune predictive component_620
25.0,O=C(NCC1CCCN1)c1cn2ccccc2n1,CCN1CCCC1CNC(=O)c1nc2cc(C)ccn2c1OC,0.8855444192886353,0.8855444192886353,0.8855444192886353,fine-tune predictive component_621
52.0,O=C(NCC1CCCN1)c1coc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2cccc(OC)c2)oc1C,0.8854972124099731,0.8854972124099731,0.8854972124099731,fine-tune predictive component_622
88.0,O=C(NCC1CCCN1)c1ccc2ccoc2c1,CCN1CCCC1CNC(=O)c1cc(Br)c2ccoc2c1OC,0.885460376739502,0.885460376739502,0.885460376739502,fine-tune predictive component_623
46.0,O=C(NCC1CCCN1)c1cccc(S(=O)(=O)N2CCOCC2)c1,CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)N2CCOCC2)cc(OC)c1OC,0.8853460550308228,0.8853460550308228,0.8853460550308228,fine-tune predictive component_624
38.0,O=C(NCC1CCCN1)c1c[nH]c2ccccc12,CCN1CCCC1CNC(=O)c1cn(C)c2c(OC)cccc12,0.885343611240387,0.885343611240387,0.885343611240387,fine-tune predictive component_625
18.0,O=C(NCC1CCCN1)c1ccccc1OCC1CC1,CCN1CCCC1CNC(=O)c1cc(OC)c(OC)c(OC)c1OCC1CC1,0.885297417640686,0.885297417640686,0.885297417640686,fine-tune predictive component_626
57.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(C)cc2)ccc1OC,0.8852769136428833,0.8852769136428833,0.8852769136428833,fine-tune predictive component_627
5.0,O=C(NCC1CCCN1)c1cccc(Oc2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(Oc2ccccc2)cc(OC)c1OC,0.8852634429931641,0.8852634429931641,0.8852634429931641,fine-tune predictive component_628
61.0,O=C(NCC1CCCN1)c1ccc2[nH]cnc2c1,CCN1CCCC1CNC(=O)c1ccc2[nH]c(C)nc2c1OC,0.8852448463439941,0.8852448463439941,0.8852448463439941,fine-tune predictive component_629
29.0,O=C(NCC1CCCN1)c1cc2ccsc2s1,CCN1CCCC1CNC(=O)c1sc2sccc2c1OC,0.8852171301841736,0.8852171301841736,0.8852171301841736,fine-tune predictive component_630
75.0,O=C(NCC1CCCN1)c1cc2c(s1)C1CC2C1,CCN1CCCC1CNC(=O)c1sc2c(c1OC)C1CC2C1(C)C,0.8851861357688904,0.8851861357688904,0.8851861357688904,fine-tune predictive component_631
71.0,O=C(NCC1CCCN1)c1ccc2c(c1)CCC2,CCN1CCCC1CNC(=O)c1cc2c(c(Cl)c1OC)C(C)CC2(C)C,0.8850972056388855,0.8850972056388855,0.8850972056388855,fine-tune predictive component_632
204.0,O=C(NCC1CCCN1)c1cccs1,CCN1CCCC1CNC(=O)c1sc(Cl)cc1C,0.8848524689674377,0.8848524689674377,0.8848524689674377,fine-tune predictive component_633
37.0,O=C(NCC1CCCN1)c1cn2ccccc2n1,CCN1CCCC1CNC(=O)c1nc2ccccn2c1OC,0.8847507834434509,0.8847507834434509,0.8847507834434509,fine-tune predictive component_634
38.0,O=C(NCC1CCCN1)c1ccc2ccccc2c1,CCN1CCCC1CNC(=O)c1cc(OC)c2c(OC)cccc2c1OC,0.884742021560669,0.884742021560669,0.884742021560669,fine-tune predictive component_635
76.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(OC)c(OC)cc1OC(F)F,0.8846955895423889,0.8846955895423889,0.8846955895423889,fine-tune predictive component_636
75.0,O=C(NCC1CCCN1)c1ccc2[nH]ccc2c1,CCN1CCCC1CNC(=O)c1cc([N+](=O)[O-])c2[nH]c(O)cc2c1OC,0.884652316570282,0.884652316570282,0.884652316570282,fine-tune predictive component_637
195.0,O=C(NCC1CCCN1)c1cccc(Oc2cncnc2)c1,CCN1CCCC1CNC(=O)c1cc(Oc2cncnc2)ccc1OC,0.8846516013145447,0.8846516013145447,0.8846516013145447,fine-tune predictive component_638
26.0,O=C(NCC1CCCN1)c1ccc2c(c1)CCCN2,CCN1CCCc2cc(C(=O)NCC3CCCN3CC)c(OC)cc21,0.8846004009246826,0.8846004009246826,0.8846004009246826,fine-tune predictive component_639
9.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1ccc(C#N)cc1OC,0.8845588564872742,0.8845588564872742,0.8845588564872742,fine-tune predictive component_640
144.0,O=C(NCC1CCCN1)c1ccc2sccc2c1,CCc1cc2c(OC)c(C(=O)NCC3CCCN3CC)cc(OC)c2s1,0.8844733834266663,0.8844733834266663,0.8844733834266663,fine-tune predictive component_641
223.0,O=C(NCC1CCCN1)c1ncc(-c2ccccc2)o1,CCN1CCCC1CNC(=O)c1ncc(-c2ccc(OC)c(F)c2)o1,0.8844589591026306,0.8844589591026306,0.8844589591026306,fine-tune predictive component_642
52.0,O=C(NCC1CCCN1)c1c[nH]cn1,CCN1CCCC1CNC(=O)c1ncn(C)c1OC,0.8844289779663086,0.8844289779663086,0.8844289779663086,fine-tune predictive component_643
54.0,O=C(NCC1CCCN1)c1ccccc1,CCCCOc1cc(OC)c(C(=O)NCC2CCCN2CC)cc1OC,0.8844031095504761,0.8844031095504761,0.8844031095504761,fine-tune predictive component_644
96.0,O=C(NCC1CCCN1)c1ccc2n[nH]cc2c1,CCN1CCCC1CNC(=O)c1c(OC)cc2n[nH]cc2c1OC,0.8843995928764343,0.8843995928764343,0.8843995928764343,fine-tune predictive component_645
200.0,O=C(NCC1CCCN1)c1ccn(-c2ccccn2)c1,CCN1CCCC1CNC(=O)c1cn(-c2ccc(C)cn2)cc1OC,0.8843385577201843,0.8843385577201843,0.8843385577201843,fine-tune predictive component_646
71.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(O)cc(OC)c(OC)c1OC,0.88433438539505,0.88433438539505,0.88433438539505,fine-tune predictive component_647
20.0,O=C(NCC1CCCN1)c1ccccn1,CCN1CCCC1CNC(=O)c1ncccc1OC,0.8842706680297852,0.8842706680297852,0.8842706680297852,fine-tune predictive component_648
224.0,O=C(NCC1CCCN1)c1ccc2ccccc2n1,CCN1CCCC1CNC(=O)c1ccc2cc(OC)c(Cl)cc2n1,0.8841409087181091,0.8841409087181091,0.8841409087181091,fine-tune predictive component_649
11.0,O=C(NCC1CCCN1)c1ccc2[nH]nnc2c1,CCN1CCCC1CNC(=O)c1cc(C)c2c(nnn2CC)c1OC,0.8840718269348145,0.8840718269348145,0.8840718269348145,fine-tune predictive component_650
219.0,O=C(NCC1CCCN1)c1ccc2c(=S)[nH]c(=O)oc2c1,CCN1CCCC1CNC(=O)c1cc2oc(=O)[nH]c(=S)c2cc1OC,0.8840675950050354,0.8840675950050354,0.8840675950050354,fine-tune predictive component_651
188.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(OC)cc(OC)c(C)c1OC,0.8840141296386719,0.8840141296386719,0.8840141296386719,fine-tune predictive component_652
217.0,O=C(NCC1CCCN1)c1cccc(Oc2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(Oc2cccc(C)c2)cc(OC)c1OC,0.8839240074157715,0.8839240074157715,0.8839240074157715,fine-tune predictive component_653
75.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1cc(OC)c(COC)c2ccccc12,0.883659303188324,0.883659303188324,0.883659303188324,fine-tune predictive component_654
112.0,O=C(Cc1ccccc1)NCC1CCCN1,CCN1CCCC1CNC(=O)Cc1cc(O)cc(OC)c1OC,0.8836231827735901,0.8836231827735901,0.8836231827735901,fine-tune predictive component_655
62.0,O=C(NCC1CCCN1)c1cc2ccccc2s1,CCN1CCCC1CNC(=O)c1sc2cc(C)cc(C)c2c1OC,0.8835315108299255,0.8835315108299255,0.8835315108299255,fine-tune predictive component_656
138.0,O=C(NCC1CCCN1)c1cccc(-c2ccco2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccco2)cc(OC)c1OC,0.8835129737854004,0.8835129737854004,0.8835129737854004,fine-tune predictive component_657
162.0,O=C(NCC1CCCN1)c1ccc2cc[nH]c(=O)c2c1,CCN1CCCC1CNC(=O)c1cc(OC)c2ccn(CC)c(=O)c2c1OC,0.8834359645843506,0.8834359645843506,0.8834359645843506,fine-tune predictive component_658
26.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(OC)c(OC)c(OC)c(C(C)(C)C)c1OC,0.8834231495857239,0.8834231495857239,0.8834231495857239,fine-tune predictive component_659
127.0,O=C(NCC1CCCN1)c1ccc2c(c1)OC1(CCC1)C1(CC1)O2,CCN1CCCC1CNC(=O)c1cc(Br)c2c(c1OC)OC1(CCC1)C1(CC1)O2,0.8834002614021301,0.8834002614021301,0.8834002614021301,fine-tune predictive component_660
1.0,O=C(NCC1CCCN1)c1cnc2ccnn2c1,CCN1CCCC1CNC(=O)c1c(C)nc2c(C)cnn2c1OC,0.8833340406417847,0.8833340406417847,0.8833340406417847,fine-tune predictive component_661
103.0,O=C(NCC1CCCN1)c1cnc(-c2ccccn2)s1,CCN1CCCC1CNC(=O)c1sc(-c2ccc(C)cn2)nc1C,0.883197546005249,0.883197546005249,0.883197546005249,fine-tune predictive component_662
29.0,O=C(NCC1CCCN1)c1ccc2scnc2c1,CCN1CCCC1CNC(=O)c1ccc2sc(C)nc2c1OC,0.8830941319465637,0.8830941319465637,0.8830941319465637,fine-tune predictive component_663
10.0,O=C(NCC1CCCN1)c1ccc2c(c1)CCCO2,CCN1CCCC1CNC(=O)c1ccc2c(c1OC)C(C)(C)CCO2,0.8829906582832336,0.8829906582832336,0.8829906582832336,fine-tune predictive component_664
117.0,O=C(NCC1CCCN1)c1ccccc1,CCOc1c(N)c(Cl)c(O)c(OC)c1C(=O)NCC1CCCN1CC,0.8829845786094666,0.8829845786094666,0.8829845786094666,fine-tune predictive component_665
5.0,O=C(NCC1CCCN1)c1ccc2c(c1)CCNC2=O,CCN1CCc2cc(C(=O)NCC3CCCN3CC)c(OC)cc2C1=O,0.8829776048660278,0.8829776048660278,0.8829776048660278,fine-tune predictive component_666
9.0,O=C(NCC1CCCN1)c1cccs1,CCCc1cc(C(=O)NCC2CCCN2CC)sc1C,0.8829015493392944,0.8829015493392944,0.8829015493392944,fine-tune predictive component_667
133.0,O=C(NCC1CCCN1)c1cc(-c2ccccc2)cs1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(OC)cc2)cs1,0.8828502893447876,0.8828502893447876,0.8828502893447876,fine-tune predictive component_668
76.0,O=C(NCC1CCCN1)c1ccc2c(c1)OCC2,CCN1CCCC1CNC(=O)c1cc2c(cc1OC)CCO2,0.8828451633453369,0.8828451633453369,0.8828451633453369,fine-tune predictive component_669
63.0,O=C(NCC1CCCN1)c1cc2ccccc2o1,CCN1CCCC1CNC(=O)c1oc2cc(C)ccc2c1C,0.8826690316200256,0.8826690316200256,0.8826690316200256,fine-tune predictive component_670
80.0,O=C(NCC1CCCN1)c1ccc2[nH]ccc2c1,CCN1CCCC1CNC(=O)c1ccc2[nH]cc(C)c2c1OC,0.8826069235801697,0.8826069235801697,0.8826069235801697,fine-tune predictive component_671
97.0,O=C(NCC1CCCN1)c1cc2ccccc2s1,CCN1CCCC1CNC(=O)c1cc2c(O)cc(C)cc2s1,0.882605254650116,0.882605254650116,0.882605254650116,fine-tune predictive component_672
131.0,O=C(NCC1CCCN1)c1cccc(N2CCOCC2)c1,CCN1CCCC1CNC(=O)c1c(Cl)c(N2CCOCC2)cc(OC)c1OC,0.8825565576553345,0.8825565576553345,0.8825565576553345,fine-tune predictive component_673
43.0,O=C(NCC1CCCN1)c1cco[nH+]1,CCN1CCCC1CNC(=O)c1c(C)c(C)o[n+]1[O-],0.8825159072875977,0.8825159072875977,0.8825159072875977,fine-tune predictive component_674
107.0,O=C(NCC1CCCN1)c1cc2ccccc2[nH]1,CCN1CCCC1CNC(=O)c1cc2cc(OC)ccc2[nH]1,0.8824126124382019,0.8824126124382019,0.8824126124382019,fine-tune predictive component_675
167.0,O=C(NCC1CCCN1)c1nnc(-c2ccccc2)o1,CCN1CCCC1CNC(=O)c1nnc(-c2ccc(OC)c(OC)c2)o1,0.8823543787002563,0.8823543787002563,0.8823543787002563,fine-tune predictive component_676
229.0,O=C(NCC1CCCN1)c1cccc2[nH]cnc12,CCc1nc2c(C(=O)NCC3CCCN3CC)ccc(OC)c2[nH]1,0.8823426961898804,0.8823426961898804,0.8823426961898804,fine-tune predictive component_677
96.0,O=C(NCC1CCCN1)c1ccc(Oc2cccnc2)cc1,CCN1CCCC1CNC(=O)c1ccc(Oc2cccnc2C)cc1OC,0.8823086023330688,0.8823086023330688,0.8823086023330688,fine-tune predictive component_678
87.0,O=C(NCC1CCCN1)c1ccc2nc[nH]c2c1,CCN1CCCC1CNC(=O)c1cc2[nH]c(C)nc2cc1OC,0.882283627986908,0.882283627986908,0.882283627986908,fine-tune predictive component_679
218.0,O=C(NCC1CCCN1)c1ccoc1-c1ccccc1,CCN1CCCC1CNC(=O)c1c(OC)coc1-c1ccc(F)cc1,0.8822137117385864,0.8822137117385864,0.8822137117385864,fine-tune predictive component_680
48.0,O=C(NCC1CCCN1)c1ccc(-c2ccccn2)cc1,CCN1CCCC1CNC(=O)c1ccc(-c2ccccn2)cc1OC,0.8820952773094177,0.8820952773094177,0.8820952773094177,fine-tune predictive component_681
45.0,O=C(NCC1CCCN1)c1ccc2cc[nH]c2c1,CCN1CCCC1CNC(=O)c1cc(F)c2cc(C)[nH]c2c1OC,0.882009744644165,0.882009744644165,0.882009744644165,fine-tune predictive component_682
184.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1ccc(Cl)c2cc(OC)c(OC)cc12,0.8820054531097412,0.8820054531097412,0.8820054531097412,fine-tune predictive component_683
69.0,O=C(NCC1CCCN1)c1cnc2ccccc2c1,CCN1CCCC1CNC(=O)c1c(OC)nc2ccccc2c1OC,0.8819817900657654,0.8819817900657654,0.8819817900657654,fine-tune predictive component_684
233.0,O=C(NCC1CCCN1)c1ccc(N2CCOC2=O)cc1,CCN1CCCC1CNC(=O)c1ccc(N2CC(C)(CC)OC2=O)cc1OC,0.8818624019622803,0.8818624019622803,0.8818624019622803,fine-tune predictive component_685
111.0,O=C(NCC1CCCN1)c1ccc(Oc2ccccc2)cc1,CCN1CCCC1CNC(=O)c1ccc(Oc2ccc(OC)cc2)cc1OC,0.8818581700325012,0.8818581700325012,0.8818581700325012,fine-tune predictive component_686
