Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
71.0,O=C(Nc1ccccc1)Nc1cc2[nH]cc(OC3CCNCC3)c(=O)c2cc1-c1ccccc1NC(=O)c1ccccc1,CN1CCC(Oc2c[nH]c3cc(NC(=O)Nc4ccc(C(F)(F)F)cc4)c(-c4ccccc4NC(=O)c4ccccc4)cc3c2=O)CC1,0.9983434081077576,3.154287576675415,0.9983434081077576,fine-tune predictive component_2046
8.0,c1ccc(N2CCN(c3nc(-c4ccco4)nc4ccccc34)CC2)cc1,Fc1ccc(N2CCN(c3nc(-c4ccco4)nc4ccccc34)CC2)cc1,0.9983425736427307,2.845634937286377,0.9983425736427307,fine-tune predictive component_2047
52.0,O=C(C=c1ccc(=Cc2ccn(-c3ccccc3)c2)cc1)Nc1ccccc1,Cc1cc(C=c2ccc(=CC(=O)Nc3ccccc3)cc2)c(O)n1-c1ccccc1,0.9983425140380859,3.154369831085205,0.9983425140380859,fine-tune predictive component_2048
24.0,c1ccc(-c2cccc(N=c3c4ccccc4[nH]c4ccccc34)c2)nc1,c1ccc(-c2cccc(N=c3c4ccccc4[nH]c4ccccc34)c2)nc1,0.9983418583869934,3.1544318199157715,0.9983418583869934,fine-tune predictive component_2049
29.0,c1ccc(N(c2ccccc2)c2ccc3ccccc3c2)cc1,O=C(O)c1ccc(N(c2ccccc2)c2ccc3ccccc3c2)cc1,0.9983412623405457,3.154491424560547,0.9983412623405457,fine-tune predictive component_2050
23.0,c1ccc(CCOc2ccccc2CNCCOc2ccccc2-c2ccccc2)cc1,CN(CCOc1ccccc1-c1ccccc1)Cc1ccccc1OCCc1ccccc1,0.998340904712677,2.8454763889312744,0.998340904712677,fine-tune predictive component_2051
48.0,O=C(Nc1cccc(Cc2nc3ccccc3o2)c1)c1ccccc1,COc1cc(OC)cc(C(=O)Nc2cccc(Cc3nc4ccccc4o3)c2)c1,0.9983407258987427,2.8454573154449463,0.9983407258987427,fine-tune predictive component_2052
53.0,c1ccc(-c2c[nH]c(=Nc3cccc4ccccc34)c(-c3cccc4[nH]ccc34)c2)cc1,Cc1ccc2c(N=c3[nH]cc(-c4ccccc4)cc3-c3cccc4[nH]ccc34)cccc2c1,0.9983395338058472,3.154651165008545,0.9983395338058472,fine-tune predictive component_2053
56.0,c1ccc(-c2ccc(OCc3conc3-c3ccccc3)cc2)cc1,CC(C)c1onc(-c2ccccc2)c1COc1ccc(-c2ccc(C(=O)O)cc2)cc1,0.9983394145965576,3.1546616554260254,0.9983394145965576,fine-tune predictive component_2054
10.0,C(#Cc1nccn2cc(-c3ocnc3-c3ccccc3)cc12)c1cccnc1N1CCNCC1,Cc1cn2cc(-c3ocnc3-c3ccccc3)cc2c(C#Cc2cccnc2N2CCN(C(=O)NC(C)C)CC2)n1,0.9983394145965576,2.8453357219696045,0.9983394145965576,fine-tune predictive component_2055
80.0,O=C(C1c2cc(-c3ccccc3)ccc2NC(c2ccccc2)C1c1ccccc1)N1CCOCC1,CN1c2ccc(-c3ccccc3)cc2C(C(=O)N2CCOCC2)C(c2ccccc2C(F)(F)F)C1c1ccccc1,0.9983382225036621,3.1547770500183105,0.9983382225036621,fine-tune predictive component_2056
93.0,O=C(c1cccc(-c2cc3ccccc3oc2=O)n1)c1c[nH]c2ccccc12,Cc1[nH]c2ccccc2c1C(=O)c1cccc(-c2cc3ccccc3oc2=O)n1,0.9983381032943726,2.8452136516571045,0.9983381032943726,fine-tune predictive component_2057
13.0,O=S(=O)(c1ccccc1)N(Cc1ccccc1)c1ccc(-c2ccncc2)cc1,CC(C)c1cc(-c2ccncc2C(=O)O)ccc1N(Cc1ccccc1F)S(=O)(=O)c1ccccc1,0.9983379244804382,3.154808282852173,0.9983379244804382,fine-tune predictive component_2058
49.0,O=C(Nc1ccc(-c2ccncc2)cc1)Nc1ccc(-c2ccccc2)c(CN2CCNCC2)c1,CN1CCN(Cc2cc(NC(=O)Nc3ccc(-c4ccncc4)cc3)ccc2-c2ccccc2)CC1,0.9983360171318054,3.1549878120422363,0.9983360171318054,fine-tune predictive component_2059
2.0,O=C(Nc1cc(-c2ccccc2)ccc1N1CCN(C(=O)c2ccccc2)CC1)c1ccccn1,O=C(Nc1cc(-c2ccccc2)ccc1N1CCN(C(=O)c2ccccc2)CC1)c1ccccn1,0.998335599899292,2.844972610473633,0.998335599899292,fine-tune predictive component_2060
59.0,O=C(Nc1ccccc1)c1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,O=C(Nc1ccccc1)c1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,0.9983342885971069,3.1551475524902344,0.9983342885971069,fine-tune predictive component_2061
83.0,O=C(Nc1cccc(-c2ccsc2)c1)c1ccc(-c2ccccc2)cc1,O=C(Nc1cccc(-c2ccsc2)c1)c1ccc(-c2ccccc2)cc1,0.9983329772949219,3.155271053314209,0.9983329772949219,fine-tune predictive component_2062
47.0,O=S(=O)(Nc1cccc(N2CCN(c3ccccc3)CC2)c1)c1ccc(-c2noc(COc3ccccc3)n2)cc1,COc1ccc(NS(=O)(=O)c2ccc(-c3noc(COc4ccccc4)n3)cc2)cc1N1CCN(c2ccccc2)CC1,0.998332679271698,3.1553022861480713,0.998332679271698,fine-tune predictive component_2063
42.0,O=C1c2ccccc2C(=O)N1c1ccc(-c2ccccc2S(=O)(=O)N=c2cccc[nH]2)cc1,O=C1c2ccc(O)cc2C(=O)N1c1ccc(-c2ccccc2S(=O)(=O)N=c2ccc(F)c[nH]2)c(F)c1,0.9983322620391846,2.844662666320801,0.9983322620391846,fine-tune predictive component_2064
79.0,O=C(NCc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2,O=C(NCc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2,0.9983311295509338,2.8445539474487305,0.9983311295509338,fine-tune predictive component_2065
64.0,O=c1ccn(CCOc2ccccc2-c2cncc(-c3ccccc3)n2)c(=O)[nH]1,O=c1ccn(CCOc2ccccc2-c2cncc(-c3ccccc3)n2)c(=O)[nH]1,0.9983309507369995,2.8445346355438232,0.9983309507369995,fine-tune predictive component_2066
20.0,O=C(C1=NOCN(CCCN(c2ccccc2)c2ccccc2)c2ccccc21)c1ccccc1,O=C(C1=NOCN(CCCN(c2ccccc2)c2ccccc2)c2cc(Cl)ccc21)c1ccc(Cl)cc1,0.9983307719230652,3.155480146408081,0.9983307719230652,fine-tune predictive component_2067
43.0,c1ccc(Cc2nn3c(-c4ccccc4)c(-c4ccccc4)nc3s2)cc1,c1ccc(Cc2nn3c(-c4ccccc4)c(-c4ccccc4)nc3s2)cc1,0.9983305335044861,3.155500650405884,0.9983305335044861,fine-tune predictive component_2068
24.0,c1ccc(CCOc2ccc(-c3ccc(-c4ccccc4)cc3)nc2)cc1,c1ccc(CCOc2ccc(-c3ccc(-c4ccccc4)cc3)nc2)cc1,0.9983283281326294,3.1557087898254395,0.9983283281326294,fine-tune predictive component_2069
91.0,O=C(Nc1ccccc1Cc1ccccc1)c1ccccc1,COc1cc(NC(=O)c2ccccc2C)c(C(O)c2ccccc2)cc1OC,0.9983264803886414,2.8441197872161865,0.9983264803886414,fine-tune predictive component_2070
42.0,O=C(NCc1ccc2ccccc2n1)C(=O)Nc1ccccc1C(=O)c1ccccc1,O=C(NCc1ccc2cc(Br)ccc2n1)C(=O)Nc1ccccc1C(=O)c1ccccc1,0.998326301574707,2.84409761428833,0.998326301574707,fine-tune predictive component_2071
92.0,c1ccc(Cc2cccc(-c3ccccc3)c2)cc1,Oc1ccc(-c2cccc(Cl)c2)cc1Cc1ccccc1F,0.9983252882957458,2.8440043926239014,0.9983252882957458,fine-tune predictive component_2072
13.0,O=C(Nc1ccccc1)c1cc(=O)n(-c2ccccc2)c2ccccc12,COc1ccccc1NC(=O)c1cc(=O)n(-c2ccccc2C)c2ccccc12,0.9983237385749817,3.1561403274536133,0.9983237385749817,fine-tune predictive component_2073
92.0,O=C(Nc1ccccc1NC(=O)c1ccc(N(c2ccccc2)c2ccccc2)nc1)c1ccccc1,O=C(Nc1ccccc1NC(=O)c1ccc(N(c2ccccc2)c2ccccc2)nc1)c1ccccc1,0.9983230233192444,3.1562082767486572,0.9983230233192444,fine-tune predictive component_2074
28.0,O=c1cc[nH]c2cc(N3CCN(CCc4ccc(-c5ccccc5)cc4)CC3)ccc12,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(Cc4ccc(-c5ccccc5)cc4)C(=O)O)CC3)cc21,0.9983211159706116,2.8436145782470703,0.9983211159706116,fine-tune predictive component_2075
34.0,c1ccc(-c2nnc(-c3cn(-c4ccccc4)nc3-c3ccccc3)o2)cc1,COc1ccccc1-c1nnc(-c2cn(-c3ccccc3)nc2-c2ccccc2)o1,0.9983202219009399,3.156467914581299,0.9983202219009399,fine-tune predictive component_2076
85.0,O=c1ccc2ccc(C3N=CC(COCn4ccc(=O)c(-c5ccccc5)c4)O3)cc2[nH]1,Cn1c(=O)ccc2ccc(C3ncC(COCn4ccc(=O)c(-c5ccccc5)c4)O3)cc21,0.9983199834823608,2.84350848197937,0.9983199834823608,fine-tune predictive component_2077
40.0,O=C(Nc1ccc2ccccc2c1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,O=C(Nc1ccc2ccccc2c1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,0.9983197450637817,2.8434853553771973,0.9983197450637817,fine-tune predictive component_2078
41.0,N=c1ccc(-c2ccc3c(c2)cc(-c2ccncc2)n3-c2ccccc2)c[nH]1,Cc1cc(=N)[nH]cc1-c1ccc2c(c1)cc(-c1ccncc1)n2-c1ccc(F)cc1,0.9983178973197937,3.156686782836914,0.9983178973197937,fine-tune predictive component_2079
16.0,S=C(NN=Cc1c(-c2ccccc2)nc2ccccn12)Nc1ccccc1,Cc1ccc(NC(=S)NN=Cc2c(-c3ccc(F)cc3)nc3c(C)cccn23)cc1,0.9983173608779907,2.843268632888794,0.9983173608779907,fine-tune predictive component_2080
71.0,O=S(=O)(Cc1ccccc1)c1cncc(-c2ccncc2)c1-c1ccccc1,O=S(=O)(Cc1ccccc1)c1cncc(-c2ccncc2)c1-c1ccccc1Cl,0.99831622838974,3.156841278076172,0.99831622838974,fine-tune predictive component_2081
15.0,c1ccc(C2CC(c3ccc(-n4ccnc4)cc3)=Nc3ccccc3S2)cc1,c1ccc(C2CC(c3ccc(-n4ccnc4)cc3)=Nc3ccccc3S2)cc1,0.9983158707618713,2.843126058578491,0.9983158707618713,fine-tune predictive component_2082
49.0,c1ccc(Nc2cc(-c3ccc(Oc4ccccc4)cc3)ncn2)cc1,FC(F)(F)c1ccccc1Oc1ccc(-c2cc(Nc3ccccc3)ncn2)cc1,0.9983145594596863,3.156994581222534,0.9983145594596863,fine-tune predictive component_2083
85.0,c1ccc(COc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,c1ccc(COc2cccc(-c3cccc(-c4ccccc4)c3)c2)cc1,0.9983128905296326,3.157147169113159,0.9983128905296326,fine-tune predictive component_2084
10.0,O=C(c1ccc(Nc2ccccc2)cc1)c1cccc2ccccc12,O=C(c1ccc(Nc2ccccc2)cc1)c1cccc2ccccc12,0.9983118772506714,2.8427557945251465,0.9983118772506714,fine-tune predictive component_2085
93.0,c1ccc(N=c2scc(-c3ccccc3)n2-c2ccccc2)cc1,Oc1cccc(N=c2scc(-c3ccc(Cl)cc3)n2-c2ccccc2)c1,0.9983113408088684,2.8427083492279053,0.9983113408088684,fine-tune predictive component_2086
38.0,c1ccc(CN(Cc2ccccc2)C(c2ccc(Oc3ccccc3)cc2)c2cn(CCn3cccc3)nn2)cc1,c1ccc(CN(Cc2ccccc2)C(c2ccc(Oc3ccccc3)cc2)c2cn(CCn3cccc3)nn2)cc1,0.9983083605766296,2.842434883117676,0.9983083605766296,fine-tune predictive component_2087
44.0,O=C(Nc1ccccc1)c1cccn2c(=O)nc(Cc3nc4ccccc4cc3Cc3ccccn3)nc12,Cc1c(Cc2ccccn2)c(Cc2nc(=O)n3cccc(C(=O)Nc4ccccc4)c3n2)nc2ccccc12,0.9983059763908386,3.157788038253784,0.9983059763908386,fine-tune predictive component_2088
77.0,O=C(Nc1ccc(S(=O)(=O)Nc2ccccc2)c(OCc2ccccc2)c1)c1ccccc1,C=CCN(c1ccc(Br)cc1)S(=O)(=O)c1ccc(NC(=O)c2ccccc2)cc1OCc1ccccc1,0.9983044266700745,3.1579270362854004,0.9983044266700745,fine-tune predictive component_2089
54.0,O=C(NN=Cc1ccccc1)c1ccccc1Nc1ccccc1C(=O)c1ccccc1,Cc1cccc(Nc2ccccc2C(=O)NN=Cc2ccccc2[N+](=O)[O-])c1C(=O)c1ccccc1,0.9983040690422058,3.1579627990722656,0.9983040690422058,fine-tune predictive component_2090
17.0,O=C(Oc1ccc(-c2ccccc2)cc1)c1cc2ccccc2oc1=O,O=C(Oc1ccc(-c2ccccc2)cc1)c1cc2ccccc2oc1=O,0.9983019828796387,2.8418478965759277,0.9983019828796387,fine-tune predictive component_2091
44.0,O=C(Nc1ccccc1)C1=CN=c2sc(=Cc3ccccc3)c(=O)n2C1c1ccccc1,CSc1ccc(C2C(C(=O)Nc3ccccc3)=C(C)N=c3sc(=Cc4cccc(C=O)c4)c(=O)n32)cc1,0.9983016848564148,2.8418171405792236,0.9983016848564148,fine-tune predictive component_2092
94.0,c1ccc(-c2nc3c(-c4ccc5n[nH]cc5c4)cccc3[nH]2)cc1,Cc1[nH]nc2ccc(-c3cccc4[nH]c(-c5ccccc5)nc34)cc12,0.9983016848564148,2.841818332672119,0.9983016848564148,fine-tune predictive component_2093
62.0,O=C(NN=Cc1ccc(-c2ccccc2)o1)c1ccc(NS(=O)(=O)c2cccs2)cc1,O=C(NN=Cc1ccc(-c2ccc([N+](=O)[O-])c(F)c2)o1)c1ccc(NS(=O)(=O)c2cccs2)cc1,0.9983009099960327,2.8417465686798096,0.9983009099960327,fine-tune predictive component_2094
82.0,c1ccc(-c2nc3ccccc3c3c2oc2ccccc23)cc1,O=[N+]([O-])c1ccc2oc3c(-c4ccccc4)nc4ccccc4c3c2c1,0.9982998967170715,3.1583447456359863,0.9982998967170715,fine-tune predictive component_2095
8.0,C(=NN=c1[nH]c(-c2ccccc2)cs1)c1cn(-c2ccccc2)nc1-c1cccnc1,Fc1ccc(-c2csc(=NN=Cc3cn(-c4ccccc4)nc3-c3cccnc3)[nH]2)cc1,0.9982982277870178,3.1584956645965576,0.9982982277870178,fine-tune predictive component_2096
63.0,O=C(C(=O)C1c2ccccc2-c2ccccc21)c1ccc2ccccc2n1,O=C(C(=O)C1c2ccccc2-c2ccccc21)c1ccc2ccccc2n1,0.998297929763794,2.841475009918213,0.998297929763794,fine-tune predictive component_2097
43.0,O=C(Cn1c(-c2ccccc2)cc(=O)n1-c1ccccc1)Nc1cccc(C(=O)c2ccccc2)c1,O=C(Cn1c(-c2ccccc2)cc(=O)n1-c1ccccc1)Nc1cccc(C(=O)c2ccccc2)c1,0.9982976317405701,3.1585545539855957,0.9982976317405701,fine-tune predictive component_2098
16.0,O=C(NS(=O)(=O)c1ccccc1)Oc1ccccc1Oc1ccccc1C=Cc1ccccc1,Cc1ccc(S(=O)(=O)NC(=O)Oc2ccccc2Oc2ccccc2C=Cc2ccccc2)cc1,0.9982969760894775,3.158612012863159,0.9982969760894775,fine-tune predictive component_2099
68.0,O=C1Cc2ccc(-c3ccccc3)cc2CN1c1cccc(S(=O)(=O)Nc2ccccc2)c1,O=C(O)c1ccccc1NS(=O)(=O)c1cccc(N2Cc3cc(-c4ccccc4)ccc3CC2=O)c1,0.9982961416244507,3.1586880683898926,0.9982961416244507,fine-tune predictive component_2100
79.0,O=C(Nc1ccccc1NCc1ccccc1)c1cc(=Nc2ccccc2)[nH]cn1,CN(Cc1ccccc1)c1ccccc1NC(=O)c1cc(=Nc2ccc(Br)cc2F)[nH]cn1,0.9982960820198059,2.8413047790527344,0.9982960820198059,fine-tune predictive component_2101
50.0,c1ccc(-c2ccc(-c3c[nH]c4ccc(-c5nc[nH]n5)cc34)cc2)cc1,CC(C)(C)n1cc(-c2ccc(-c3ccccc3)cc2)c2cc(-c3nc[nH]n3)ccc21,0.9982954859733582,3.1587493419647217,0.9982954859733582,fine-tune predictive component_2102
30.0,c1ccc(CNc2nc(Nc3ccccc3)nc3scc(-c4ccccc4)c23)cc1,CN(Cc1ccccc1)c1nc(N(C)c2ccccc2)nc2scc(-c3ccccc3)c12,0.9982953667640686,3.158757209777832,0.9982953667640686,fine-tune predictive component_2103
41.0,N=c1[nH]c(-c2ccc3ccccc3c2)nc2cc(N3CCN(c4ccccc4)CC3)ccc12,CNC(=O)CN=c1[nH]c(-c2ccc3cc(OC)ccc3c2)nc2cc(N3CCN(c4ccccc4)CC3)ccc12,0.9982950687408447,2.84121036529541,0.9982950687408447,fine-tune predictive component_2104
64.0,c1ccc(CN=c2[nH]c(=NCc3ccccc3)c3ccccc3[nH]2)cc1,COc1ccc(CN=c2[nH]c(=NCc3ccccc3)c3ccccc3[nH]2)cc1OC,0.9982945919036865,2.8411710262298584,0.9982945919036865,fine-tune predictive component_2105
12.0,c1ccc(-c2ccc3c(-c4ccc5[nH]ccc5c4)[nH]nc3c2)cc1,Oc1ccc(-c2ccc3c(-c4ccc5[nH]ccc5c4)[nH]nc3c2)cc1,0.9982942938804626,2.8411412239074707,0.9982942938804626,fine-tune predictive component_2106
78.0,O=S(=O)(Nc1cccc2cccnc12)c1ccccc1Sc1ccccc1,O=S(=O)(Nc1cccc2cccnc12)c1ccccc1Sc1ccc(Cl)cc1,0.9982936978340149,3.1589102745056152,0.9982936978340149,fine-tune predictive component_2107
66.0,O=C(Nc1ccccc1)c1c2c(nc3ccccc13)-c1cc3ccccc3n1C2,O=C(Nc1ccccc1)c1c2c(nc3ccc(Br)cc13)-c1cc3ccccc3n1C2,0.9982917904853821,3.159087657928467,0.9982917904853821,fine-tune predictive component_2108
20.0,c1ccc(CN2CNC(c3ccccc3)c3[nH]c4ccccc4c3C2)cc1,CC1NC(c2ccccc2O)c2[nH]c3ccccc3c2CN1Cc1ccccc1,0.998289942741394,2.8407464027404785,0.998289942741394,fine-tune predictive component_2109
37.0,O=C(Nc1cc(-c2ccccc2)ccc1N1CCN(c2ccccc2)CC1)c1ccccc1,COc1ccccc1N1CCN(c2ccc(-c3ccc(F)cc3)cc2NC(=O)c2ccc(C)cc2F)CC1(C)C,0.9982882142066956,2.840590238571167,0.9982882142066956,fine-tune predictive component_2110
63.0,O=C1Cc2ccc3c(cc(-c4ccccc4)n3Cc3ccccc3)c2N1,CC1(C)C(=O)Nc2c1ccc1c2cc(-c2ccccc2)n1Cc1ccccc1,0.9982869625091553,2.840477466583252,0.9982869625091553,fine-tune predictive component_2111
47.0,C(=Cc1cn(-c2ccccc2)nc1-c1ccccc1)c1ccccc1,COc1ccc(-c2nn(-c3ccccc3)cc2C=Cc2ccccc2)cc1OC,0.9982867240905762,2.8404557704925537,0.9982867240905762,fine-tune predictive component_2112
66.0,O=C(Nc1ccc(NC(=O)C(NC(=O)c2ccncc2)c2ccccc2)cc1)c1cccc(Oc2ccccc2)c1,COC(=O)c1cc(NC(=O)c2cccc(Oc3ccccc3)c2)ccc1NC(=O)C(NC(=O)c1ccncc1)c1ccccc1,0.9982860684394836,3.159604549407959,0.9982860684394836,fine-tune predictive component_2113
51.0,O=C(c1ccccc1)N(c1ccccc1)c1ccc(-c2cnc3ccccc3c2)nc1,O=C(c1ccccc1)N(c1ccccc1)c1ccc(-c2cnc3ccccc3c2)nc1,0.9982858300209045,3.159627676010132,0.9982858300209045,fine-tune predictive component_2114
75.0,c1ccc(CN2CCC3C2c2ccccc2C(c2ccccc2)(c2ccccc2)C3c2ccccc2)cc1,O=[N+]([O-])C12CCN(Cc3ccccc3)C1c1ccccc1C(c1ccccc1)(c1ccccc1)C2c1ccccc1,0.9982855319976807,2.8403451442718506,0.9982855319976807,fine-tune predictive component_2115
84.0,O=C(Cc1sc(-c2ccccc2)nc1-c1ccccc1)Nc1ccccc1,O=C(Cc1sc(-c2ccccc2)nc1-c1ccccc1)Nc1ccc(Br)cc1,0.9982849359512329,2.8402915000915527,0.9982849359512329,fine-tune predictive component_2116
15.0,O=C(Nc1cccc(-c2ccccc2)c1)c1ccccc1NCc1ccncc1,O=C(Nc1cccc(-c2ccccc2F)c1)c1ccccc1NCc1ccncc1,0.998284637928009,3.1597328186035156,0.998284637928009,fine-tune predictive component_2117
97.0,O=C(Cc1ccsc1)Oc1ccccc1-c1ccc(-c2ccccc2)cc1,O=C(Cc1ccsc1)Oc1ccccc1-c1ccc(-c2ccccc2)cc1,0.9982823729515076,3.1599409580230713,0.9982823729515076,fine-tune predictive component_2118
9.0,c1ccc(-c2cc(-c3ccccc3)c(-c3ccccc3)s2)cc1,Oc1ccc(-c2cc(-c3ccccc3)c(-c3ccc(O)cc3)s2)cc1,0.998281717300415,3.159996271133423,0.998281717300415,fine-tune predictive component_2119
90.0,c1ccc(C(NC(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc2)cc1,c1ccc(C(NC(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc2)cc1,0.9982808232307434,2.8399224281311035,0.9982808232307434,fine-tune predictive component_2120
66.0,c1ccc(-c2nc(COc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)co2)cc1,Cc1oc(-c2ccccc2)nc1COc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.9982802271842957,3.1601340770721436,0.9982802271842957,fine-tune predictive component_2121
86.0,N=c1cc(-c2ccc(-c3ccccc3)cc2)[nH]n1-c1ccccc1,N=c1cc(-c2ccc(-c3ccccc3)cc2)[nH]n1-c1ccccc1,0.9982795715332031,2.839808464050293,0.9982795715332031,fine-tune predictive component_2122
25.0,O=C(Nc1ccccc1N1CCN(c2ccc(Cc3ccccc3)c3ccccc23)CC1)c1cccnc1,O=C(Nc1ccccc1N1CCN(c2ccc(Cc3ccccc3)c3ccccc23)CC1)c1cccnc1,0.9982788562774658,3.1602582931518555,0.9982788562774658,fine-tune predictive component_2123
38.0,c1ccc2c(c1)Nc1c(ccc3ccccc13)-c1cc3ccccc3nc1-2,C#Cc1cccc2ccc3c(c12)Nc1ccccc1-c1nc2ccccc2cc1-3,0.9982784986495972,3.160288095474243,0.9982784986495972,fine-tune predictive component_2124
12.0,c1ccc(NCc2ccc(-c3ncc(-c4nn[nH]n4)cc3-c3ccccc3)cc2)cc1,O=C(O)c1cccc(NCc2ccc(-c3ncc(-c4nn[nH]n4)cc3-c3ccccc3)cc2)c1,0.9982784986495972,3.1602861881256104,0.9982784986495972,fine-tune predictive component_2125
45.0,c1ccc(-c2ccc(-c3nn4c(-c5ccccc5)nnc4s3)cc2)cc1,c1ccc(-c2ccc(-c3nn4c(-c5ccccc5)nnc4s3)cc2)cc1,0.9982782602310181,3.160311222076416,0.9982782602310181,fine-tune predictive component_2126
91.0,O=C(C1=NN(c2ccccc2)C(c2ccccc2)C1c1ccccc1)c1ccccc1,O=C(C1=NN(c2ccccc2)C(c2ccccc2)C1c1cccc(C(F)(F)F)c1)c1ccccc1,0.9982777833938599,2.8396458625793457,0.9982777833938599,fine-tune predictive component_2127
76.0,O=C(Nc1cccc(CN2CCN(Cc3ccccc3)CC2)c1)c1ccc(-c2cccnc2)cc1,COc1cccc(CN2CCN(Cc3cccc(NC(=O)c4ccc(-c5cccnc5)cc4)c3)CC2)c1,0.9982771873474121,3.1604063510894775,0.9982771873474121,fine-tune predictive component_2128
87.0,c1ccc(-c2cc(-c3ccccc3)c3ccccc3n2)cc1,Cc1ccc(-c2cc(-c3ccc([N+](=O)[O-])cc3)c3ccccc3n2)cc1,0.9982754588127136,3.160560369491577,0.9982754588127136,fine-tune predictive component_2129
43.0,c1ccc(Cn2nnnc2C(c2ccc3ccccc3c2)N2CCN(c3ccccc3)CC2)cc1,CC(c1ccccc1)n1nnnc1C(c1ccc2ccccc2c1)N1CCN(c2ccc(F)cc2)CC1,0.9982754588127136,3.1605637073516846,0.9982754588127136,fine-tune predictive component_2130
68.0,O=C(Nc1ccccc1)Nc1ccc(-c2cc3ccccc3oc2=O)cc1,CS(=O)(=O)NC(=O)CCc1cccc2cc(-c3ccc(NC(=O)Nc4ccccc4)cc3)c(=O)oc12,0.9982753396034241,2.8394277095794678,0.9982753396034241,fine-tune predictive component_2131
64.0,O=C(Nc1ccc2c(c1)OCCO2)c1ccccc1-c1ccnc(-c2ccccc2)n1,Cc1cc(-c2ccccc2C(=O)Nc2ccc3c(c2)OCCO3)nc(-c2ccccc2)n1,0.998275101184845,2.8394076824188232,0.998275101184845,fine-tune predictive component_2132
51.0,c1ccc(CCCCc2ccc(N=c3c4ccccc4[nH]c4ccccc34)cc2)cc1,Nc1ccc2c(=Nc3ccc(CCCCc4ccccc4)cc3)c3ccccc3[nH]c2c1,0.9982748627662659,3.1606147289276123,0.9982748627662659,fine-tune predictive component_2133
56.0,S=c1c(-c2ccccc2)c(-c2ccccc2)oc2ccccc12,Oc1ccc(-c2oc3cc(O)ccc3c(=S)c2-c2ccccc2)c(O)c1,0.9982746243476868,2.839362382888794,0.9982746243476868,fine-tune predictive component_2134
33.0,O=C(c1cccc(NC(=O)C(c2ccccc2)c2ccccc2)c1)c1c[nH]c(=O)c2ccccc12,O=C(c1cccc(NC(=O)C(c2ccccc2)c2ccccc2)c1)c1c[nH]c(=O)c2c(F)cccc12,0.9982739090919495,3.1606996059417725,0.9982739090919495,fine-tune predictive component_2135
88.0,O=C(COC(=O)c1cc(-c2ccccc2)nc2ccccc12)NCc1ccccc1,COc1ccccc1CNC(=O)COC(=O)c1cc(-c2ccccc2)nc2ccccc12,0.9982738494873047,2.8392961025238037,0.9982738494873047,fine-tune predictive component_2136
57.0,O=C(Nc1ccccc1)NC1CCc2cccc(-c3ccccc3)c2C1,O=C(Nc1ccc(F)c(Cl)c1)N(CCCO)C1CCc2cccc(-c3ccccc3)c2C1,0.9982737302780151,2.839282274246216,0.9982737302780151,fine-tune predictive component_2137
36.0,c1ccc(Cc2ccccc2COc2cccnc2-c2ccco2)cc1,COC(c1ccc(Cl)cc1)c1ccccc1COc1cccnc1-c1ccco1,0.9982737302780151,3.1607189178466797,0.9982737302780151,fine-tune predictive component_2138
4.0,O=C(Nc1ccccc1)c1cc(-c2cccc(N=c3cccc[nH]3)c2)cc2ccccc12,O=C(Nc1ccccc1)c1cc(-c2cccc(N=c3cccc[nH]3)c2)cc2ccccc12,0.9982718229293823,3.1608893871307373,0.9982718229293823,fine-tune predictive component_2139
91.0,O=C(Nc1ccccc1)Nc1ccc2[nH]c(Cc3ccccc3)nc2c1,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc2[nH]c(Cc3ccccc3)nc2c1,0.9982718229293823,2.8391103744506836,0.9982718229293823,fine-tune predictive component_2140
47.0,O=C(c1ccoc1)N(c1ccccc1)c1cccc2ncc(-c3ccccc3)cc12,O=C(c1ccoc1)N(c1ccccc1)c1cccc2ncc(-c3ccccc3)cc12,0.998270571231842,3.1609973907470703,0.998270571231842,fine-tune predictive component_2141
29.0,O=C(Cn1c(-c2ccccc2)cc(-c2ccccc2)c1-c1ccco1)NCc1cccnc1,O=C(Cn1c(-c2ccccc2)cc(-c2ccccc2)c1-c1ccco1)NCc1cccnc1,0.9982689619064331,3.161142110824585,0.9982689619064331,fine-tune predictive component_2142
59.0,O=C(Nc1ccccc1)c1cccc(-n2cc(-c3ccc4cnccc4c3)nn2)c1,Cc1ccc(F)cc1NC(=O)c1ccc(C)c(-n2cc(-c3ccc4cnccc4c3)nn2)c1,0.9982680082321167,2.838773727416992,0.9982680082321167,fine-tune predictive component_2143
