Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
32.0,C(=Cc1c(-c2ccc3ccccc3c2)cc2sccn12)c1ccccc1,CC(=O)OCc1c(-c2ccc3ccccc3c2)c(C=Cc2ccccc2)n2ccsc12,0.9901424050331116,3.399132013320923,0.9901424050331116,fine-tune predictive component_3812
5.0,O=C(c1cc(-c2ccccc2)nc2ccccc12)N1CCN(Cc2ccccc2)CC1,COc1ccc(-c2cc(C(=O)N3CCN(Cc4ccccc4)CC3)c3ccccc3n2)cc1,0.99013751745224,3.399197816848755,0.99013751745224,fine-tune predictive component_3813
36.0,O=C(c1ccccc1)N1CC2CC1CN(Cc1cncs1)C2,O=C(c1ccccc1)N1CC2CC1CN(Cc1cncs1)C2,0.9901322722434998,2.6007323265075684,0.9901322722434998,fine-tune predictive component_3814
47.0,C(=Nc1cccc2c(N3CCNCC3)cccc12)c1ccccc1,O=[N+]([O-])c1ccccc1C=Nc1cccc2c(N3CCNCC3)cccc12,0.9901284575462341,2.6006810665130615,0.9901284575462341,fine-tune predictive component_3815
73.0,O=C(Nc1ccccc1)C(=Cc1ccccc1)c1ccccc1,CC(=O)c1cccc(NC(=O)C(=Cc2ccccc2)c2ccccc2)c1,0.9901245832443237,2.6006288528442383,0.9901245832443237,fine-tune predictive component_3816
83.0,O=C(NCCCn1ccnc1)c1ccc(-c2ccc3c(c2)Cc2ccccc2-3)cc1,O=C(NCCCn1ccnc1)c1ccc(-c2ccc3c(c2)C(O)(C(F)(F)F)c2ccccc2-3)cc1F,0.9901148676872253,3.399501085281372,0.9901148676872253,fine-tune predictive component_3817
97.0,c1ccc(CN=c2ccc(-c3nc4ccccc4s3)c[nH]2)cc1,CC(N=c1ccc(-c2nc3ccccc3s2)c(C(F)(F)F)[nH]1)c1ccc(F)cc1,0.9901130795478821,2.6004750728607178,0.9901130795478821,fine-tune predictive component_3818
73.0,O=C1NCC(Cc2ccccc2)N(CC2CCCN2CC(Cc2ccccc2)N2CC(Cc3ccccc3)N(CC3CCCCC3)C(=O)C2=O)C1=O,O=C1NCC(Cc2ccc(O)cc2)N(CC2CCCN2CC(Cc2ccccc2)N2CC(Cc3ccc(O)cc3)N(CC3CCCCC3)C(=O)C2=O)C1=O,0.9901106357574463,3.39955735206604,0.9901106357574463,fine-tune predictive component_3819
38.0,O=C(Nc1ccc(-c2cn[nH]c2)cc1)c1cccc(Cc2n[nH]c(=O)c3c2NCCC3)c1,O=C(Nc1ccc(-c2cn[nH]c2)cc1)c1cc(Cc2n[nH]c(=O)c3c2NCCC3)ccc1F,0.9901020526885986,2.600328207015991,0.9901020526885986,fine-tune predictive component_3820
70.0,c1ccc(N=c2[nH]c(=Nc3ccccc3)[nH]c(=Nc3ccccc3)[nH]2)cc1,c1ccc(N=c2[nH]c(=Nc3ccccc3)[nH]c(=Nc3ccccc3)[nH]2)cc1,0.9900984168052673,3.3997206687927246,0.9900984168052673,fine-tune predictive component_3821
32.0,O=C(N=c1cncc[nH]1)Nc1cccc(-c2nc(C(=O)Nc3ccc(N4CCNCC4)cc3)c3n2CCCC3)c1,N#Cc1c[nH]c(=NC(=O)Nc2cccc(-c3nc(C(=O)Nc4ccc(N5CCNCC5)cc4)c4n3CCCC4)c2)cn1,0.9900945425033569,2.6002273559570312,0.9900945425033569,fine-tune predictive component_3822
97.0,O=C(Nc1ccccc1)Nc1ccccc1N1CCc2ccccc21,CCN(CC)CCNC(=O)c1ccc(N2CCc3ccccc32)c(NC(=O)Nc2ccc(C)c(C)c2)c1,0.9900912046432495,2.6001827716827393,0.9900912046432495,fine-tune predictive component_3823
9.0,O=c1[nH]c2cnc3cc(-c4ccncc4)ccc3c2n1C1CCNCC1,COc1cc(-c2ccc3c(c2)ncc2[nH]c(=O)n(C4CCNCC4)c23)c(Cl)cn1,0.9900835752487183,2.600081205368042,0.9900835752487183,fine-tune predictive component_3824
45.0,O=C(Cc1ccccc1)N=c1cc(-c2cc3[nH]cnc(=Nc4ccccc4)c3[nH]2)cc[nH]1,O=C(Cc1ccccc1)N=c1cc(-c2cc3[nH]cnc(=Nc4ccc(Cl)cc4)c3[nH]2)cc[nH]1,0.9900811314582825,3.399951457977295,0.9900811314582825,fine-tune predictive component_3825
38.0,c1ccc(CCCNc2cccc(-n3cnc4cnc5ccc(-c6ccccc6)cc5c43)c2)cc1,c1ccc(CCCNc2cccc(-n3cnc4cnc5ccc(-c6ccccc6)cc5c43)c2)cc1,0.9900736808776855,3.400050640106201,0.9900736808776855,fine-tune predictive component_3826
7.0,O=C(Nc1ccccc1)N1CCC(C(=O)N2CCCC2)(c2ccccc2)CC1,O=C(Nc1ccc(Cl)cc1)N1CCC(C(=O)N2CCCC2)(c2cccc(C(F)(F)F)c2)CC1,0.9900636672973633,2.599816083908081,0.9900636672973633,fine-tune predictive component_3827
1.0,C(=Cc1ccc(N=c2nccc[nH]2)cc1)c1ccccc1,COc1cc(C=Cc2ccc(N=c3nc(C(F)(F)F)cc[nH]3)cc2)cc(OC)c1,0.9900620579719543,2.59979510307312,0.9900620579719543,fine-tune predictive component_3828
3.0,O=C(c1ccccc1)c1ccccc1,CCN(CC)CCN(CCC#N)c1ccc([N+](=O)[O-])cc1C(=O)c1ccc(Cl)cc1,0.9900606870651245,2.5997769832611084,0.9900606870651245,fine-tune predictive component_3829
56.0,O=C(CN1CCN(c2ccncc2)CC1)N(C(=O)Nc1ccccc1)c1ccccc1,O=C(CN1CCN(c2ccncc2)CC1)N(C(=O)Nc1ccccc1)c1ccccc1,0.9900606274604797,2.599776029586792,0.9900606274604797,fine-tune predictive component_3830
43.0,O=C(Nc1ccccc1C(=O)NCCc1ccccc1)c1ccco1,O=C(Nc1ccccc1C(=O)NC(Cc1ccccc1)C(=O)O)c1ccco1,0.9900569319725037,2.599727153778076,0.9900569319725037,fine-tune predictive component_3831
98.0,O=C(Nc1cn[nH]c1)c1cccc(NC(=O)C2CC2c2ccccc2)c1,CCC(O)c1ccc(C2CC2C(=O)Nc2cccc(C(=O)Nc3cnn(C(C)C)c3)c2)cc1,0.9900512099266052,2.5996506214141846,0.9900512099266052,fine-tune predictive component_3832
87.0,c1ccc(CN2CCN(Cc3ccoc3)C(c3ccccc3)C2)cc1,FC(F)(F)c1cccc(CN2CCN(Cc3ccoc3)C(c3ccccc3)C2)c1,0.9900453686714172,2.5995731353759766,0.9900453686714172,fine-tune predictive component_3833
14.0,O=C(Nc1ccccc1)c1ccc(C2CN(C(=O)CCc3ccccc3)CCO2)nc1,Cc1ccc(NC(=O)c2ccc(C3CN(C(=O)CCc4ccccc4)CCO3)nc2)cc1,0.9900451898574829,2.5995705127716064,0.9900451898574829,fine-tune predictive component_3834
69.0,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)NCCSCc1ccccc1,COc1ccc(N(CC(=O)NCCSCc2ccccc2Cl)S(=O)(=O)c2ccccc2)cc1,0.9900352358818054,2.5994386672973633,0.9900352358818054,fine-tune predictive component_3835
37.0,O=C(Cc1ccccc1)Nc1ccccc1C(=O)c1ccccc1,O=C(Cc1ccc(C(F)(F)F)cc1)Nc1ccccc1C(=O)c1ccccc1,0.9900349378585815,2.5994348526000977,0.9900349378585815,fine-tune predictive component_3836
24.0,N=c1ccc(C(=O)Nc2cccc(C(=O)Nc3ccccc3)c2)c[nH]1,Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)cc1NC(=O)c1ccc(=NC(C)C)[nH]c1,0.9900330305099487,2.599409341812134,0.9900330305099487,fine-tune predictive component_3837
47.0,O=C1c2c(cnn2-c2ccccc2)CCN1c1ccccc1,CN(C)c1ccc(N2CCc3c(C(F)(F)F)nn(-c4cccc(C(F)(F)F)c4)c3C2=O)cc1,0.9900220036506653,2.5992631912231445,0.9900220036506653,fine-tune predictive component_3838
9.0,c1ccc(-c2nn(-c3ccccc3)cc2CNCCCN2CCNCC2)cc1,CN1CCN(CCCNCc2cn(-c3ccccc3)nc2-c2ccc(C(C)(C)C)cc2)CC1,0.9900025725364685,2.599006414413452,0.9900025725364685,fine-tune predictive component_3839
57.0,O=C(c1ccccc1)N(CC1CC1)c1ccc(C2(c3ccccc3)CCCNC2)cc1,CCN(CC)C(=O)c1ccc(C2(c3ccc(N(CC4CC4)C(=O)c4ccccc4)cc3)CCCNC2)cc1,0.9899940490722656,2.598893880844116,0.9899940490722656,fine-tune predictive component_3840
70.0,O=C(c1ccccc1)C1CCC2COC(c3cccnc3)C2C1c1ccccc1,CC1(C)OC(c2cccnc2)C2C1CCC(C#N)(C(=O)c1ccccc1)C2c1ccccc1,0.9899933934211731,2.5988845825195312,0.9899933934211731,fine-tune predictive component_3841
84.0,O=C(CCc1ccccc1)NC1c2cc(=O)cccc2C2COc3ccccc3C21,COc1cccc2c1OCC1c3ccc(OC)c(=O)cc3C(NC(=O)C(N)Cc3ccc(O)cc3)C21,0.9899856448173523,2.598782777786255,0.9899856448173523,fine-tune predictive component_3842
34.0,O=C(NCCc1ccccc1)C1SCC(=Cc2ccccc2)c2ccccc21,O=C(NCCc1ccc(Cl)cc1)C1SCC(=Cc2ccccc2Br)c2ccccc21,0.9899836182594299,3.4012441635131836,0.9899836182594299,fine-tune predictive component_3843
88.0,c1ccc(N=c2[nH]sc3ccccc23)cc1,Cc1ccc(N=c2[nH]sc3ccccc23)cc1,0.9899802803993225,2.5987119674682617,0.9899802803993225,fine-tune predictive component_3844
0.0,O=c1ccncn1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CCCCc1nc(CC)cc(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.989978551864624,2.598689079284668,0.989978551864624,fine-tune predictive component_3845
32.0,O=C(c1ccccc1)N1N=C(c2ccccc2)CC1c1ccccc1,O=C(c1ccc(Cl)cc1)N1N=C(c2ccccc2)CC1c1ccccc1,0.9899746179580688,2.598637104034424,0.9899746179580688,fine-tune predictive component_3846
46.0,O=c1nc(SCc2ccccc2)c2c(n1Cc1ccccc1)CCCC2,O=c1nc(SCc2ccc(F)cc2)c2c(n1Cc1ccccc1F)CCCC2,0.989973783493042,2.598626136779785,0.989973783493042,fine-tune predictive component_3847
66.0,O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NNC(=O)c1cnccn1,O=C(CN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O)NNC(=O)c1cnccn1,0.9899715185165405,2.5985965728759766,0.9899715185165405,fine-tune predictive component_3848
44.0,C1=C(c2ccccc2)CCN(Cc2ccc(CN3CCCCC3)cc2)C1,CCOC(=O)C1CCCN(Cc2ccc(CN3CC=C(c4ccc(Cl)cc4)CC3)cc2)C1,0.9899463653564453,2.5982651710510254,0.9899463653564453,fine-tune predictive component_3849
99.0,c1ccc(N=c2[nH]c(=NC3CCCC3)c3cc[nH]c3[nH]2)cc1,COc1ccc(N=c2[nH]c(=NC3CCCC3)c3c(Cl)c[nH]c3[nH]2)cc1,0.9899454116821289,2.598252773284912,0.9899454116821289,fine-tune predictive component_3850
67.0,c1ccc(-c2ccc(-[n+]3ccc4ccccc4c3)cc2)cc1,CCCCCCCCCCCCCCCCN(C(=O)OC)c1ccc(-c2ccc(-[n+]3ccc4ccccc4c3)cc2)cc1,0.9899432063102722,3.4017763137817383,0.9899432063102722,fine-tune predictive component_3851
9.0,c1ccc(C(c2nnn[nH]2)N2CCN(c3nc4ccccc4s3)CC2)cc1,COc1ccc(C(c2nnnn2C(C)(C)C)N2CCN(c3nc4ccccc4s3)CC2)cc1,0.9899340867996216,2.598104238510132,0.9899340867996216,fine-tune predictive component_3852
45.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cccc(-c2ccccc2)c1,CCCCN(CCCC)CCN(C(=O)c1cccc(-c2cccc(F)c2)c1)c1ccc(-c2cc(Cl)cc(Cl)c2)cc1,0.9899208545684814,3.4020700454711914,0.9899208545684814,fine-tune predictive component_3853
12.0,O=S(=O)(c1ccccc1)N(Cc1ccccc1)c1ccc2[nH]ccc2c1,Cc1ccc(S(=O)(=O)N(c2ccc3[nH]c(C)c(C)c3c2)C(C)c2ccccc2)cc1,0.9899203777313232,3.40207576751709,0.9899203777313232,fine-tune predictive component_3854
16.0,O=C(NCc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)c1ccccc1S2(=O)=O,COc1cccc(CN(C)C(=O)c2ccc3c(c2)N(Cc2ccccc2)C(=O)c2ccccc2S3(=O)=O)c1OC,0.9899202585220337,3.4020774364471436,0.9899202585220337,fine-tune predictive component_3855
67.0,O=C1C(c2ccccc2)C(c2ccccc2)CN1Cc1ccccc1,O=C1C(c2ccccc2)C(c2ccccc2)CN1Cc1ccccc1,0.9899198412895203,2.597917079925537,0.9899198412895203,fine-tune predictive component_3856
76.0,O=c1[nH]c(=O)c2c(-c3cccs3)cc(-c3ccccc3)nc2[nH]1,Cn1c(=O)c2c(-c3cccs3)cc(-c3ccc(C#N)cc3)nc2n(C)c1=O,0.989905834197998,2.59773325920105,0.989905834197998,fine-tune predictive component_3857
8.0,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccc(NS(=O)(=O)c2ccccc2)cc1,O=C(Nc1cccc(S(=O)(=O)N2CCOCC2)c1)c1ccc(NS(=O)(=O)c2ccccc2)cc1,0.9899057149887085,2.597731828689575,0.9899057149887085,fine-tune predictive component_3858
49.0,c1ccc(-c2ccc3c(Cc4ccccc4-c4ccccc4)cccc3c2)cc1,O=C(O)c1cccc(-c2ccccc2Cc2c(O)ccc3cc(-c4ccccc4)ccc23)c1,0.9899017810821533,3.40231990814209,0.9899017810821533,fine-tune predictive component_3859
76.0,O=C1Cc2ccccc2N1c1ccc(-c2cccnc2)cc1,CC1(C)C(=O)N(c2ccc(-c3cccnc3S(C)(=O)=O)cc2F)c2ccccc21,0.9898974299430847,2.597623348236084,0.9898974299430847,fine-tune predictive component_3860
61.0,O=c1[nH]c2ccccc2cc1CN(Cc1cccs1)C(=S)NC1CCCCC1,Cc1ccc2[nH]c(=O)c(CN(Cc3cccs3)C(=S)NC3CCCCC3)cc2c1,0.9898871183395386,2.5974884033203125,0.9898871183395386,fine-tune predictive component_3861
65.0,N=c1[nH]cc(-c2ccccc2)nc1C(=O)Nc1cccc2cccnc12,COCCCOc1ccccc1-c1c[nH]c(=N)c(C(=O)Nc2cccc3cccnc23)n1,0.9898868799209595,3.4025142192840576,0.9898868799209595,fine-tune predictive component_3862
18.0,c1cc(NCc2cncnc2)cc(-c2cnc3ccccc3c2)c1,c1cc(NCc2cncnc2)cc(-c2cnc3ccccc3c2)c1,0.9898828864097595,3.40256667137146,0.9898828864097595,fine-tune predictive component_3863
18.0,c1ccc(-c2nnc(-c3ccco3)[nH]2)cc1,Cc1ccc(-c2nnc(-c3ccco3)n2N)cc1,0.9898809790611267,2.5974082946777344,0.9898809790611267,fine-tune predictive component_3864
75.0,O=C(Nc1cccnc1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,Cc1cccc2[nH]c(-c3cccc(-c4cccc(NC(=O)Nc5cccnc5)c4)c3)nc12,0.9898806810379028,3.4025955200195312,0.9898806810379028,fine-tune predictive component_3865
74.0,O=S(=O)(c1ccccc1)c1[nH]c2ccccc2c1-c1ccccc1,Cc1cccc(S(=O)(=O)c2[nH]c3ccc(S(C)(=O)=O)cc3c2-c2cc(Cl)ccc2O)c1,0.9898715615272522,2.597285032272339,0.9898715615272522,fine-tune predictive component_3866
81.0,c1ccc(CCCCCc2ccccc2)cc1,COc1ccc(CCC(CO)C(C)C(C)c2ccc(O)c(OC)c2)cc1,0.9898688197135925,2.597249746322632,0.9898688197135925,fine-tune predictive component_3867
83.0,O=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,CCCn1c(=O)c2[nH]c(-c3ccc(OC(C(=O)N(CCO)CCO)C(C)C)c(C(=O)OC)c3)nc2n(CCC)c1=O,0.989866316318512,2.597216844558716,0.989866316318512,fine-tune predictive component_3868
77.0,O=C(Nc1ccccc1)Nc1cc(Oc2ccccc2)cc(Oc2ccccc2)c1,CC(C)S(=O)(=O)Nc1ccc(Oc2cc(NC(=O)Nc3ccccc3)cc(Oc3ccc(F)cc3)c2)cc1,0.9898623824119568,3.402833938598633,0.9898623824119568,fine-tune predictive component_3869
46.0,c1ccc(COc2ccccc2CNc2cccnc2)cc1,c1ccc(COc2ccccc2CNc2cccnc2)cc1,0.9898562431335449,2.597085475921631,0.9898562431335449,fine-tune predictive component_3870
66.0,O=C1OCC2C(C=Cc3ccc(-c4ccccc4)cn3)CCCC12NCc1cccnc1,CC1OC(=O)C2(NCc3cccnc3)CC(F)(F)C(C)C(C=Cc3ccc(-c4c(F)cccc4F)cn3)C12,0.9898441433906555,2.596928358078003,0.9898441433906555,fine-tune predictive component_3871
10.0,O=S(=O)(c1ccccc1)N1CCC(CCCc2ccccc2)CC1,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCC(O)(CCCc3ccccc3)CC2)cc1,0.9898314476013184,2.5967628955841064,0.9898314476013184,fine-tune predictive component_3872
43.0,O=C(c1ccccc1)c1ccc(Nc2ccccc2)cc1,CCCc1cc(C(=O)c2cc(C)ccc2O)ccc1Nc1ccc(OCC)cc1,0.9898120760917664,2.596511125564575,0.9898120760917664,fine-tune predictive component_3873
29.0,O=C(COC(=O)C1Cc2ccccc2CN1)NC(c1ccccc1)c1ccccc1,CCOc1ccc2c(c1)CN(C(=O)OC(C)(C)C)C(C(=O)OCC(=O)NC(c1ccccc1)c1ccccc1)C2,0.9897792339324951,2.596085786819458,0.9897792339324951,fine-tune predictive component_3874
28.0,O=C(NS(=O)(=O)c1ccccc1-c1ccc(Cn2cnn(-c3ccccc3)c2=O)cc1)c1ccccc1,CCCCc1nn(-c2cc(NC(=O)CC)ccc2Cl)c(=O)n1Cc1ccc(-c2ccccc2S(=O)(=O)NC(=O)c2ccccc2)cc1,0.9897739291191101,3.4039828777313232,0.9897739291191101,fine-tune predictive component_3875
94.0,O=C(NCC(CCN1CCC(Cc2ccccc2)CC1)c1ccccc1)Nc1ccccc1,Cc1ccc(NC(=O)NCC(CCN2CCC(Cc3ccccc3)CC2)c2ccccc2)cc1,0.9897638559341431,2.5958869457244873,0.9897638559341431,fine-tune predictive component_3876
27.0,O=C(Oc1ccc(C[n+]2ccccc2)cc1)c1ccccc1,O=C(Oc1ccc(C[n+]2ccccc2)cc1)c1ccccc1,0.9897638559341431,2.5958869457244873,0.9897638559341431,fine-tune predictive component_3877
94.0,O=S1(=O)CC2SC(=Nc3ccccc3)N(Cc3ccccc3)C2C1,O=S1(=O)CC2SC(=Nc3ccccc3)N(Cc3ccc(Cl)cc3)C2C1,0.9897590279579163,2.5958244800567627,0.9897590279579163,fine-tune predictive component_3878
80.0,N=c1nc(-c2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc[nH]1,N=c1nc(-c2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc[nH]1,0.9897579550743103,3.404189109802246,0.9897579550743103,fine-tune predictive component_3879
28.0,O=C(C=Cc1ccccc1)Nc1ccc2nc(N3CCC(N4CCCCC4)CC3)ccc2c1,Cc1cc(N2CCC(N3CCCCC3)CC2)nc2ccc(NC(=O)C=Cc3ccc(Cl)cc3)cc12,0.9897540211677551,2.5957601070404053,0.9897540211677551,fine-tune predictive component_3880
76.0,O=C(Nc1ccccc1)c1cc[n+](CCCCC[n+]2ccccc2)cc1,CN(C)c1cc[n+](CCCCC[n+]2ccc(C(=O)Nc3ccccc3)cc2)cc1,0.9897536635398865,2.5957553386688232,0.9897536635398865,fine-tune predictive component_3881
80.0,N=c1[nH]c(-c2ccccc2)nn1CCOc1ccccc1,Cc1cccc(-c2nn(CCOc3ccc(C#N)cc3)c(=N)[nH]2)c1,0.9897533059120178,2.5957510471343994,0.9897533059120178,fine-tune predictive component_3882
63.0,c1ccc(CNCc2ccccc2Sc2ccccc2)cc1,c1ccc(CNCc2ccccc2Sc2ccccc2)cc1,0.989753246307373,2.595750093460083,0.989753246307373,fine-tune predictive component_3883
63.0,c1ccc(CN(Cc2noc(-c3ccccc3)n2)CC2OCCO2)cc1,COc1ccc(-c2nc(CN(Cc3ccc(F)cc3)CC3OCCO3)no2)cc1,0.9897510409355164,2.595722198486328,0.9897510409355164,fine-tune predictive component_3884
68.0,c1ccc2c(c1)CC(NCc1ccnc3ccccc13)C2,COc1ccc2c(c1)CC(NCc1ccnc3ccccc13)C2,0.9897439479827881,2.595630407333374,0.9897439479827881,fine-tune predictive component_3885
68.0,c1ccc(-c2nc(CCCOC(c3ccccc3)(c3ccccc3)c3ccccc3)oc2-c2ccccc2)cc1,c1ccc(-c2nc(CCCOC(c3ccccc3)(c3ccccc3)c3ccccc3)oc2-c2ccccc2)cc1,0.9897432923316956,3.4043781757354736,0.9897432923316956,fine-tune predictive component_3886
9.0,c1ccc(-c2ccc(-c3nn[nH]n3)cc2)cc1,N#CCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1,0.9897405505180359,2.5955867767333984,0.9897405505180359,fine-tune predictive component_3887
37.0,O=C1C(=CC=Cc2ccccc2)C(=O)c2ccccc21,O=C1C(=CC=Cc2ccc(Br)cc2)C(=O)c2ccccc21,0.9897385239601135,2.5955610275268555,0.9897385239601135,fine-tune predictive component_3888
82.0,O=C(NC1c2ccccc2CCc2ccccc21)c1ccco1,O=C(NC1c2ccccc2CCc2ccccc21)c1ccco1,0.9897375702857971,2.595548391342163,0.9897375702857971,fine-tune predictive component_3889
72.0,O=C(NC(=S)Nc1ccccc1)c1ccc(-c2ccccc2)cc1,O=C(NC(=S)Nc1ccc(Cl)cc1)c1ccc(-c2ccccc2)cc1,0.9897371530532837,2.5955426692962646,0.9897371530532837,fine-tune predictive component_3890
49.0,c1ccccc1,C=CCCC(C)CCCC(=O)CCC=C(C)CCCC(=C)CCc1ccc(O)c(OC)c1,0.9897370934486389,3.4044580459594727,0.9897370934486389,fine-tune predictive component_3891
14.0,O=C(Nc1ccccc1)C1Cc2ccccc2CN1S(=O)(=O)c1ccccc1,CN(C)S(=O)(=O)c1cccc(NC(=O)C2Cc3ccccc3CN2S(=O)(=O)c2ccccc2)c1,0.9897366762161255,2.595536470413208,0.9897366762161255,fine-tune predictive component_3892
72.0,C(#Cc1ccc(-c2ccccc2)cn1)c1ccc2c(c1)CCC2,O=S(=O)(NC(CO)CCO)c1ccc(-c2ccc(C#Cc3ccc4c(c3)C(O)CC4)nc2)cc1,0.9897323250770569,2.5954806804656982,0.9897323250770569,fine-tune predictive component_3893
92.0,O=C(c1ccc(-c2nc(Cn3ccc4ccccc43)co2)cc1)N1CCN(c2ccccc2)CC1,Cc1oc(-c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)nc1Cn1ccc2ccccc21,0.9897311925888062,3.404533863067627,0.9897311925888062,fine-tune predictive component_3894
20.0,O=C1CCC(=c2ccc3c(c2)CNC=3c2ccccc2)NN1,CC(C)N1C(c2ccc(F)cc2)=c2ccc(=C3CCC(=O)NN3)cc2C1(C)C,0.9897269010543823,2.5954108238220215,0.9897269010543823,fine-tune predictive component_3895
47.0,O=C1c2ccccc2C(=O)N1c1ccc(CCNCCc2ccccc2)cc1,CC(NCCc1ccc(N2C(=O)c3ccccc3C2=O)c(F)c1)C(O)c1ccccc1,0.9897251129150391,3.4046123027801514,0.9897251129150391,fine-tune predictive component_3896
56.0,O=C(CNc1ccccc1)Nc1ccc(C2=NOC(Cc3ccccc3)C2)cc1,CN(CC(=O)Nc1ccc(C2=NOC(Cc3ccccc3)C2)cc1)c1ccccc1,0.9897226095199585,2.59535551071167,0.9897226095199585,fine-tune predictive component_3897
7.0,O=C(CCc1nc2cccnc2n1Cc1ccccc1)Nc1ccccc1,COc1ccc(OC)c(NC(=O)CCc2nc3cccnc3n2Cc2ccc(Br)cc2)c1,0.9897208213806152,2.5953330993652344,0.9897208213806152,fine-tune predictive component_3898
69.0,O=C(NCC1CC1)NCC(c1ccccc1)c1ccccc1,CCNc1ccc(C(CNC(=O)NCC2CC2C)c2ccc(Cl)cc2)cc1,0.9897193908691406,2.5953147411346436,0.9897193908691406,fine-tune predictive component_3899
63.0,O=C(Nc1ccccc1)c1ccccc1,CCSC(=S)SCC(=O)c1ccc(C(=O)Nc2cc(OC)ccc2OC)cc1,0.9897192716598511,2.5953128337860107,0.9897192716598511,fine-tune predictive component_3900
62.0,N=c1[nH]c(=Nc2ccc(NC(=O)Cc3cnn(-c4ccccc4)c3)cc2)[nH]cc1Oc1ccccc1,Cc1cc(C)c(Oc2c(C)[nH]c(=Nc3ccc(N(CC(C)C)C(=O)Cc4cnn(-c5ccccc5)c4)cc3)[nH]c2=NCC(C)(C)CN(C)C)c(C)c1,0.9897162318229675,3.404726505279541,0.9897162318229675,fine-tune predictive component_3901
12.0,O=C(c1ccccc1)N1N=C(c2ccccc2)CC1c1cccs1,Cc1cc(C2=NN(C(=O)c3ccc(Br)cc3)C(c3cccs3)C2)ccc1O,0.9897127747535706,2.5952296257019043,0.9897127747535706,fine-tune predictive component_3902
23.0,O=c1[nH]cc(Cc2nc(-c3ccccc3)c[nH]2)c2ccccc12,Cc1[nH]c(C(O)c2cn(CCN(C)C)c(=O)c3ccccc23)nc1-c1ccccc1,0.9897077083587646,2.5951638221740723,0.9897077083587646,fine-tune predictive component_3903
71.0,O=C(Nc1ccccc1)C(=O)Nc1ccc(-c2nc3ccccc3s2)cc1,O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)C(=O)Nc1cccc(C(F)(F)F)c1,0.9897046685218811,3.4048750400543213,0.9897046685218811,fine-tune predictive component_3904
1.0,c1ccc(CN(Cc2ccccc2)Cc2ccccc2Cc2c[nH]cn2)cc1,c1ccc(CN(Cc2ccccc2)Cc2ccccc2Cc2c[nH]cn2)cc1,0.989704430103302,2.5951223373413086,0.989704430103302,fine-tune predictive component_3905
86.0,O=C(c1ccc(N=c2nc[nH]c3ccccc23)cc1)N1CCCCC1,CN(C)c1ccc2[nH]cnc(=Nc3ccc(C(=O)N4CCCCC4)cc3)c2c1,0.9897041320800781,2.595118522644043,0.9897041320800781,fine-tune predictive component_3906
97.0,O=c1nc[nH]c2c1C(c1ccc3c(c1)OCO3)c1c(ccc3ccccc13)O2,O=c1nc[nH]c2c1C(c1ccc3c(c1)OCO3)c1c(ccc3cc(Br)ccc13)O2,0.9897028207778931,2.5951013565063477,0.9897028207778931,fine-tune predictive component_3907
76.0,c1ccc(NCc2ccc(CNc3ccccc3)cc2)cc1,Cc1cccc(NCc2ccc(CNc3ccc(C(F)(F)F)cc3)cc2)c1,0.9896760582923889,3.4052414894104004,0.9896760582923889,fine-tune predictive component_3908
50.0,c1ccc(CN2CCC(c3nc(-c4ccccc4)c(-c4ccccc4)o3)C2)cc1,Fc1ccccc1CN1CCC(c2nc(-c3ccccc3)c(-c3ccccc3)o2)C1,0.9896714091300964,3.405301332473755,0.9896714091300964,fine-tune predictive component_3909
78.0,O=C(Nc1ccc(NNc2ccc(N=Nc3ccccc3)cc2)cc1)c1ccccc1,O=C(Nc1ccc(NNc2ccc(N=Nc3ccccc3)c(O)c2)cc1O)c1ccccc1,0.9896641373634338,3.4053940773010254,0.9896641373634338,fine-tune predictive component_3910
93.0,O=C(NNC(=O)c1cc(-c2cccnc2)nc2ccccc12)NC(=O)c1ccccc1,O=C(NNC(=O)c1cc(-c2cccnc2)nc2c(Cl)cccc12)NC(=O)c1ccccc1,0.9896566867828369,3.405489444732666,0.9896566867828369,fine-tune predictive component_3911
68.0,O=C(Nc1cccc(-c2ccccc2)c1)n1ccnc1,O=C(Nc1cccc(-c2ccccc2)c1)n1ccnc1,0.9896555542945862,2.594496011734009,0.9896555542945862,fine-tune predictive component_3912
