Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
170.0,O=C(NCC1CCCN1)c1ccc2oc(-c3ccccn3)cc(=O)c2c1,CCN1CCCC1CNC(=O)c1c(OC)cc2oc(-c3ccc(C)cn3)cc(=O)c2c1OC,0.7948877811431885,0.7948877811431885,0.7948877811431885,fine-tune predictive component_1534
212.0,O=C(CCc1cccc(C(=O)NCC2CCCN2)c1)NCC1CCCN1,CCCc1cc(CCC(=O)NCC2CCCN2CC)c(OC)c(C(=O)NCC2CCCN2CC)c1OC,0.7948877811431885,0.7948877811431885,0.7948877811431885,fine-tune predictive component_1535
196.0,O=C(Nc1sccc1C(=O)NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(C(F)(F)F)csc1NC(=O)c1ccc(OC)c(OC)c1,0.7948877811431885,0.7948877811431885,0.7948877811431885,fine-tune predictive component_1536
238.0,O=C(NCC1CCCN1)c1cccc(OCc2cnoc2)c1,CCCc1cc(OCc2c(C)noc2C)cc(C(=O)NCC2CCCN2CC)c1OC,0.7948072552680969,0.7948072552680969,0.7948072552680969,fine-tune predictive component_1537
106.0,O=C(NCC1CCCN1)c1ccccc1,CCOc1cc(C(O)=NO)cc(C(=O)NCC2CCCN2CC)c1OCC,0.7946410179138184,0.7946410179138184,0.7946410179138184,fine-tune predictive component_1538
171.0,O=C1COc2ccc(C(=O)NCC3CCCN3)cc2N1,CCN1CCCC1CNC(=O)c1cc2c(cc1C)OCC(=O)N2CCOC,0.7946410179138184,0.7946410179138184,0.7946410179138184,fine-tune predictive component_1539
64.0,O=C(NCC1CCCN1)c1cccs1,CCN1CCCC1CNC(=O)c1sc(C(C)(C)C)cc1O,0.7945945262908936,0.7945945262908936,0.7945945262908936,fine-tune predictive component_1540
92.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(C(C)=O)cc(C(C)(C)C)c1O,0.7944406867027283,0.7944406867027283,0.7944406867027283,fine-tune predictive component_1541
193.0,O=C(CCc1nnc(C(=O)NCC2CCCN2)o1)c1ccccc1,CCN1CCCC1CNC(=O)c1nnc(CCC(=O)c2cc(OC)c(OC)c(OC)c2)o1,0.7941353917121887,0.7941353917121887,0.7941353917121887,fine-tune predictive component_1542
219.0,O=C(NCC1CCCN1)c1ccc(N2CCNCC2)cc1,CCN1CCCC1CNC(=O)c1cc(C(F)(F)F)c(N2CCN(C#N)CC2)cc1OC,0.7940890789031982,0.7940890789031982,0.7940890789031982,fine-tune predictive component_1543
112.0,O=C(NCC1CCCN1)c1cccc(OCCN2CCCCC2)c1,CCCCCCC(C)(C)c1cc(OCCN2CC(O)C(O)C(O)C2CO)cc(C(=O)NCC2CCCN2CC)c1OC,0.7940548658370972,0.7940548658370972,0.7940548658370972,fine-tune predictive component_1544
172.0,O=C(NCC1CCCN1)c1ccc2nc(N3CCNCC3)sc2c1,CCN1CCCC1CNC(=O)c1ccc2nc(N3CCN(C)CC3)sc2c1OC,0.7939426302909851,0.7939426302909851,0.7939426302909851,fine-tune predictive component_1545
97.0,O=C(NCC1CCCN1)c1cccc(OCc2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(OCc2ccc(C)cc2C)cc(OC)c1OC,0.7936677932739258,0.7936677932739258,0.7936677932739258,fine-tune predictive component_1546
129.0,O=C(NCC1CCCN1)c1cccc(Oc2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(Oc2ccc(Cl)c(Cl)c2)cc(OC)c1OC,0.7936677932739258,0.7936677932739258,0.7936677932739258,fine-tune predictive component_1547
184.0,O=C(NCC1CCCN1)c1ccc2c(-c3ccccc3)c[nH]c2c1,CCN1CCCC1CNC(=O)c1cc(OC)c2c(-c3cc(OC)c(OC)c(OC)c3)c(C(=O)OC(C)(C)C)[nH]c2c1OC,0.7936677932739258,0.7936677932739258,0.7936677932739258,fine-tune predictive component_1548
79.0,O=C(Cc1ccccc1)NCC1CCCN1,CCN1CCCC1CNC(=O)Cc1c(O)c(Br)cc(C(C)C)c1OC,0.7936299443244934,0.7936299443244934,0.7936299443244934,fine-tune predictive component_1549
193.0,O=C(NCC1CCCN1)c1cc(-c2cccnc2)c2[nH]ccc2c1,CCN1CCCC1CNC(=O)c1cc(-c2cccnc2)c2[nH]ccc2c1OC,0.7936299443244934,0.7936299443244934,0.7936299443244934,fine-tune predictive component_1550
229.0,O=C(NCC1CCCN1)c1cccc(CCc2cn[nH]c2)c1,CCN1CCCC1CNC(=O)c1cc(CCc2c(C)n[nH]c2C)ccc1OC,0.793627142906189,0.793627142906189,0.793627142906189,fine-tune predictive component_1551
181.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(OC)cc2C)cc(C)c1OC,0.7935555577278137,0.7935555577278137,0.7935555577278137,fine-tune predictive component_1552
227.0,O=C(C=Cc1ccccc1)C=Cc1cccc(C(=O)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1cc(C=CC(=O)C=Cc2cc(Br)c(OC)c(OC)c2)c(OC)cc1OC,0.7933551073074341,0.7933551073074341,0.7933551073074341,fine-tune predictive component_1553
84.0,O=C(NCC1CCCN1)c1oc2ccccc2c1COCc1ccccc1,CCN1CCCC1CNC(=O)c1oc2c(Cl)cc(Cl)cc2c1COCc1cc(OC)c(OC)c(OC)c1Br,0.7933551073074341,0.7933551073074341,0.7933551073074341,fine-tune predictive component_1554
176.0,O=C(NCC1CCCN1)c1ccc2c(c1)C(=O)C1C(=O)OCC1C(=O)N2,CCN1C(=O)C2C(C)OC(=O)C2C(=O)c2c(OC)c(C(=O)NCC3CCCN3CC)cc(C(C)C)c21,0.7932745814323425,0.7932745814323425,0.7932745814323425,fine-tune predictive component_1555
147.0,O=C(NCC1CCCN1)c1cc2c(ccc3ccccc32)[nH]1,CCN1CCCC1CNC(=O)c1[nH]c2cc(OC)c3c(OC)cccc3c2c1OC,0.7932745814323425,0.7932745814323425,0.7932745814323425,fine-tune predictive component_1556
209.0,O=C(NCC1CCCN1)c1ccc2occ(-c3ccccc3)c(=O)c2c1,CCN1CCCC1CNC(=O)c1ccc2oc(C)c(-c3cc(OC)c(OC)c(OC)c3)c(=O)c2c1OC,0.7932745814323425,0.7932745814323425,0.7932745814323425,fine-tune predictive component_1557
179.0,O=C(NCC1CCCN1)c1ccc2c(c1)[nH]c1ccccc12,CCN1CCCC1CNC(=O)c1ccc2c([nH]c3c(OC)cc(OC)cc32)c1OC,0.7932745814323425,0.7932745814323425,0.7932745814323425,fine-tune predictive component_1558
207.0,C=C(c1ccccc1)c1cccc(C(=O)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1cc(C(=CC#N)c2cccc(OC)c2OC)c(OC)c(OC)c1OC,0.7932745814323425,0.7932745814323425,0.7932745814323425,fine-tune predictive component_1559
249.0,O=C(Nc1cccc(C(=O)NCC2CCCN2)c1)NC1CCCC1,CCN1CCCC1CNC(=O)c1cc(NC(=O)NC2CCCC2)cc(OC)c1OC,0.793242871761322,0.793242871761322,0.793242871761322,fine-tune predictive component_1560
217.0,O=C(NCC1CCCN1)c1cccc(C(=O)c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(C(=O)c2ccc(C(C)(C)C)cc2)cc(OC)c1OC,0.793242871761322,0.793242871761322,0.793242871761322,fine-tune predictive component_1561
218.0,O=C(NCC1CCCN1)c1cccc(N=Cc2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(N=Cc2cc(C(C)C)cc(C)c2O)cc(OC)c1OC,0.793242871761322,0.793242871761322,0.793242871761322,fine-tune predictive component_1562
154.0,O=C(NCC1CCCN1)c1ccc(N2C(=O)C3(CCCC3)NC2=S)cc1,CCN1CCCC1CNC(=O)c1ccc(N2C(=O)C3(CCCC3)NC2=S)cc1OC,0.7932339310646057,0.7932339310646057,0.7932339310646057,fine-tune predictive component_1563
166.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2cccc(OC)c2)c(C=O)c(C)c1OC,0.7931623458862305,0.7931623458862305,0.7931623458862305,fine-tune predictive component_1564
207.0,O=C(NCC1CCCN1)c1cc2cc(=O)ccc-2c[nH]1,CCN1CCCC1CNC(=O)c1c(OC)c2cc(=O)c(OC)cc-2c(C)n1C,0.7931623458862305,0.7931623458862305,0.7931623458862305,fine-tune predictive component_1565
121.0,O=C(NCC1CCCN1)c1ccc2cc3ccccc3cc2c1,CCN1CCCC1CNC(=O)c1cc(OC)c2c(O)c3ccccc3c(O)c2c1OC,0.7931623458862305,0.7931623458862305,0.7931623458862305,fine-tune predictive component_1566
115.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cccc(-c2cc(OC)c(OC)c(OC)c2)c1,0.792803168296814,0.792803168296814,0.792803168296814,fine-tune predictive component_1567
209.0,O=C(NCC1CCCN1)c1cccc(NC(=O)c2cn[nH]c2)c1,CCCn1ncc(C(=O)Nc2cc(F)c(OC)c(C(=O)NCC3CCCN3CC)c2)c1C,0.7927004098892212,0.7927004098892212,0.7927004098892212,fine-tune predictive component_1568
83.0,O=C(Cc1ccccc1)c1cccc(C(=O)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1cc(C(=O)Cc2ccccc2)cc(C)c1OC,0.7926909327507019,0.7926909327507019,0.7926909327507019,fine-tune predictive component_1569
122.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(F)cccc1Br,0.7925416231155396,0.7925416231155396,0.7925416231155396,fine-tune predictive component_1570
235.0,O=C(NCC1CCCN1)c1cccc2ccccc12,CCN1CCCC1CNC(=O)c1c(OC)cc(OC)c2c(C)c(OCCN(C)CC(=O)O)ccc12,0.7925416231155396,0.7925416231155396,0.7925416231155396,fine-tune predictive component_1571
97.0,O=C(NCC1CCCN1)c1ccccc1,CCSc1cccc(C)c1C(=O)NCC1CCCN1CC,0.7925416231155396,0.7925416231155396,0.7925416231155396,fine-tune predictive component_1572
127.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(C(F)(F)F)cccc1C(F)(F)F,0.7925416231155396,0.7925416231155396,0.7925416231155396,fine-tune predictive component_1573
175.0,O=C(NCC1CCCN1)c1cccc(C(=O)NNC(=O)c2ccn[nH]2)c1,CCN1CCCC1CNC(=O)c1cc(C(=O)NNC(=O)c2c(Cl)cnn2CC)cc(OC)c1OC,0.7925000190734863,0.7925000190734863,0.7925000190734863,fine-tune predictive component_1574
240.0,O=C(NCC1CCCN1)c1cnoc1-c1ccco1,CCN1CCCC1CNC(=O)c1c(C)noc1-c1ccco1,0.7924293875694275,0.7924293875694275,0.7924293875694275,fine-tune predictive component_1575
207.0,O=C(NCC1CCCN1)c1cccc2ccoc2c1=O,CCCNc1cc(CCC)c2ccoc2c(=O)c1C(=O)NCC1CCCN1CC,0.7924293875694275,0.7924293875694275,0.7924293875694275,fine-tune predictive component_1576
197.0,O=C(NCC1CCCN1)c1ccc(-c2ccc[nH]c2=O)cc1,CCN1CCCC1CNC(=O)c1ccc(-c2c(C)c(C)c(C)[nH]c2=O)cc1OC,0.7924121022224426,0.7924121022224426,0.7924121022224426,fine-tune predictive component_1577
77.0,O=C(NCC1CCCN1)c1ccccc1OC1CCNCC1,CCN1CCCC1CNC(=O)c1ccc(OC)c(OC)c1OC1CCN(C(C)C)CC1,0.7924099564552307,0.7924099564552307,0.7924099564552307,fine-tune predictive component_1578
122.0,O=C(C=Cc1ccccc1)NCC1CCCN1,CCN1CCCC1CNC(=O)C=Cc1ccc(OC)c(OC)c1OC,0.7924099564552307,0.7924099564552307,0.7924099564552307,fine-tune predictive component_1579
185.0,O=C(Cc1ccccc1)Nc1sc2c(c1C(=O)NCC1CCCN1)CCNC2,CCN1CCCC1CNC(=O)c1c(NC(=O)Cc2ccc(OC)cc2OC)sc2c1CC(C)(C)NC2(C)C,0.7923877835273743,0.7923877835273743,0.7923877835273743,fine-tune predictive component_1580
221.0,O=C(NCC1CCCN1)c1ccc2nccc(N3CCN(CC4CC4)CC3)c2c1,CCN1CCCC1CNC(=O)c1c(OC)cc2nccc(N3CCN(CC4CC4)CC3)c2c1OC,0.7923877835273743,0.7923877835273743,0.7923877835273743,fine-tune predictive component_1581
213.0,O=C(NCC1CCCN1)c1cc(-c2ccccc2)co1,CCCCc1cc(OC)c(OC)c(-c2coc(C(=O)NCC3CCCN3CC)c2)c1,0.792378306388855,0.792378306388855,0.792378306388855,fine-tune predictive component_1582
148.0,O=C(NCC1CCCN1)c1ccc2c(c1)C1CCC2CC1,CCN1CCCC1CNC(=O)c1cc2c(cc1OC)C1(CO)CCC2CC1,0.7923393249511719,0.7923393249511719,0.7923393249511719,fine-tune predictive component_1583
54.0,O=C(NCC1CCCN1)c1cccc(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(F)cc2)cc(C)c1OC,0.7922977209091187,0.7922977209091187,0.7922977209091187,fine-tune predictive component_1584
154.0,O=C(NCC1CCCN1)c1cccc(NC(=S)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1cc(NC(=S)NCC2CCCN2CC)cc(OC)c1OC,0.7922977209091187,0.7922977209091187,0.7922977209091187,fine-tune predictive component_1585
199.0,O=C(Cc1ccc2occc2c1)NCC1CCCN1,CCc1cc2c(OC)c(C(C)(C)C(=O)NCC3CCCN3CC)cc(OC)c2o1,0.7922977209091187,0.7922977209091187,0.7922977209091187,fine-tune predictive component_1586
211.0,O=C(NCC1CCCN1)c1cccc(N2CCCC2)c1,CCOc1cc(N2CCCC2)cc(C(=O)NCC2CCCN2CC)c1OC,0.7922977209091187,0.7922977209091187,0.7922977209091187,fine-tune predictive component_1587
192.0,O=C(NCC1CCCN1)c1cccc(CNC2CCCC2)c1,CCN1CCCC1CNC(=O)c1cc(CNC2CCCC2)c(OC)c(OC)c1OC,0.7920973300933838,0.7920973300933838,0.7920973300933838,fine-tune predictive component_1588
146.0,O=C(NCC1CCCN1)c1cc2ccccc2[nH]c1=O,CCOc1cccc2cc(C(=O)NCC3CCCN3CC)c(=O)[nH]c12,0.792026698589325,0.792026698589325,0.792026698589325,fine-tune predictive component_1589
207.0,O=C(Nc1ccccc1C(=O)NCC1CCCN1)c1cnoc1,CCN1CCCC1CNC(=O)c1cc(OC)c(OC)cc1NC(=O)c1c(C)noc1C,0.7919917702674866,0.7919917702674866,0.7919917702674866,fine-tune predictive component_1590
152.0,O=C(NCC1CCCN1)c1ccccc1,CCOc1cc(C)ccc1C(=O)NCC1CCCN1CC,0.7917013168334961,0.7917013168334961,0.7917013168334961,fine-tune predictive component_1591
2.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(OCC(F)(F)F)ccc1OCC(F)(F)F,0.7917013168334961,0.7917013168334961,0.7917013168334961,fine-tune predictive component_1592
213.0,O=C(NCC1CCCN1)c1cc(=O)c2ccccc2o1,CCN1CCCC1CNC(=O)c1oc2ccc(OC)cc2c(=O)c1Cl,0.7917013168334961,0.7917013168334961,0.7917013168334961,fine-tune predictive component_1593
224.0,O=C(NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1Cl,0.7917013168334961,0.7917013168334961,0.7917013168334961,fine-tune predictive component_1594
134.0,O=C(NCC1CCCN1)c1ccc(OCc2ccccc2)cc1,CCN1CCCC1CNC(=O)c1ccc(OCc2c(C)c(C)c(C)c(C)c2C)cc1OC,0.7915985584259033,0.7915985584259033,0.7915985584259033,fine-tune predictive component_1595
246.0,O=C(NCC1CCCN1)c1cn[nH]c1CNCc1ccccc1,CCN1CCCC1CNC(=O)c1cnn(C)c1CNC(C)c1ccc(OC)c(OC)c1,0.7915985584259033,0.7915985584259033,0.7915985584259033,fine-tune predictive component_1596
185.0,O=C(NCC1CCCN1)c1ccc(-c2cn[nH]c2)cc1,CCN1CCCC1CNC(=O)c1ccc(-c2cn(CC)nc2C(O)(C(F)(F)F)C(F)(F)F)c(C)c1OC,0.7914426326751709,0.7914426326751709,0.7914426326751709,fine-tune predictive component_1597
239.0,O=C(Nc1c[nH]c(C(=O)NCC2CCCN2)c1)c1ccccc1,CCN1CCCC1CNC(=O)c1cc(NC(=O)c2cc(C)c(OC)c(C)c2C)cn1C,0.7910555601119995,0.7910555601119995,0.7910555601119995,fine-tune predictive component_1598
223.0,O=C(NCC1CCCN1)c1ccc2c(c1)C(=O)C1(Cc3ccccc31)O2,CCN1CCCC1CNC(=O)c1cc(Br)c2c(c1OC)C(=O)C1(Cc3cc(OC)c(OC)cc31)O2,0.7908551096916199,0.7908551096916199,0.7908551096916199,fine-tune predictive component_1599
148.0,O=C(NCC1CCCN1)c1c[nH]c(-c2ccccc2)c1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(OC)c(OC)c2OC)[nH]c1C,0.7907745838165283,0.7907745838165283,0.7907745838165283,fine-tune predictive component_1600
165.0,O=C(NCC1CCCN1)c1coc(-c2ccccc2)n1,CCN1CCCC1CNC(=O)c1nc(-c2cccc(OC)c2)oc1C,0.7907339334487915,0.7907339334487915,0.7907339334487915,fine-tune predictive component_1601
178.0,O=C(NCC1CCCN1)c1ccnc(-c2ccsc2)c1,CCN1CCCC1CNC(=O)c1cc(OC)nc(-c2ccsc2)c1,0.7904213070869446,0.7904213070869446,0.7904213070869446,fine-tune predictive component_1602
205.0,O=C(CCNC(=S)NCC1CCCN1)NCc1ccccc1,CCN1CCCC1CNC(=S)NCCC(=O)NCc1cc(OC)c(OC)cc1Br,0.7904213070869446,0.7904213070869446,0.7904213070869446,fine-tune predictive component_1603
138.0,O=C(NCC1CCCN1)c1cc(-c2ccccc2)n[nH]1,CCN1CCCC1CNC(=O)c1cc(-c2ccc(OC)c(F)c2)n[nH]1,0.7904213070869446,0.7904213070869446,0.7904213070869446,fine-tune predictive component_1604
156.0,O=C(NCC1CCCN1)c1ccc2cnoc2c1,CCN1CCCC1CNC(=O)c1cc(OCCOC)c2c(N(C)C(C)C)noc2c1OC,0.790312647819519,0.790312647819519,0.790312647819519,fine-tune predictive component_1605
205.0,O=C(CCCCCC(=O)c1ccccc1)NCC1CCCN1,C=C(C)c1cc(C(C)(C)C)c(OC)c(C(=O)CCCCCC(=O)NCC2CCCN2CC)c1O,0.790200412273407,0.790200412273407,0.790200412273407,fine-tune predictive component_1606
208.0,O=C(NCC1CCCN1)c1cccc(CCC2CCCN2)c1,CCCCCCCCCC(=O)c1c(OC)c(CCC2CCCN2C)cc(C(=O)NCC2CCCN2CC)c1OC,0.790200412273407,0.790200412273407,0.790200412273407,fine-tune predictive component_1607
82.0,O=C(NCC1CCCN1)c1cnoc1,CCc1noc(C)c1C(=O)NCC1CCCN1CC,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1608
245.0,O=C(NCC1CCCN1)c1cc2ccccc2[nH]c(=O)c1=O,CCN1CCCC1CNC(=O)c1c(O)c2ccccc2n(CC)c(=O)c1=O,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1609
121.0,O=C(NCC1CCCN1)c1cccc2[nH]c(=O)c(=O)[nH]c12,CCN1CCCC1CNC(=O)c1c(Cl)ccc2[nH]c(=O)c(=O)[nH]c12,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1610
135.0,O=C(NCC1CCCN1)c1ccc[nH]c1=O,CCN1CCCC1CNC(=O)c1c(NCCNCOCCOC)cc(C)[nH]c1=O,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1611
219.0,O=C(NCC1CCCN1)c1ccccc1OCCOc1ccccc1,CCN1CCCC1CNC(=O)c1c(OC)cc(OC)cc1OCCOc1c(C)cccc1C,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1612
228.0,O=C(Oc1oncc1C(=O)NCC1CCCN1)c1ccccc1,CCN1CCCC1CNC(=O)c1c(C)noc1OC(=O)c1ccc(C(=O)OC)cc1,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1613
234.0,O=C(NCC1CCCN1)c1cccc2c1CCN(C(=O)c1ccco1)C2,CCN1CCCC1CNC(=O)c1c(OC)ccc2c1CCN(C(=O)c1occc1C)C2,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1614
19.0,O=C(NCC1CCCN1)c1c[nH]oc1=O,CCN1CCCC1CNC(=O)c1c(C)[nH]oc1=O,0.7900416254997253,0.7900416254997253,0.7900416254997253,fine-tune predictive component_1615
197.0,O=C(NCC1CCCN1)c1ccc([SH+]CC2CCC2)c(C(=O)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1ccc([S+]([O-])CC2CCC2)c(C(=O)NCC2CCCN2CC)c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1616
97.0,O=C(NCC1CCCN1)c1cc(-c2ccccc2)c2ccccc2c1,CCN1CCCC1CNC(=O)c1c(C(=O)OC)c(-c2cc(OC)c(OC)c(OC)c2)c2ccc(C)cc2c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1617
248.0,O=C(NCC1CCCN1)c1coc2ccccc12,CCN1CCCC1CNC(=O)c1c(C)oc2ccc(O)c(CN(CCO)CCO)c12,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1618
229.0,O=C(CC=Nc1ccccc1)c1ccccc1C(=O)NCC1CCCN1,CCN1CCCC1CNC(=O)c1c(C(=O)CC=Nc2ccc(OC)cc2OC)cc(OC)c(OC)c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1619
240.0,O=C(NCC1CCCN1)c1ccc2[nH]cnc(=Nc3ccccc3)c2c1,CCN1CCCC1CNC(=O)c1c(OC)cc2[nH]cnc(=Nc3cc(Cl)c(OC)cc3OC)c2c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1620
158.0,O=C(NCC1CCCN1)c1ccc(C(=O)NCC2CCCN2)c(OCC2CC2)c1,CCN1CCCC1CNC(=O)c1cc(OCC2CC2)c(C(=O)NCC2CCCN2CC)c(OC)c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1621
118.0,O=C(NCC1CCCN1)c1cccc(CCNCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1c(OC)cc(OC)c(CC(C)NCC2CCCN2CC)c1OC,0.7900000214576721,0.7900000214576721,0.7900000214576721,fine-tune predictive component_1622
122.0,O=C(NCC1CCCN1)c1ccc(-c2c[nH]c(=O)[nH]2)cc1,CCN1CCCC1CNC(=O)c1cc(OC)c(-c2[nH]c(=O)[nH]c2O)cc1F,0.7899537086486816,0.7899537086486816,0.7899537086486816,fine-tune predictive component_1623
40.0,O=C(NCC1CCCN1)c1ccccc1,CCOc1c(OC(C)C)ccc(C(=O)NCC2CCCN2CC)c1Cl,0.7899537086486816,0.7899537086486816,0.7899537086486816,fine-tune predictive component_1624
110.0,O=C(NCC1CCCN1)c1ccc2c(c1)OCCO2,CCOc1c(C(=O)NCC2CCCN2CC)ccc2c1OCCO2,0.7899537086486816,0.7899537086486816,0.7899537086486816,fine-tune predictive component_1625
113.0,O=C(NCC1CCCN1)c1ccccc1,CCOc1c(C(=O)NCC2CCCN2CC)cc(Cl)c(Cl)c1SCC,0.7899537086486816,0.7899537086486816,0.7899537086486816,fine-tune predictive component_1626
204.0,O=C(NCC1CCCN1)c1ccccc1,CCSc1c(C(=O)CCC#N)cc(C)c(C)c1C(=O)NCC1CCCN1CC,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1627
120.0,O=C(NCC1CCCN1)c1ccsc1,C=CCN(CC=C)C(=S)Nc1sc(C)c(C)c1C(=O)NCC1CCCN1CC,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1628
180.0,O=C(NCC1CCCN1)c1ccoc1,CCCCCCCCCC(=O)c1oc(C)c(C(=O)NCC2CCCN2CC)c1C,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1629
190.0,O=C(NCC1CCCN1)c1cccc2occ(C(=O)NCC3CCCN3)c12,CCCCCc1oc2c(OC)ccc(C(=O)NCC3CCCN3CC)c2c1C(=O)NCC1CCCN1CC,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1630
36.0,O=C(NCC1CCCN1)c1ccccc1,CCCCC(=O)NC(=S)Nc1cc(Cl)cc(Cl)c1C(=O)NCC1CCCN1CC,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1631
198.0,O=C(NCC1CCCN1)c1cc2ccccc2oc1=O,CCN1CCCC1CNC(=O)c1c(O)c2cc(C)cc(C)c2oc1=O,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1632
230.0,O=C(NCC1CCCN1)c1cccc2c1[nH]c(=O)n2C1CCNCC1,CCN1CCCC1CNC(=O)c1c(OC)ccc2c1n(CC)c(=O)n2C1CCNCC1,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1633
140.0,O=C(COc1ccccc1)Nc1sccc1C(=O)NCC1CCCN1,CCN1CCCC1CNC(=O)c1c(NC(=O)COc2cccc(OC)c2)sc(C)c1C,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1634
160.0,O=C(NCC1CCCN1)c1cn2ccccc2nc1=O,CCN1CCCC1CNC(=O)c1c(O)n2ccccc2nc1=O,0.7899293899536133,0.7899293899536133,0.7899293899536133,fine-tune predictive component_1635
218.0,O=C(NCC1CCCN1)c1cccc(-c2ccno2)c1,CCN1CCCC1CNC(=O)c1cc(-c2cc(C)no2)c(OC)c(OC)c1OC,0.7899194359779358,0.7899194359779358,0.7899194359779358,fine-tune predictive component_1636
192.0,O=C(NCC1CCCN1)c1coc(-c2ccccc2)n1,CCN1CCCC1CNC(=O)c1nc(-c2cc(OC)c(OC)c(OC)c2)oc1C,0.7899194359779358,0.7899194359779358,0.7899194359779358,fine-tune predictive component_1637
226.0,O=C(NCC1CCCN1)c1cccc(Oc2ccccn2)c1,CCN1CCCC1CNC(=O)c1cc(Oc2nc(C)ccc2C)cc(OC)c1OC,0.7899194359779358,0.7899194359779358,0.7899194359779358,fine-tune predictive component_1638
235.0,O=C(NCC1CCCN1)c1ccc2oc(-c3ccccc3)cc(=O)c2c1,CCN1CCCC1CNC(=O)c1c(OC)cc2oc(-c3ccc(C)c(C)c3)c(C)c(=O)c2c1OC,0.7898877859115601,0.7898877859115601,0.7898877859115601,fine-tune predictive component_1639
190.0,O=C(NCC1CCCN1)c1cncnc1,CCCCCCCCCSc1nc(C)c(C(=O)NCC2CCCN2CC)c(CCC)n1,0.7898877859115601,0.7898877859115601,0.7898877859115601,fine-tune predictive component_1640
72.0,O=C(NCC1CCCN1)c1cccc(NC(=S)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)c1c(F)ccc(NC(=S)NCC2CCCN2CC)c1OC,0.7898877859115601,0.7898877859115601,0.7898877859115601,fine-tune predictive component_1641
164.0,O=C(NCC1CCCN1)Nc1cccc(C(=O)NCC2CCCN2)c1,CCN1CCCC1CNC(=O)Nc1c(C)cc(C)c(C(=O)NCC2CCCN2CC)c1OC,0.7898877859115601,0.7898877859115601,0.7898877859115601,fine-tune predictive component_1642
248.0,O=C(NCC1CCCN1)c1cn[nH]c1,CCN1CCCC1CNC(=O)c1c(C)nn(C)c1OCCNCCF,0.7898877859115601,0.7898877859115601,0.7898877859115601,fine-tune predictive component_1643
