Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
46.0,c1ccc(Oc2c(-c3ccccc3)cccc2-c2ccccc2)cc1,Fc1ccc(-c2cccc(-c3ccccc3)c2Oc2ccccc2)cc1,0.9984727501869202,3.1412222385406494,0.9984727501869202,fine-tune predictive component_3329
88.0,c1ccc(-c2[nH]c(-c3ccccc3)c(-c3ccccc3)c2-c2ccccc2)cc1,Clc1ccc(-c2c(-c3ccccc3)[nH]c(-c3ccccc3)c2-c2ccccc2)cc1,0.9984724521636963,3.141248941421509,0.9984724521636963,fine-tune predictive component_3330
45.0,O=C(Nc1ccccc1-c1nnc(-c2ccccc2)o1)c1ccccc1,Cc1cccc(C(=O)Nc2ccccc2-c2nnc(-c3ccccc3Cl)o2)c1,0.9984723925590515,3.14125919342041,0.9984723925590515,fine-tune predictive component_3331
27.0,c1ccc(CN(c2ccccc2)c2cnc(-c3ccccc3)c(-c3ccccc3)c2)cc1,Clc1ccc(-c2ncc(N(Cc3ccccc3Cl)c3ccccc3)cc2-c2ccc(Cl)cc2Cl)cc1,0.9984714388847351,2.858640193939209,0.9984714388847351,fine-tune predictive component_3332
91.0,O=C(NCc1ccccc1)Nc1ccc(-c2ncnc3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,O=C(NCc1ccccc1)Nc1ccc(-c2ncnc3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,0.998470664024353,2.8585550785064697,0.998470664024353,fine-tune predictive component_3333
20.0,O=C(Nc1ccc(Cc2cccc(NC(=O)c3ccccc3)c2)cc1)c1ccccc1,O=C(Nc1cccc(Cc2ccc(NC(=O)c3c(Cl)cccc3Cl)cc2)c1)c1ccccc1,0.9984702467918396,3.1414878368377686,0.9984702467918396,fine-tune predictive component_3334
49.0,c1ccc(-c2cn(CCOC(c3ccccc3)(c3ccccc3)c3ccccc3)c3ccccc23)cc1,Clc1ccccc1-c1cn(CCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c2ccccc12,0.9984700083732605,3.141514539718628,0.9984700083732605,fine-tune predictive component_3335
26.0,O=S(=O)(Nc1c[nH]oc1=Nc1ccccc1)c1ccc(-c2ccccc2)cc1,Cc1[nH]oc(=Nc2ccccc2)c1NS(=O)(=O)c1ccc(-c2ccccc2)cc1,0.998469889163971,2.8584725856781006,0.998469889163971,fine-tune predictive component_3336
10.0,c1ccc(-c2ccc(NCc3ccc(-c4ccccc4)nc3)cc2)cc1,Brc1ccc(-c2ccc(CNc3ccc(-c4ccccc4)cc3)cn2)cc1,0.9984698295593262,2.8584682941436768,0.9984698295593262,fine-tune predictive component_3337
8.0,O=S(=O)(Nc1ccc(Nc2c(-c3ccccc3)sc3ccccc23)cc1)c1ccccc1,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ccc(Nc3c(-c4ccccc4O)sc4ccccc34)cc2)cc1,0.9984695315361023,2.8584346771240234,0.9984695315361023,fine-tune predictive component_3338
92.0,O=C(N=c1cccc[nH]1)c1ccccc1NS(=O)(=O)c1ccc2ccccc2c1,O=C(N=c1cccc[nH]1)c1cc(Cl)ccc1NS(=O)(=O)c1ccc2ccccc2c1,0.998469352722168,2.8584141731262207,0.998469352722168,fine-tune predictive component_3339
37.0,O=C(c1ccco1)c1ccn(-c2ccncc2)c1-c1ccc(-c2ccccc2)cc1,O=C(c1ccco1)c1c(O)c(O)n(-c2ccncc2)c1-c1ccc(-c2ccccc2)cc1,0.9984687566757202,2.858353614807129,0.9984687566757202,fine-tune predictive component_3340
98.0,c1ccc(Oc2ccc(-c3ccc(-c4ccccc4)cc3)cc2-c2ccccc2)cc1,Cc1ccccc1Oc1ccc(-c2ccc(-c3ccccc3)cc2)cc1-c1ccccc1C(=O)O,0.9984685182571411,3.1416752338409424,0.9984685182571411,fine-tune predictive component_3341
99.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)c(N3CCN(c4ccccc4)CC3)n2)cc1,COc1ccccc1N1CCN(c2nc(-c3ccccc3)nc(-c3ccccc3)c2-c2ccccc2)CC1,0.9984683394432068,2.8583083152770996,0.9984683394432068,fine-tune predictive component_3342
17.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cc(-c2ccccc2)nc2c1cnn2-c1ccccc1,O=C(Nc1ccc(-c2ccccc2)cc1)c1cc(-c2ccccc2)nc2c1cnn2-c1ccccc1,0.9984676837921143,2.858234405517578,0.9984676837921143,fine-tune predictive component_3343
74.0,O=c1c(-c2ccccc2)c(-c2ccccc2)oc2c(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)cccc12,O=c1c(-c2ccccc2)c(-c2ccccc2)oc2c(Cc3ccc(-c4ccccc4-c4nn[nH]n4)cc3)cccc12,0.9984672665596008,3.141810894012451,0.9984672665596008,fine-tune predictive component_3344
68.0,O=c1c2ccccc2c(-c2ccccc2)cn1-c1ccc(N=c2[nH]c(-c3ccccc3)cs2)cc1,O=c1c2ccccc2c(-c2ccccc2)cn1-c1ccc(N=c2[nH]c(-c3cccc(F)c3)cs2)cc1,0.9984666109085083,3.1418752670288086,0.9984666109085083,fine-tune predictive component_3345
32.0,O=C(Nc1ccccc1C(=O)Nc1ccccc1-c1ccccc1)c1ccccc1,O=C(Nc1ccccc1-c1ccccc1)c1ccccc1NC(=O)c1ccccc1[N+](=O)[O-],0.9984665513038635,3.1418848037719727,0.9984665513038635,fine-tune predictive component_3346
98.0,c1ccc(-c2cccc(-c3ccn(-c4ccc(-c5ccc(-c6ccccc6)o5)cc4)c3)c2)cc1,N#Cc1cn(-c2ccc(-c3ccc(-c4ccccc4)o3)cc2)cc1-c1cccc(-c2ccccc2)c1,0.9984658360481262,3.1419599056243896,0.9984658360481262,fine-tune predictive component_3347
65.0,O=C(Nc1cccc(-c2cc(=O)[nH]c3ccccc23)c1)c1c(Nc2cncnc2)cc[nH]c1=O,O=C(Nc1cccc(-c2cc(=O)[nH]c3ccccc23)c1)c1c(Nc2cncnc2)cc[nH]c1=O,0.9984651207923889,2.857966184616089,0.9984651207923889,fine-tune predictive component_3348
65.0,O=C(Nc1ccccc1)c1ccccc1Nc1ccccc1,O=C(Nc1ccccc1F)c1ccccc1Nc1ccccc1,0.9984650015830994,2.8579506874084473,0.9984650015830994,fine-tune predictive component_3349
66.0,O=C(c1ccc(-c2ccccc2)o1)N(Cc1ccccc1)c1ccc(-c2ccccn2)cc1,N#Cc1ccc(-c2ccc(C(=O)N(Cc3cccc(C(F)(F)F)c3)c3ccc(-c4ccccn4)cc3)o2)cc1,0.9984647631645203,2.857926845550537,0.9984647631645203,fine-tune predictive component_3350
0.0,c1ccc2cc(-n3cnc4ccccc43)ccc2c1,c1ccc2cc(-n3cnc4ccccc43)ccc2c1,0.9984643459320068,2.857879877090454,0.9984643459320068,fine-tune predictive component_3351
46.0,O=C(Nc1ccc(C(c2ccccc2)c2cccc3ccccc23)cc1)c1cncs1,CC(=O)c1c(O)c(C(c2ccccc2)c2ccc(NC(=O)c3scnc3C)cc2)c2ccccc2c1O,0.9984638690948486,2.8578319549560547,0.9984638690948486,fine-tune predictive component_3352
63.0,c1ccc(-c2cccc(-c3nc(-c4ccccc4)c(-c4ccccc4)[nH]3)c2)cc1,Fc1ccc(-c2nc(-c3cccc(-c4ccc(Cl)c(Cl)c4)c3)[nH]c2-c2ccccc2)cc1,0.998462438583374,3.142324924468994,0.998462438583374,fine-tune predictive component_3353
11.0,O=C(Oc1ccc(C=Nc2ccccc2Nc2ccccc2)cc1)c1ccccc1,O=C(Oc1ccc(C=Nc2ccccc2Nc2ccccc2)cc1Cl)c1ccc(Br)cc1,0.998461902141571,3.142378330230713,0.998461902141571,fine-tune predictive component_3354
66.0,O=C(CNC(=O)c1ccccc1Nc1ccccc1)Nc1ccccc1,O=C(CNC(=O)c1ccccc1Nc1ccc(Cl)cc1)Nc1ccccc1,0.9984599351882935,2.8574106693267822,0.9984599351882935,fine-tune predictive component_3355
87.0,O=c1c2ccccc2nc(-c2ccccc2)n1N=Cc1ccccc1,O=c1c2ccccc2nc(-c2ccccc2)n1N=Cc1ccccc1O,0.9984599351882935,2.8574130535125732,0.9984599351882935,fine-tune predictive component_3356
98.0,O=C(CC(c1ccccc1)c1ccc2ccccc2c1)Nc1ccc(-c2cccnc2)cc1,CNC(C(=O)Nc1ccc(-c2cccnc2)cc1)C(c1ccc2ccccc2c1)c1ccccc1Cl,0.9984598755836487,3.142592430114746,0.9984598755836487,fine-tune predictive component_3357
50.0,O=C(Nc1ccccc1)Nc1ccc(-c2nccc3cc(-c4ccccc4)ccc23)cc1,Cc1cccc(NC(=O)Nc2ccc(-c3nccc4cc(-c5cccc(Cl)c5)ccc34)cc2)c1,0.9984598755836487,2.8574042320251465,0.9984598755836487,fine-tune predictive component_3358
32.0,O=c1c2ccccc2cc(Cn2c(-c3ccccc3)cc3ccccc32)n1-c1ccccc1,Cc1ccc(-c2c(CC(=O)O)c3ccccc3n2Cc2cc3ccccc3c(=O)n2-c2ccccc2C)cc1,0.9984596371650696,2.8573806285858154,0.9984596371650696,fine-tune predictive component_3359
23.0,c1ccc(Nc2ccc(-c3cccc(-c4cncc(N5CCNCC5)c4)c3)cc2)cc1,CN1CCN(c2cncc(-c3cccc(-c4ccc(Nc5ccccc5)cc4)c3)c2)CC1,0.9984590411186218,2.857318878173828,0.9984590411186218,fine-tune predictive component_3360
25.0,O=C(Nc1cccc(N=c2[nH]cnc3sccc23)c1)c1ccc(CNCc2ccccc2)cc1,CCN(Cc1ccccc1)Cc1ccc(C(=O)Nc2cccc(N=c3[nH]cnc4sccc34)c2)cc1,0.9984579086303711,2.857196569442749,0.9984579086303711,fine-tune predictive component_3361
11.0,O=S(=O)(N=c1cccc[nH]1)c1ccccc1-c1ccc(-c2cc3cc[nH]c3cn2)cc1,O=S(=O)(N=c1cccc[nH]1)c1ccccc1-c1ccc(-c2cc3cc[nH]c3cn2)c(F)c1,0.9984570741653442,2.857105255126953,0.9984570741653442,fine-tune predictive component_3362
18.0,O=C(Nc1ccccc1NC(=O)c1ccco1)c1cccc(OCc2ccccc2)c1,O=C(Nc1ccccc1NC(=O)c1ccco1)c1cccc(OCc2ccccc2)c1,0.9984570145606995,2.8570995330810547,0.9984570145606995,fine-tune predictive component_3363
46.0,O=C1c2ccccc2C(=O)N1Cc1cc(-c2ccc(Oc3ccccc3)cc2)nn1-c1ccccc1,O=C1c2ccccc2C(=O)N1Cc1cc(-c2ccc(Oc3ccccc3)cc2)nn1-c1ccccc1,0.9984566569328308,3.142935276031494,0.9984566569328308,fine-tune predictive component_3364
37.0,c1ccc(-c2cccc(N(c3ccccc3)c3ccc(-c4ccccc4-c4nn[nH]n4)cc3)c2)cc1,c1ccc(-c2cccc(N(c3ccccc3)c3ccc(-c4ccccc4-c4nn[nH]n4)cc3)c2)cc1,0.9984563589096069,3.1429693698883057,0.9984563589096069,fine-tune predictive component_3365
22.0,O=C(Nc1ccc(N=c2[nH]c(-c3ccc(-c4ccccc4S(=O)(=O)Nc4ccccc4)cc3)cs2)cc1)c1ccccc1,COc1cc(-c2ccccc2S(=O)(=O)Nc2ccccc2C)ccc1-c1csc(=Nc2ccc(NC(=O)c3ccccc3F)cc2)[nH]1,0.9984562397003174,3.1429827213287354,0.9984562397003174,fine-tune predictive component_3366
3.0,O=C(Nc1ccc(-c2cnco2)cc1)Nc1cccc(-c2cc(=Nc3ccccc3)oc3ccccc23)c1,O=C(Nc1ccc(-c2cnco2)cc1)Nc1cccc(-c2cc(=Nc3ccccc3)oc3ccccc23)c1,0.9984562397003174,3.1429779529571533,0.9984562397003174,fine-tune predictive component_3367
78.0,c1ccc(Nc2ccc(Oc3ccccc3-c3ccccc3)cc2)cc1,O=C(O)c1ccc(Nc2ccc(Oc3ccccc3-c3ccccc3)cc2)c(C(=O)O)c1,0.9984557628631592,3.143031120300293,0.9984557628631592,fine-tune predictive component_3368
59.0,O=C(Nc1ccc(-c2cccc(-c3cc4ccccc4[nH]3)c2)cc1)c1ccccc1,O=C(Nc1ccc(-c2cccc(-c3cc4ccccc4[nH]3)c2)cc1)c1ccc(Br)cc1,0.9984556436538696,3.1430437564849854,0.9984556436538696,fine-tune predictive component_3369
48.0,O=S(=O)(c1cccc2nonc12)N(Cc1ccc(-c2cnc3ccccc3c2)cc1)c1ccccc1,O=S(=O)(c1cccc2nonc12)N(Cc1ccc(-c2cnc3ccccc3c2)cc1)c1ccccc1,0.9984555244445801,2.856943130493164,0.9984555244445801,fine-tune predictive component_3370
47.0,c1ccc(Oc2cccc(Cc3c(-c4ccccc4)ncc4ccccc34)c2)cc1,O=[N+]([O-])c1cc(Cc2c(-c3ccccc3)ncc3cc(F)ccc23)cc(Oc2ccccc2)c1,0.9984549283981323,2.8568809032440186,0.9984549283981323,fine-tune predictive component_3371
5.0,c1ccc(CN(Cc2ccccc2)c2cc3ccccc3cc2-c2ccccc2)cc1,NC(=O)c1cccc(-c2cc3ccccc3cc2N(Cc2ccccc2)Cc2ccccc2)c1,0.9984543919563293,2.8568241596221924,0.9984543919563293,fine-tune predictive component_3372
88.0,O=C(Nc1ccc(-c2ccc(-c3cccnc3)cn2)cc1)c1ccccc1-c1ccccc1,O=C(Nc1ccc(-c2ccc(-c3cccnc3)cn2)cc1)c1ccccc1-c1ccccc1,0.9984540343284607,3.143216371536255,0.9984540343284607,fine-tune predictive component_3373
74.0,O=S(=O)(N=c1cc[nH]o1)c1ccccc1-c1ccc(-c2cc3ccccc3s2)cc1,Cc1[nH]oc(=NS(=O)(=O)c2ccccc2-c2ccc(-c3cc4ccccc4s3)cc2)c1C,0.9984539151191711,2.8567709922790527,0.9984539151191711,fine-tune predictive component_3374
24.0,O=C(Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1)c1cnccn1,O=C(Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1)c1cnccn1,0.9984528422355652,2.856663465499878,0.9984528422355652,fine-tune predictive component_3375
0.0,O=C(c1cc(-c2ccccc2)n(-c2ccccc2)c1-c1ccccc1)N1CCN(c2ccc3ccccc3c2)CC1,O=C(c1cc(-c2ccccc2)n(-c2ccccc2)c1-c1ccccc1F)N1CCN(c2ccc3ccccc3c2)CC1,0.998452365398407,3.1433913707733154,0.998452365398407,fine-tune predictive component_3376
51.0,c1ccc(-c2nc3ccccc3nc2-c2ccccc2)cc1,O=C(O)c1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,0.9984517097473145,2.856543779373169,0.9984517097473145,fine-tune predictive component_3377
94.0,c1ccc(-c2ccc3oc(-c4ccccc4)nc3c2)cc1,Fc1cccc(-c2ccc3oc(-c4ccccc4)nc3c2)c1,0.9984514117240906,2.856513261795044,0.9984514117240906,fine-tune predictive component_3378
38.0,O=S(=O)(Nc1ccc(-c2ccco2)c(-c2ccccc2)c1)c1ccc(-c2ccccc2)cc1,O=S(=O)(Nc1ccc(-c2ccco2)c(-c2ccccc2)c1)c1ccc(-c2ccccc2)cc1,0.9984510540962219,3.143524408340454,0.9984510540962219,fine-tune predictive component_3379
84.0,O=c1c2ccccc2c(-c2ccc(Sc3ccccc3)cc2)c(-c2ccccc2)n1Cc1ccccc1,O=c1c2ccccc2c(-c2ccc(Sc3ccccc3)cc2)c(-c2ccccc2)n1Cc1ccccc1,0.9984481334686279,3.143831729888916,0.9984481334686279,fine-tune predictive component_3380
45.0,O=C(Nc1cccc(Nc2ccc(-c3ccccc3)cc2)c1)c1ccccc1,O=C(Nc1cccc(Nc2ccc(-c3ccccc3)cc2)c1)c1ccccc1,0.9984463453292847,3.1440212726593018,0.9984463453292847,fine-tune predictive component_3381
57.0,O=C(Nc1ccc(-c2ncccc2C(=O)N2CCc3ccccc3C2)cc1)c1ccc(-c2ccccc2)cc1,O=C(Nc1ccc(-c2ncccc2C(=O)N2CCc3ccccc3C2)cc1)c1ccc(-c2ccccc2)cc1,0.9984463453292847,2.8559765815734863,0.9984463453292847,fine-tune predictive component_3382
8.0,O=C(Nc1ccccc1)Nc1cccc(CCCCc2ccc(-c3ccccc3)cc2)c1,O=C(Nc1ccccc1)Nc1cccc(CCCCc2ccc(-c3ccccc3)cc2)c1,0.998445987701416,2.8559439182281494,0.998445987701416,fine-tune predictive component_3383
43.0,O=C(Oc1ccccc1-c1nc(-c2ccccc2)c[nH]1)C(Cc1ccccc1)(c1ccccc1)c1ccccc1,O=C(Oc1ccccc1-c1nc(-c2ccccc2)c[nH]1)C(Cc1ccccc1)(c1ccccc1)c1ccccc1,0.9984459280967712,3.144066095352173,0.9984459280967712,fine-tune predictive component_3384
48.0,O=C(Nc1cccc(CN2CN(c3cccc(-c4ccccc4)c3)C(=O)C2=O)c1)c1cc2ccccc2cn1,O=C(Nc1cccc(CN2CN(c3cccc(-c4ccccc4)c3)C(=O)C2=O)c1)c1cc2ccccc2cn1,0.9984458684921265,2.8559279441833496,0.9984458684921265,fine-tune predictive component_3385
8.0,c1ccc(Nc2ccc(Oc3ccccc3)cc2)cc1,Nc1ccccc1Nc1ccc(Oc2ccccc2)cc1,0.998445451259613,3.1441152095794678,0.998445451259613,fine-tune predictive component_3386
38.0,O=C(Nc1ccc(Oc2ccccc2)c(S(=O)(=O)Nc2ccccc2)c1)c1ccccc1,COc1ccc(Oc2ccc(NC(=O)c3ccc(F)cc3)cc2S(=O)(=O)Nc2ccc(Br)cc2Cl)cc1,0.998445451259613,2.8558828830718994,0.998445451259613,fine-tune predictive component_3387
27.0,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)nc2-c2ccccc2)cc1,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)nc2-c2ccccc2)cc1,0.9984452724456787,3.144134044647217,0.9984452724456787,fine-tune predictive component_3388
33.0,O=C(Nc1ccc(-c2cc(=O)c3ccccc3[nH]2)cc1)c1ccc(-c2ccccc2)o1,O=C(Nc1ccc(-c2cc(=O)c3ccccc3[nH]2)cc1)c1ccc(-c2ccccc2Cl)o1,0.9984447956085205,3.1441829204559326,0.9984447956085205,fine-tune predictive component_3389
60.0,c1ccc(CCCc2oc(N3CCN(c4ccccc4)CC3)nc2-c2ccccc2)cc1,COc1ccccc1N1CCN(c2nc(-c3ccc(Cl)cc3)c(CCCc3ccccc3)o2)CC1,0.9984443783760071,2.855769634246826,0.9984443783760071,fine-tune predictive component_3390
54.0,O=C(NCc1ccccc1)c1cccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)c1,O=C(NCc1ccccc1Br)c1cccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)c1,0.9984443187713623,2.8557634353637695,0.9984443187713623,fine-tune predictive component_3391
34.0,c1ccc(-c2ccc3c4cccnc4n(-c4ccccc4)c3c2)cc1,N#Cc1cnc2c(c1)c1ccc(-c3ccccc3Cl)cc1n2-c1ccccc1,0.9984440207481384,3.14426326751709,0.9984440207481384,fine-tune predictive component_3392
36.0,C(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccccc1,C(=NN=c1[nH]c(-c2ccc3ccccc3c2)cs1)c1ccccc1,0.9984434247016907,2.855670690536499,0.9984434247016907,fine-tune predictive component_3393
77.0,O=C(Cn1c(-c2ccccc2)nc2cccnc21)Nc1ccc(Oc2ccccc2)cc1,COc1ccc(-c2nc3cccnc3n2CC(=O)Nc2ccc(Oc3ccccc3)cc2)cc1OC,0.9984433054924011,2.855661630630493,0.9984433054924011,fine-tune predictive component_3394
88.0,c1ccc(-c2ccc(NCc3cccn3-c3ccc4nc(-c5ccccc5)cn4c3)cc2)cc1,c1ccc(-c2ccc(NCc3cccn3-c3ccc4nc(-c5ccccc5)cn4c3)cc2)cc1,0.9984432458877563,3.1443426609039307,0.9984432458877563,fine-tune predictive component_3395
11.0,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1)Nc1ccccc1-c1ccccc1,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2-c2ccccc2)c2ccccc2O)cc1,0.9984430074691772,2.8556270599365234,0.9984430074691772,fine-tune predictive component_3396
54.0,O=c1n(-c2ccccc2)cc(CCc2ccccc2)n1Cc1ccc(-c2ccccc2-c2ccccc2-c2nn[nH]n2)cc1,O=C(O)c1cccc(-n2c(O)c(CCc3ccccc3)n(Cc3ccc(-c4ccccc4-c4ccccc4-c4nn[nH]n4)cc3)c2=O)c1,0.9984423518180847,2.855558395385742,0.9984423518180847,fine-tune predictive component_3397
35.0,c1ccc(NN(c2ccccc2)c2nnc(-c3cccc4ccccc34)s2)cc1,c1ccc(NN(c2ccccc2)c2nnc(-c3cccc4ccccc34)s2)cc1,0.9984415769577026,3.1445207595825195,0.9984415769577026,fine-tune predictive component_3398
11.0,O=C(Nc1ccc(Cn2nc(-c3ccccc3)cc2-c2ccccc2)cc1)c1ccc2ccccc2n1,O=C(Nc1ccc(Cn2nc(-c3ccc(Cl)cc3F)cc2-c2cccc(F)c2)cc1)c1ccc2ccccc2n1,0.9984405636787415,3.1446244716644287,0.9984405636787415,fine-tune predictive component_3399
64.0,N=c1[nH]ccn2c(-c3ccc(OCCNc4ccccc4)cc3)cc(-c3ccc(Oc4ccccc4)cc3)c12,CN(CCOc1ccc(-c2cc(-c3ccc(Oc4ccccc4)cc3)c3c(=N)[nH]ccn23)cc1)c1ccccc1,0.9984397292137146,3.1447150707244873,0.9984397292137146,fine-tune predictive component_3400
40.0,O=S(=O)(Nc1ccc(CN=c2cc(-c3ccccc3)[nH]c3ccc(-c4ccccc4)cc23)cc1)c1cccnc1,COc1ccc(-c2ccc3[nH]c(-c4ccccc4)cc(=NCc4ccc(NS(=O)(=O)c5cccnc5)cc4)c3c2)cc1OC,0.9984396696090698,3.144716501235962,0.9984396696090698,fine-tune predictive component_3401
51.0,S=C(Nc1ccccc1)Nc1ccc2nc(-c3ccccc3)c(-c3ccccc3)cc2c1,S=C(Nc1ccc(N(CCCl)CCCl)cc1)Nc1ccc2nc(-c3ccccc3)c(-c3ccccc3)cc2c1,0.998439371585846,2.855248212814331,0.998439371585846,fine-tune predictive component_3402
60.0,O=C(Nc1ccccc1)c1ccccc1S(=O)(=O)c1ccc(-c2ccccc2)cc1,O=C(Nc1ccc(F)cc1)c1ccccc1S(=O)(=O)c1ccc(-c2ccccc2)cc1,0.9984390139579773,3.144787549972534,0.9984390139579773,fine-tune predictive component_3403
27.0,O=C(c1ccccc1)N1Cc2ccccc2-c2ccc(-c3cc4cc(Oc5ccccc5)ccc4nn3)cc21,CS(=O)(=O)c1ccc(Oc2ccc3nnc(-c4ccc5c(c4)N(C(=O)c4ccccc4C(F)(F)F)Cc4ccccc4-5)cc3c2)cc1,0.9984388947486877,3.1447970867156982,0.9984388947486877,fine-tune predictive component_3404
81.0,O=C(Nc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccccc1-c1ccc(-c2ccccc2)cc1)c1ccccc1,0.9984385967254639,3.144831895828247,0.9984385967254639,fine-tune predictive component_3405
38.0,c1ccc(Oc2ccc(N=c3cc(-c4ccccc4)c4ccccc4[nH]3)cc2)cc1,Clc1ccccc1-c1cc(=Nc2ccc(Oc3ccccc3)cc2)[nH]c2c(Cl)cccc12,0.9984381794929504,3.144876003265381,0.9984381794929504,fine-tune predictive component_3406
19.0,c1ccc(-c2cnc(-c3ccc(-c4cccs4)cc3)n2-c2cccnc2)cc1,Fc1ccccc1-c1cnc(-c2ccc(-c3cccs3)cc2)n1-c1cccnc1,0.9984381198883057,3.1448800563812256,0.9984381198883057,fine-tune predictive component_3407
9.0,O=C(Cc1ccccc1)Nc1ccc2c(ccc3c2ccn3CCc2cccc3ccccc23)c1,CCOC(=O)c1cc2c3ccc(NC(=O)Cc4ccc(OC)cc4)cc3ccc2n1CCc1cccc2ccccc12,0.9984375238418579,3.1449432373046875,0.9984375238418579,fine-tune predictive component_3408
87.0,c1ccc(COc2ccc(-c3ccc(-c4ccccn4)cc3)cc2)cc1,Clc1cc(-c2ccc(OCc3ccccc3)cc2)ccc1-c1ccccn1,0.9984371662139893,2.8550243377685547,0.9984371662139893,fine-tune predictive component_3409
58.0,O=c1[nH]c2ccccc2c(-c2ccccc2)c1Cc1cccc2ccccc12,O=c1[nH]c2ccccc2c(-c2ccccc2)c1Cc1cccc2ccccc12,0.9984370470046997,3.1449897289276123,0.9984370470046997,fine-tune predictive component_3410
92.0,O=C(Nc1ccccc1)Nc1ccccc1Oc1ccccc1,O=C(Nc1ccccc1Oc1ccccc1)Nc1ccccc1C(F)(F)F,0.9984352588653564,3.1451780796051025,0.9984352588653564,fine-tune predictive component_3411
69.0,c1ccc(-c2ccc(-c3ncc(-c4ccccc4)cc3-c3ccncc3)cc2)cc1,Clc1cccc(-c2ccc(-c3ncc(-c4ccccc4)cc3-c3ccncc3)cc2)c1Cl,0.9984342455863953,3.145280122756958,0.9984342455863953,fine-tune predictive component_3412
3.0,O=c1c(-c2ccccc2)c(-c2ccccc2)oc2c(-c3c4ccccc4nc4ccccc34)cccc12,Cc1ccc(-c2c3ccccc3nc3ccccc23)c2oc(-c3ccc(OCCN=[N+]=[N-])cc3)c(-c3ccccc3)c(=O)c12,0.9984339475631714,3.1453120708465576,0.9984339475631714,fine-tune predictive component_3413
9.0,O=S1(=O)c2ccccc2C(c2ccccc2)C(=Nc2cccc(C(=S)Nc3ccccc3)c2)N1Cc1ccccc1,O=S1(=O)c2ccccc2C(c2ccccc2)C(=Nc2cccc(C(=S)Nc3ccccc3Cl)c2)N1Cc1ccccc1,0.9984328746795654,3.1454215049743652,0.9984328746795654,fine-tune predictive component_3414
41.0,c1ccc(-c2nc(-c3ccc(-c4ccc5c(c4)OCO5)cc3)oc2-c2ccccc2)cc1,Clc1ccc(-c2nc(-c3ccc(-c4ccc5c(c4)OCO5)cc3)oc2-c2ccccc2)cc1,0.9984312653541565,3.145589590072632,0.9984312653541565,fine-tune predictive component_3415
75.0,O=c1cc(-c2ccccc2)c2ccc(-c3ccccc3)cc2n1-c1ccccc1,COc1ccccc1-c1cc(=O)n(-c2ccccc2)c2cc(-c3ccccc3)ccc12,0.9984307289123535,3.1456422805786133,0.9984307289123535,fine-tune predictive component_3416
31.0,O=C(Nc1cccc(-c2ccccc2C(=O)Nc2ccc(-c3ccccc3)cc2)c1)c1ccccn1,NS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2cc(Cl)ccc2-c2cccc(NC(=O)c3ccccn3)c2)cc1,0.9984303116798401,3.1456897258758545,0.9984303116798401,fine-tune predictive component_3417
37.0,O=C(Nc1ccc(-c2nccc3cc(Cc4ccc(-c5cccnc5)cc4)ccc23)cc1)c1cccnc1,CN(C)CCOc1cc(-c2nccc3c(Cl)c(Cc4ccc(-c5cccnc5)cc4)ccc23)ccc1NC(=O)c1cccnc1,0.998430073261261,2.8542914390563965,0.998430073261261,fine-tune predictive component_3418
85.0,O=S(=O)(Nc1ccccc1)c1ccccc1N=Nc1cccc2ccccc12,NS(=O)(=O)c1ccccc1NS(=O)(=O)c1ccccc1N=Nc1ccc(O)c2ccccc12,0.9984290599822998,2.854187250137329,0.9984290599822998,fine-tune predictive component_3419
58.0,O=C1c2ccccc2C(=O)c2c1cnc1cc(-c3ccc(-c4ccccc4)cc3)oc21,O=C1c2ccccc2C(=O)c2c1cnc1cc(-c3ccc(-c4ccccc4)cc3)oc21,0.998428225517273,2.854098320007324,0.998428225517273,fine-tune predictive component_3420
23.0,O=C(Nc1ccccc1-c1ccc(S(=O)(=O)c2ccccc2)nn1)c1ccccc1,O=C(Nc1ccccc1-c1ccc(S(=O)(=O)c2ccccc2)nn1)c1ccc(Cl)cc1,0.9984273910522461,3.145984649658203,0.9984273910522461,fine-tune predictive component_3421
