Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
19.0,N=C(CCc1c[nH]c2ccccc12)NCCCCC(=O)Nc1ccc(-c2ccccc2)cc1,N=C(CCc1c[nH]c2ccccc12)NCCCCC(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1,0.9941065907478333,3.3310649394989014,0.9941065907478333,fine-tune predictive component_3467
24.0,c1ccc(-c2nc3ccccn3c2-c2ccccc2)cc1,c1ccc(-c2nc3ccccn3c2-c2ccccc2)cc1,0.9941065311431885,2.6689348220825195,0.9941065311431885,fine-tune predictive component_3468
11.0,c1ccc(N=c2nc[nH]c3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,O=[N+]([O-])c1ccc(N=c2nc[nH]c3c2c(-c2ccccc2)cn3-c2ccccc2)cc1,0.9941060543060303,3.331076145172119,0.9941060543060303,fine-tune predictive component_3469
22.0,c1ccc(CNCCCN2CCc3c(c4ccccc4n3Cc3ccccc3)C2)cc1,CN(CCCN1CCc2c(c3ccccc3n2Cc2ccccc2)C1)Cc1ccccc1,0.994105339050293,3.331092357635498,0.994105339050293,fine-tune predictive component_3470
93.0,C(=NOC1CCOCC1)c1nc2cc(OCc3ccccc3)ccc2n1Cc1ccc(-c2ccccc2)cc1,CC(=NOC1CCOCC1)c1nc2cc(OCc3ccccc3)ccc2n1Cc1ccc(-c2ccccc2)cc1,0.994105339050293,3.331092357635498,0.994105339050293,fine-tune predictive component_3471
94.0,O=C(Nc1cc[nH]c1)c1ccc(C(=O)NCCOc2ccccc2)c(NC(=O)c2ccccc2-c2ccccc2)c1,Cn1cc(NC(=O)c2ccc(C(=O)NCCOc3ccc(Cl)c(N)c3)c(NC(=O)c3ccccc3-c3ccccc3)c2)cc1C(=O)NCCN=C(N)N,0.994098961353302,3.331235408782959,0.994098961353302,fine-tune predictive component_3472
57.0,c1ccc(-c2cc(-c3ccc(OCC4CCOC4)cc3)ccn2)cc1,COc1cc(OCC2CCOC2)ccc1-c1ccnc(-c2ccc(CO)cc2)c1,0.9940972924232483,2.6687262058258057,0.9940972924232483,fine-tune predictive component_3473
0.0,O=C1Nc2ccc(-c3ccccc3)cc2C1Cc1ccccc1,Cc1ccc(CC2(C)C(=O)N(C(C)C)c3ccc(-c4ccc(C(N)=O)c(C(F)(F)F)c4)cc32)cc1,0.9940961599349976,2.6687004566192627,0.9940961599349976,fine-tune predictive component_3474
42.0,c1ccc(-c2nnc(CN(Cc3ccco3)Cc3ccco3)o2)cc1,Cc1ccc(-c2nnc(CN(Cc3ccco3)Cc3ccco3)o2)cc1,0.994096040725708,2.668698310852051,0.994096040725708,fine-tune predictive component_3475
91.0,O=C(Nc1cn(Cc2ccccc2)c(=O)[nH]c1=O)c1ccc(Oc2ccccc2)cc1,CC(C)CCN(C(=O)c1ccc(Oc2ccccc2)cc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,0.9940932989120483,3.3313632011413574,0.9940932989120483,fine-tune predictive component_3476
92.0,c1ccc(-c2cc(N3CCN(c4ccccc4)CC3)c3ccccc3n2)cc1,Clc1cccc(N2CCN(c3cc(-c4ccccc4)nc4ccccc34)CC2)c1,0.9940879940986633,3.3314831256866455,0.9940879940986633,fine-tune predictive component_3477
49.0,O=c1ccc(-c2ccc(Oc3ccccc3)cc2)c[nH]1,CCCc1ccc(Oc2ccc(-c3ccc(=O)[nH]c3O)cc2)cc1,0.9940878748893738,2.6685144901275635,0.9940878748893738,fine-tune predictive component_3478
63.0,O=S(=O)(Nc1ccc(-c2ccccn2)cc1)c1cccc(-c2ccccc2)c1,O=C(O)c1cc(F)c(-c2ccccc2F)cc1S(=O)(=O)Nc1ccc(-c2ccccn2)cc1,0.994087278842926,3.33149790763855,0.994087278842926,fine-tune predictive component_3479
11.0,c1ccc(CCCOc2cncc(-c3ccccc3)c2)cc1,NC(COc1cncc(-c2ccc(Br)cc2)c1)Cc1ccccc1,0.994086742401123,2.668489694595337,0.994086742401123,fine-tune predictive component_3480
23.0,O=c1ccc(-c2cccc3ccccc23)n[nH]1,CC(C)(C)n1nc(-c2cccc3ccccc23)ccc1=O,0.9940836429595947,2.66841983795166,0.9940836429595947,fine-tune predictive component_3481
65.0,c1ccc(Nc2cc[nH]c(=Nc3ccc(-n4cncn4)cc3)n2)cc1,CC(=O)Nc1cccc(N(C)c2cc[nH]c(=Nc3ccc(-n4cnc(C)n4)cc3Cl)n2)c1,0.9940808415412903,2.6683566570281982,0.9940808415412903,fine-tune predictive component_3482
30.0,O=C(NCc1ccccc1)c1ccc(-c2ccc3ncc4[nH]c(=O)n(C5CCOC5)c4c3c2)cc1,Cc1cc2ncc3c(c2cc1-c1ccc(C(=O)NCc2ccccc2)cc1)n(C1CCOC1)c(=O)n3CC(=O)N(C)C,0.9940803647041321,3.331653594970703,0.9940803647041321,fine-tune predictive component_3483
54.0,O=c1c2ccccc2oc2cc(-c3cc[nH]c3)ccc12,O=C1c2ccccc2Oc2cc(-c3cc[nH]c3)ccc21,0.9940747618675232,2.6682209968566895,0.9940747618675232,fine-tune predictive component_3484
78.0,c1ccc(C2N(c3ccccc3)CC3CCCCN32)cc1,COc1cccc(N2CC3CCCCN3C2c2ccc(OC)c(OC)c2)c1,0.9940745234489441,2.6682159900665283,0.9940745234489441,fine-tune predictive component_3485
51.0,O=C(NN(Cc1ccc(-c2ccccc2)cc1)Cc1[nH]c2ccccc2c1C(=O)Nc1ccccc1)c1ccccc1,N=C(N)Nc1ccc(C(=O)NN(Cc2ccc(-c3ccccc3)cc2)Cc2[nH]c3ccccc3c2C(=O)Nc2ccc(C(=O)O)cc2)cc1,0.9940704703330994,3.3318755626678467,0.9940704703330994,fine-tune predictive component_3486
90.0,O=C(Nc1cc2ccc(OC3CCNCC3)cc2oc1=O)c1ccc(OCc2ccccc2)cc1,Cc1c(OC2CCN(C)CC2)ccc2cc(NC(=O)c3ccc(OCc4ccccc4)cc3)c(=O)oc12,0.9940651655197144,3.331993818283081,0.9940651655197144,fine-tune predictive component_3487
40.0,c1ccc(C2CCc3ccccc32)cc1,CNC1CC(c2ccc(Cl)cc2)c2ccccc21,0.9940651655197144,2.6680054664611816,0.9940651655197144,fine-tune predictive component_3488
16.0,O=C(CC(Cc1ccccc1)C(=O)NC1CCc2ccccc21)OCc1ccccc1,CCCCNC(=O)Nc1cccc(CC(CC(=O)OCc2ccccc2)C(=O)NC2c3ccccc3CC2O)c1,0.9940600991249084,2.6678926944732666,0.9940600991249084,fine-tune predictive component_3489
56.0,N=C(NCc1ccccc1)c1ccc(Oc2ccccc2)nc1,ON=C(NCc1ccccc1F)c1ccc(Oc2ccccc2)nc1,0.9940544962882996,2.6677682399749756,0.9940544962882996,fine-tune predictive component_3490
86.0,c1ccc(CSc2nc3ccccc3nc2N2CCN(c3ccccc3)CC2)cc1,c1ccc(CSc2nc3ccccc3nc2N2CCN(c3ccccc3)CC2)cc1,0.9940543174743652,3.33223557472229,0.9940543174743652,fine-tune predictive component_3491
16.0,O=C(Cc1ccccc1)Nc1cccc(C(=O)N2CCN(c3ccccc3)CC2)c1,O=C(Cc1ccccc1)Nc1cccc(C(=O)N2CCN(c3ccccc3F)CC2)c1,0.9940471053123474,2.6676025390625,0.9940471053123474,fine-tune predictive component_3492
2.0,O=C(Nc1cc(NCc2ccccc2)ccc1N1CCCC1)c1cccnc1,O=C(Nc1cc(NCc2ccccc2)ccc1N1CCCC1)c1cccnc1,0.9940451383590698,2.6675596237182617,0.9940451383590698,fine-tune predictive component_3493
63.0,O=C(Nc1ccccc1)Nc1ccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)cc1,CONC(=O)c1cccc(NC(=O)Nc2ccc(-c3cccc(-c4nc5cc(C(F)(F)F)ccc5[nH]4)c3)cc2)c1,0.9940442442893982,3.33246111869812,0.9940442442893982,fine-tune predictive component_3494
96.0,c1ccc(OCc2nnc3cnc4ccccc4n23)cc1,Cc1nc2ccccc2n2c(COc3ccc(Cl)cc3)nnc12,0.9940412044525146,2.6674718856811523,0.9940412044525146,fine-tune predictive component_3495
29.0,O=C(Nc1ccccc1-c1ccccc1)C(c1ccccc1)N1CCN(C(=O)c2ccco2)CC1,O=C(Nc1ccccc1-c1ccccc1)C(c1ccccc1)N1CCN(C(=O)c2ccco2)CC1,0.9940411448478699,2.667470932006836,0.9940411448478699,fine-tune predictive component_3496
20.0,c1ccc(Oc2cc3cnc(-c4ccccc4)nc3cn2)cc1,COc1cc(Cl)ccc1-c1ncc2cc(Oc3ccc(OC(F)(F)F)cc3)ncc2n1,0.9940351247787476,2.6673362255096436,0.9940351247787476,fine-tune predictive component_3497
69.0,N=C(Nc1ccccc1)c1ccc(Oc2ccccc2)nc1,CCOc1ccc(Oc2ccc(C(=NO)Nc3ccccc3)cn2)cc1,0.9940311312675476,2.6672468185424805,0.9940311312675476,fine-tune predictive component_3498
65.0,O=S(=O)(c1ccccc1)N(Cc1ccccc1)Cc1ccc(-c2nn[nH]n2)cc1,COc1ccc(S(=O)(=O)N(Cc2ccc(-c3nn[nH]n3)cc2)C(c2ccc(C#N)cc2)C(F)(F)F)cc1,0.9940255880355835,3.3328757286071777,0.9940255880355835,fine-tune predictive component_3499
6.0,O=C(NC1CCN(C(=S)Nc2ccc(Oc3ccccc3)cc2)CC1)c1ccccc1,O=C(NC1CCN(C(=S)Nc2ccc(Oc3ccccc3)cc2)CC1)c1ccccc1F,0.9940183758735657,2.666963577270508,0.9940183758735657,fine-tune predictive component_3500
7.0,O=C(NCc1ccccc1)c1ccc(N(Cc2ccccc2)Cc2ccccc2)nc1,O=C(NCc1ccccc1Cl)c1ccc(N(Cc2ccccc2)Cc2ccc(F)cc2)nc1,0.9940164089202881,3.3330795764923096,0.9940164089202881,fine-tune predictive component_3501
64.0,O=c1c(=O)n(-c2ccccc2)ccn1Cc1ccccc1,O=c1c(=O)n(-c2ccc(Cl)cc2)ccn1Cc1ccc([N+](=O)[O-])cc1,0.9940129518508911,2.666844367980957,0.9940129518508911,fine-tune predictive component_3502
57.0,O=C(Nc1ccccc1)Nc1ccc(-c2cccc(-c3ccccc3)c2)c(Oc2ccccc2)c1,COc1ccccc1Oc1cc(NC(=O)Nc2ccc(C)cc2Cl)ccc1-c1cccc(-c2ccccc2)c1,0.9940106272697449,3.333207607269287,0.9940106272697449,fine-tune predictive component_3503
39.0,c1ccc(-c2cccc(OCCCOc3ccc4c(c3)CCC4)c2)cc1,O=C(O)CC1CCc2cc(OCCCOc3cccc(-c4ccc(F)cc4)c3)ccc21,0.9940104484558105,3.333211898803711,0.9940104484558105,fine-tune predictive component_3504
18.0,O=C(C(=Cc1ccccc1-c1ccccc1)c1ccccc1)n1ccnc1,O=C(C(=Cc1ccccc1-c1ccccc1)c1ccc(Br)cc1)n1ccnc1,0.9940100312232971,2.6667795181274414,0.9940100312232971,fine-tune predictive component_3505
92.0,O=C(Nc1ccccc1)Nc1ccc(Oc2ccccc2)cc1,COc1cccc(NC(=O)Nc2ccc(Oc3ccccc3)cc2)c1,0.9940060973167419,2.6666927337646484,0.9940060973167419,fine-tune predictive component_3506
26.0,O=C(N=c1ccc(-c2ccccc2)c[nH]1)c1cccc(NS(=O)(=O)c2ccccc2)c1,NS(=O)(=O)c1ccccc1-c1ccc(=NC(=O)c2ccc(C(F)(F)F)c(NS(=O)(=O)c3ccc(F)cc3)c2)[nH]c1,0.9939947724342346,3.3335578441619873,0.9939947724342346,fine-tune predictive component_3507
52.0,c1ccc(-c2cc(-c3ccccc3)on2)cc1,CN(C)c1ccc(-c2cc(-c3cccc(C(F)(F)F)c3)no2)cc1,0.9939935207366943,2.6664135456085205,0.9939935207366943,fine-tune predictive component_3508
86.0,O=C(Oc1cccc(OC(=O)c2ccccc2)c1)c1ccccc1,Nc1cccc(C(=O)Oc2cccc(OC(=O)c3ccccc3)c2)c1,0.993992805480957,2.666398763656616,0.993992805480957,fine-tune predictive component_3509
53.0,O=C(CN1C(=O)c2ncccc2Nc2ccccc21)Nc1cccc(S(=O)(=O)Nc2ccccc2)c1,COc1ccc(NS(=O)(=O)c2cccc(NC(=O)CN3C(=O)c4ncccc4Nc4ccccc43)c2)cc1,0.9939853549003601,3.333766222000122,0.9939853549003601,fine-tune predictive component_3510
80.0,O=C(Oc1ccccc1)N1c2ccccc2Sc2ccccc21,O=C(Oc1ccccc1Br)N1c2ccccc2Sc2ccccc21,0.993979275226593,3.333899974822998,0.993979275226593,fine-tune predictive component_3511
10.0,S=C(Nc1ccccc1)N1N=C(c2ccccc2)CC1c1ccccc1,Fc1ccc(C2CC(c3ccccc3)=NN2C(=S)Nc2ccccc2)cc1,0.9939776062965393,2.666062831878662,0.9939776062965393,fine-tune predictive component_3512
42.0,O=C1Nc2c(c(-c3ccccc3)nn2-c2ccccc2)C(c2ccco2)S1,O=C1Nc2c(c(-c3ccccc3)nn2-c2ccc(Cl)cc2)C(c2ccco2)S1,0.9939774870872498,3.3339390754699707,0.9939774870872498,fine-tune predictive component_3513
57.0,O=C(NC1COCC1NC(=O)c1cncc(-c2ccccc2)c1)c1ccccc1,COc1cccc(-c2cncc(C(=O)NC3COCC3NC(=O)c3ccccc3)c2O)c1,0.9939773082733154,2.6660563945770264,0.9939773082733154,fine-tune predictive component_3514
8.0,c1ccc(-c2ccn(-c3ccccc3)c2)cc1,CC(C)Oc1ccc(-c2c(O)cn(-c3cccc(Cl)c3)c2N)cc1,0.9939720630645752,2.665940523147583,0.9939720630645752,fine-tune predictive component_3515
15.0,c1ccc(Sc2ccc3ccccc3n2)cc1,Cc1ccc(Sc2ccc3ccccc3n2)cc1,0.9939718246459961,2.665935754776001,0.9939718246459961,fine-tune predictive component_3516
87.0,O=C1CC(c2ccc(OCc3ccccc3)cc2)Oc2ccccc21,COc1cccc2c1OC(c1ccc(OCc3ccccc3)cc1)CC2=O,0.9939672946929932,3.3341643810272217,0.9939672946929932,fine-tune predictive component_3517
35.0,c1ccc(-c2ccc(CN3CCN(c4ccccc4)CC3)[nH]2)cc1,COc1ccc(N2CCN(Cc3ccc(-c4cccc(Cl)c4)[nH]3)CC2)cc1,0.9939655661582947,2.6657986640930176,0.9939655661582947,fine-tune predictive component_3518
65.0,O=C(Oc1ccccc1C(=O)c1ccccc1)c1ccccc1,Cc1cccc(C(=O)Oc2ccccc2C(=O)c2ccccc2)c1,0.9939643740653992,2.665771484375,0.9939643740653992,fine-tune predictive component_3519
60.0,O=C(Nc1ccccc1)C(=NNc1ccccc1)c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,COc1ccc(NN=C(C(=O)Nc2cccc(C(F)(F)F)c2)c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)cc1,0.9939629435539246,3.334259510040283,0.9939629435539246,fine-tune predictive component_3520
24.0,O=C(CC1CCNCC1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,O=C(CC1CCNCC1)Nc1cccc(-c2cccc(-c3nc4ccccc4[nH]3)c2)c1,0.9939614534378052,3.33429217338562,0.9939614534378052,fine-tune predictive component_3521
51.0,C1=C(c2ccc3[nH]c(-c4ccccc4)nc3c2)CCN(CCc2ccccc2)C1,Fc1ccc(CCN2CC=C(c3ccc4[nH]c(-c5ccccc5)nc4c3)CC2)cc1,0.993960976600647,3.334303140640259,0.993960976600647,fine-tune predictive component_3522
53.0,O=c1c2c(-c3ccccc3)csc2ncn1-c1ccccc1,CC(C#N)Sc1nc2scc(-c3ccc(Cl)cc3)c2c(=O)n1-c1ccccc1,0.9939593076705933,2.6656606197357178,0.9939593076705933,fine-tune predictive component_3523
54.0,N=c1ccc(-c2ccc(-c3cnn(CCN4CCC4)c3)cc2)c[nH]1,N=c1ccc(-c2ccc(-c3cnn(CCN4CC(F)(F)C4)c3)cc2)c[nH]1,0.9939535856246948,2.6655349731445312,0.9939535856246948,fine-tune predictive component_3524
87.0,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(-c2ccccc2)cc1,O=C(Nc1ccc(-c2nc3ccccc3[nH]2)cc1)c1ccc(-c2ccccc2)cc1,0.99395352602005,3.334465980529785,0.99395352602005,fine-tune predictive component_3525
90.0,O=C(Nc1cccc(-c2ccc(N3CCNCC3)nn2)c1)c1ccccc1,CN1CCN(c2ccc(-c3cccc(NC(=O)c4ccc(Cl)cc4)c3)nn2)CC1,0.9939531683921814,2.6655259132385254,0.9939531683921814,fine-tune predictive component_3526
17.0,c1ccc(-c2ccccc2CN2CCN(c3ccccc3)CC2)cc1,c1ccc(-c2ccccc2CN2CCN(c3ccccc3)CC2)cc1,0.9939522743225098,2.6655068397521973,0.9939522743225098,fine-tune predictive component_3527
44.0,O=C(c1cccnc1)N1CCN(Cc2ccccc2Cc2ccccc2)CC1,COC(c1ccccc1)c1ccccc1CN1CCN(C(=O)c2cccnc2C)CC1,0.9939521551132202,2.665503978729248,0.9939521551132202,fine-tune predictive component_3528
27.0,O=c1c(-c2ccc(-c3ccc(-c4ccccc4)cc3)cc2)c[nH]c2ccccc12,Cc1[nH]c2cc(C(=O)O)ccc2c(=O)c1-c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0.9939509630203247,3.3345224857330322,0.9939509630203247,fine-tune predictive component_3529
21.0,O=C(CN1CCN(c2ccccc2)CC1)Nc1c(C(=O)c2ccccc2)oc2ccccc12,COc1ccccc1N1CCN(CC(=O)Nc2c(C(=O)c3ccccc3)oc3ccccc23)CC1,0.9939507842063904,3.334526300430298,0.9939507842063904,fine-tune predictive component_3530
83.0,O=C(Nc1ccccc1)N1c2ccccc2Sc2ccccc21,O=C(Nc1cccc(C(F)(F)F)c1)N1c2ccccc2Sc2ccccc21,0.9939469695091248,3.3346104621887207,0.9939469695091248,fine-tune predictive component_3531
38.0,O=S1(=O)NC2=CC=C3C=CC=C2C1=CC=Cc1cccnc1C=C(c1cccc(-c2ccccc2)c1)O3,O=S1(=O)Nc2ccc3cccc2c1cccc1cccnc1cc(-c1cccc(-c2ccccc2)c1)o3,0.9939320087432861,3.33493709564209,0.9939320087432861,fine-tune predictive component_3532
26.0,c1ccc(COc2ccccc2-c2ccc(CN=c3cccc[nH]3)cc2)cc1,CN(CCO)C(=O)c1ccc(=NCc2ccc(-c3cc(Cl)ccc3OCc3ccccc3)c(Cl)c2)[nH]c1,0.9939291477203369,3.3350002765655518,0.9939291477203369,fine-tune predictive component_3533
77.0,c1ccc(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)cc1,NC(=O)Cc1ccccc1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0.9939255118370056,3.3350789546966553,0.9939255118370056,fine-tune predictive component_3534
91.0,c1ccc(Sc2ccccc2CNc2cccnc2)cc1,CN(C)C(=O)c1ncccc1NCc1ccccc1Sc1ccccc1,0.9939232468605042,2.6648714542388916,0.9939232468605042,fine-tune predictive component_3535
32.0,c1ccc(N=NNc2ccccc2-c2ccccc2)cc1,Clc1ccc(N=NNc2ccccc2-c2ccccc2)c(Cl)c1,0.9939180612564087,3.3352413177490234,0.9939180612564087,fine-tune predictive component_3536
41.0,O=C(NN=Nc1cccc(C(=O)Nc2ccccc2)c1)c1ccccc1,CN(N=Nc1cccc(C(=O)Nc2ccccc2N)c1)C(=O)c1ccccc1,0.9939170479774475,2.664735794067383,0.9939170479774475,fine-tune predictive component_3537
1.0,O=C(NCCc1ccccc1)Nc1ccc(-c2ccccc2)cc1,O=C(NCCc1ccccc1)Nc1ccc(-c2ccccc2OC(F)(F)F)cc1,0.9939146637916565,2.664684534072876,0.9939146637916565,fine-tune predictive component_3538
36.0,c1csc(-c2ccc(C3CCNCC3)cc2)c1,CCOC(=O)C1CN(C)CCC1c1ccc(-c2cccs2)cc1,0.9939138293266296,2.664666175842285,0.9939138293266296,fine-tune predictive component_3539
10.0,O=C(c1ccccc1N=c1cc[nH]cc1)N1CCCC(Cc2ccccc2)C1,CC1(C)CC(Cc2ccccc2)CN(C(=O)c2ccccc2N=c2cc[nH]c(C(F)(F)F)c2)C1,0.9939099550247192,2.6645820140838623,0.9939099550247192,fine-tune predictive component_3540
20.0,O=C(NCc1cccnc1)Nc1cccc(NC(=O)c2ccc3ccccc3c2)c1,O=C(NCc1cccnc1)Nc1cccc(NC(=O)c2ccc3ccccc3c2)c1,0.9939082860946655,3.335454225540161,0.9939082860946655,fine-tune predictive component_3541
77.0,c1ccc(-c2nnc3ccccn23)cc1,FC(F)(F)c1ccc(-c2nnc3ccccn23)cc1,0.9938985705375671,2.6643333435058594,0.9938985705375671,fine-tune predictive component_3542
96.0,N=C(c1ccccc1)c1ccc2ccccc2c1,NN=C(c1ccccc1)c1ccc2ccccc2c1,0.9938970804214478,2.664301633834839,0.9938970804214478,fine-tune predictive component_3543
66.0,c1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,O=[N+]([O-])c1cccc(C2CC(c3ccc(Cl)cc3)=NN2c2ccccc2)c1,0.9938918352127075,3.335813045501709,0.9938918352127075,fine-tune predictive component_3544
18.0,O=C(Nc1ccccc1)c1ccccc1OCc1ccccc1,CC(=O)Nc1ccc(NC(=O)c2ccccc2OCc2ccc(C)cc2)cc1,0.9938885569572449,3.3358843326568604,0.9938885569572449,fine-tune predictive component_3545
71.0,O=C(NCc1ccccc1)Oc1ccc(C(c2ccccc2)C2CO2)cc1,Nc1ccc(CNC(=O)Oc2ccc(C(c3ccc(O)cc3)C3CO3)cc2)cc1,0.9938884973526001,3.3358852863311768,0.9938884973526001,fine-tune predictive component_3546
53.0,c1ccc(N=c2c3ccccc3[nH]c3c(-c4ccccc4)csc23)cc1,Cc1sc2c(=Nc3cccc(NS(C)(=O)=O)c3)c3ccccc3[nH]c2c1-c1ccccc1,0.9938874840736389,3.335906744003296,0.9938874840736389,fine-tune predictive component_3547
50.0,C(c1ccccc1)=c1oc2cccc3cccc1c32,Clc1ccccc1C=C1Oc2cccc3cccc1c23,0.993885338306427,2.664046049118042,0.993885338306427,fine-tune predictive component_3548
70.0,c1ccc(CCCNc2cc[nH]c(=Nc3ccccc3)n2)cc1,CN(CCCc1ccc(Cl)cc1)c1cc[nH]c(=Nc2cccc(N)c2)n1,0.9938822984695435,2.663980007171631,0.9938822984695435,fine-tune predictive component_3549
4.0,c1ccc(-c2ccc(-c3nncn3-c3nncs3)cc2)cc1,Cc1nnc(-c2ccc(-c3ccccc3)cc2)n1-c1nncs1,0.9938809275627136,2.6639504432678223,0.9938809275627136,fine-tune predictive component_3550
46.0,O=C(CCc1ccccc1)Nc1cccc(-c2ccncn2)c1,Cc1cncnc1-c1cccc(NC(=O)CCc2ccc(F)cc2)c1,0.993874192237854,2.6638054847717285,0.993874192237854,fine-tune predictive component_3551
39.0,O=C(Nc1cn(Cc2ccccc2)ccc1=O)c1ccccc1,Cc1c(NC(=O)c2ccccc2)c(=O)c(Cl)cn1Cc1ccccc1,0.9938734769821167,2.6637895107269287,0.9938734769821167,fine-tune predictive component_3552
80.0,O=C(NCc1ccccc1)c1csc(=NCc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)[nH]1,CN(Cc1ccccc1)C(=O)c1[nH]c(=NCc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)sc1C(F)(F)F,0.9938715696334839,3.336252212524414,0.9938715696334839,fine-tune predictive component_3553
25.0,O=C(Nc1cccc(-c2nc(-c3ccccc3)c[nH]2)c1)OCc1ccccc1,COc1ccc(-c2nc(-c3ccc(NC(C)=O)cc3)c[nH]2)cc1NC(=O)OCc1ccccc1,0.993867814540863,3.3363332748413086,0.993867814540863,fine-tune predictive component_3554
81.0,O=c1c2ccccc2ncn1-c1ccc(N2CCC(c3ccccc3)CC2)cc1,CNC(=O)C1(c2ccccc2)CCN(c2ccc(-n3c(C)nc4ccccc4c3=O)cc2)CC1,0.9938660264015198,3.336371421813965,0.9938660264015198,fine-tune predictive component_3555
56.0,O=C(NC1(C(=O)NCCOc2ccccc2-c2cccc(-c3cccnc3)c2)CCC1)c1cccs1,CC(COc1ccccc1-c1cccc(-c2cccnc2)c1)NC(=O)C1(NC(=O)c2ccc(Cl)s2)CCC1,0.9938616752624512,3.3364663124084473,0.9938616752624512,fine-tune predictive component_3556
19.0,O=C(NCc1ccccc1)c1cc(-c2ccccc2)nc(-c2ccccc2)c1,O=C(NCc1ccccc1F)c1cc(-c2ccccc2)nc(-c2ccccc2Cl)c1,0.9938594102859497,3.336515426635742,0.9938594102859497,fine-tune predictive component_3557
13.0,O=C(c1ccc(N2CCNCC2)cc1)N1CCC2(CC1)CC(COc1cccc3ccccc13)CO2,CC1CN(c2ccc(C(=O)N3CCC4(CC3)CC(COc3cccc5ccccc35)CO4)cc2)CC(C)N1C,0.9938499927520752,2.6632816791534424,0.9938499927520752,fine-tune predictive component_3558
38.0,C=C1c2ccccc2NCN1S(=O)(=O)c1ccccc1,C=C1c2ccccc2NCN1S(=O)(=O)c1ccc(Cl)cc1,0.9938497543334961,2.6632766723632812,0.9938497543334961,fine-tune predictive component_3559
5.0,c1ccc(CCN=c2nc[nH]c3c2CN(c2ccccc2)CC3)cc1,COc1ccc(C)c(N2CCc3[nH]cnc(=NCCc4ccc(Br)cc4)c3C2)c1,0.9938497543334961,2.6632773876190186,0.9938497543334961,fine-tune predictive component_3560
88.0,c1ccc(CNc2cccc3ccc(Sc4ccccc4)nc23)cc1,COC(=O)c1cc2cccc(NCc3ccccc3)c2nc1Sc1ccc(F)c(F)c1,0.9938473701477051,3.3367738723754883,0.9938473701477051,fine-tune predictive component_3561
24.0,c1ccc(CNc2cccc(-c3ccccc3)c2)cc1,CNCCN(C)Cc1cccc(-c2cccc(NC(C)c3ccccc3)c2)c1,0.9938468337059021,2.6632139682769775,0.9938468337059021,fine-tune predictive component_3562
26.0,O=C(Nc1ccccc1)c1cn(-c2ccccc2)nc1-c1ccco1,COc1ccccc1NC(=O)c1cn(-c2ccccc2)nc1-c1ccc(C)o1,0.9938462376594543,3.336798906326294,0.9938462376594543,fine-tune predictive component_3563
12.0,O=C(Nc1ccccc1)c1ccc(CSc2ncc(-c3ccncc3)cn2)cc1,O=C(Nc1ccccc1Br)c1ccc(CSc2ncc(-c3ccncc3)cn2)cc1,0.9938406944274902,3.336918592453003,0.9938406944274902,fine-tune predictive component_3564
68.0,O=C(NCCc1ccccc1)c1cc(Sc2ccc(NC(=S)Nc3ccccc3)cc2)ccn1,O=C(NCCc1ccccc1)c1cc(Sc2ccc(NC(=S)Nc3ccc(Cl)c(Cl)c3)cc2)ccn1,0.9938396215438843,3.3369410037994385,0.9938396215438843,fine-tune predictive component_3565
69.0,N=C1C(=O)C(C(=O)c2ccccc2)C(c2ccccc2)N1c1ccccc1,N=C1C(=O)C(C(=O)c2ccccc2)C(c2ccccc2)N1c1ccccc1,0.9938379526138306,2.663022994995117,0.9938379526138306,fine-tune predictive component_3566
10.0,O=c1[nH]c2ncc(OCc3cn(-c4ccc(OCc5ccccc5)cc4)nn3)cc(=O)c2cc1-c1ccccc1,Cn1c(=O)c(-c2ccccc2)cc2c(=O)cc(OCc3cn(-c4ccc(OCc5ccccc5)cc4)nn3)cnc21,0.993837833404541,3.3369803428649902,0.993837833404541,fine-tune predictive component_3567
44.0,O=C(NNC(=O)c1ccccc1)Nc1ccccc1Oc1ccccc1,CC(C)(C)NC(=N)c1cccc(C(=O)NNC(=O)Nc2ccccc2Oc2ccccc2)c1,0.9938350915908813,2.6629605293273926,0.9938350915908813,fine-tune predictive component_3568
98.0,c1csc(Cc2ccc3ccccc3c2)c1,CN(C)CC(c1ccc2ccccc2c1)c1cccs1,0.9938350319862366,2.662959575653076,0.9938350319862366,fine-tune predictive component_3569
