Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
90.0,O=C(c1ccccc1)c1ccccc1NCCc1ccc(OCc2ccccc2-c2ccccc2)cc1,O=C(c1ccccc1)c1ccccc1NC(Cc1ccc(OCc2ccccc2-c2ccccc2)cc1)C(=O)O,0.9954370856285095,3.296999454498291,0.9954370856285095,fine-tune predictive component_2298
54.0,c1ccc(N=c2[nH]c3ccccc3n3nnnc23)cc1,Clc1ccc(N=c2[nH]c3ccccc3n3nnnc23)cc1,0.9954341650009155,2.702915906906128,0.9954341650009155,fine-tune predictive component_2299
53.0,C1=CN2C1CC1C(CC3C(c4ccccc4)=CSC31)C1CN(Cc3cccc(Oc4ccccc4)c3)C(C3CCCCC3)C12,CC12CC3C4CN(Cc5cccc(Oc6ccccc6)c5)C(C5CCCCC5)C4N4C=CC4CC3C1SC=C2c1ccccc1,0.9954328536987305,2.7028772830963135,0.9954328536987305,fine-tune predictive component_2300
38.0,c1ccc(N=c2cc[nH]c(Nc3ccccc3)c2)cc1,N#Cc1cccc(Nc2cc(=Nc3ccc(Cl)cc3)c([N+](=O)[O-])c[nH]2)c1,0.9954319000244141,2.7028486728668213,0.9954319000244141,fine-tune predictive component_2301
71.0,O=C(CN1CCN(CCc2ccccc2)OC(N2CCc3ccccc3C2=O)C1=O)NCCc1ccccc1,CC1Cc2ccc(F)cc2C(=O)N1C1ON(C(Cc2ccccc2)C(N)=O)CCN(CC(=O)NC(Cc2ccccc2)C(=O)OC(C)(C)C)C1=O,0.9954206347465515,3.297480821609497,0.9954206347465515,fine-tune predictive component_2302
42.0,O=C(Nc1ccc(-c2ccccc2)cc1)c1cccc(CC2COO2)c1,CC1OOC1(CCC(C)(C)C)C(C)c1cccc(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1,0.9954151511192322,3.297640562057495,0.9954151511192322,fine-tune predictive component_2303
79.0,O=C(NCCn1cccc1)c1cnn(-c2cc(=NC3CCCC3)cc[nH]2)c1-c1ccccc1,Cc1ccc(-c2c(C(=O)NCCn3cccc3)cnn2-c2cc(=NC3CCCC3)cc[nH]2)cc1,0.9954124689102173,3.2977182865142822,0.9954124689102173,fine-tune predictive component_2304
89.0,O=C(c1ccccc1)N1CCC2CNC(CN(c3ccccc3)c3ccccc3)CC21,O=C(c1ccccc1)N1CCC2CNC(CN(c3ccc(F)cc3)c3cccc(F)c3)CC21,0.9954096674919128,2.702200174331665,0.9954096674919128,fine-tune predictive component_2305
69.0,c1ccc(-c2ccc3[nH]c4ccccc4c3c2)cc1,Oc1ccc2c(c1)[nH]c1ccc(-c3cccc(F)c3)cc12,0.9954087734222412,2.702174425125122,0.9954087734222412,fine-tune predictive component_2306
2.0,O=C(OCc1ccncc1)c1ccccc1S(=O)(=O)N=c1[nH]onc1-c1ccccc1,O=C(OCc1ccncc1)c1ccccc1S(=O)(=O)N=c1[nH]onc1-c1ccccc1F,0.9954047203063965,3.2979438304901123,0.9954047203063965,fine-tune predictive component_2307
69.0,c1ccc(CNCC2Cc3ccccc3-n3cncc3CO2)cc1,Cc1ccc(CNCC2Cc3ccccc3-n3cncc3CO2)cc1,0.9954037666320801,2.702029228210449,0.9954037666320801,fine-tune predictive component_2308
26.0,O=C(Cn1c(=O)n(Cc2ccccc2)c(=O)c2ccccc21)Nc1ccccc1,CC(=O)Nc1ccccc1NC(=O)CN1C(=O)N(Cc2ccccc2)C(=O)c2ccc(Cl)cc21,0.9953989386558533,3.2981109619140625,0.9953989386558533,fine-tune predictive component_2309
24.0,N=c1[nH]cnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(S(=O)(=O)c2ccccc2)C1,N=c1[nH]cnc2c1c(-c1ccc(Oc3ccccc3)cc1)nn2C1CCCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)C1,0.9953913688659668,3.2983314990997314,0.9953913688659668,fine-tune predictive component_2310
95.0,O=C(Nc1ccccc1)N1CCC(c2ccccc2)Sc2ccccc21,COc1ccccc1C1CCN(C(=O)Nc2ccc(Cl)cc2)c2ccccc2S1,0.995387613773346,3.2984395027160645,0.995387613773346,fine-tune predictive component_2311
3.0,O=C(Nc1ccc(C(=O)Nc2ccccc2OC(=O)c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(C(=O)Nc2ccccc2OC(=O)c2ccccc2)cc1)c1ccccc1,0.9953868985176086,3.298460006713867,0.9953868985176086,fine-tune predictive component_2312
33.0,O=C1NC(=O)C(=Cc2ccc(OC3CN(C(=O)NCCOc4ccc(Oc5ccccc5)cc4)C3)cc2)C(=O)N1,O=C1NC(=O)C(=Cc2ccc(OC3CN(C(=O)NCCOc4ccc(Oc5ccccc5)cc4)C3)cc2)C(=O)N1,0.9953814744949341,3.298617124557495,0.9953814744949341,fine-tune predictive component_2313
47.0,O=C(Nc1ccccc1)Nc1ccc(C(=O)Nc2ccccc2)cc1,COc1ccc(N(C)C(=O)c2ccc(NC(=O)Nc3cccc(C(F)(F)F)c3)cc2)cc1,0.9953802227973938,3.298654556274414,0.9953802227973938,fine-tune predictive component_2314
52.0,c1ccc(C2=Nn3c(nnc3-c3ccccc3)SC2)cc1,Clc1ccc(-c2nnc3n2N=C(c2ccccc2)CS3)cc1,0.995378851890564,2.7013070583343506,0.995378851890564,fine-tune predictive component_2315
14.0,c1ccc(-c2ccn(-c3cccc(-c4cn[nH]c4)c3)n2)cc1,Cc1ccc(-n2ccc(-c3cccc(C(F)(F)F)c3)n2)cc1-c1cnn(CC(C)C)c1,0.9953787326812744,3.298696517944336,0.9953787326812744,fine-tune predictive component_2316
16.0,S=C(NCc1ccccc1)NC1CCc2ccccc21,CS(=O)(=O)Nc1ccc(CNC(=S)NC2CCc3cc(Cl)ccc32)cc1,0.995377779006958,2.7012758255004883,0.995377779006958,fine-tune predictive component_2317
36.0,N=c1ccc(-c2ccc(-c3cccs3)cc2)c[nH]1,N=c1ccc(-c2ccc(-c3cccs3)cc2)c[nH]1,0.9953771829605103,2.7012577056884766,0.9953771829605103,fine-tune predictive component_2318
96.0,O=c1oc2ccccc2cc1-c1nc(-c2ccccc2)cs1,O=c1oc2ccccc2cc1-c1nc(-c2ccccc2)cs1,0.9953658580780029,2.7009317874908447,0.9953658580780029,fine-tune predictive component_2319
30.0,O=C1C(C#Cc2ccccc2)C(CSc2ccccn2)CN1c1ccccc1,Cc1ccccc1N1CC(CSc2ccccn2)C(C)(C#Cc2ccccc2)C1=O,0.9953656792640686,2.700925827026367,0.9953656792640686,fine-tune predictive component_2320
1.0,O=C(CC1C(=O)NCCN1C(=O)c1ccccc1)Nc1ccc(-c2ccccc2)cc1,N=C(N)c1ccc(C(=O)N2CCNC(=O)C2CC(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)cc1,0.9953649640083313,3.2990942001342773,0.9953649640083313,fine-tune predictive component_2321
52.0,O=C(Nc1ccccc1)c1ccc(NC(=O)N2Cc3ccccc3C2)cc1,CC(=O)Nc1ccc(NC(=O)c2ccc(NC(=O)N3Cc4ccccc4C3)cc2)cc1,0.9953649044036865,3.299095630645752,0.9953649044036865,fine-tune predictive component_2322
5.0,O=C(Nc1ccc(CNc2ccccc2)cc1)c1ccc(C2CC2)cc1,CCN(Cc1ccc(N(C)C(=O)c2ccc(C3CC3)cc2)cc1)c1ccc(F)cc1,0.9953620433807373,3.2991783618927,0.9953620433807373,fine-tune predictive component_2323
37.0,c1ccc(C2=Nc3cccc4c3C(Cc3ccccc3-4)N2)cc1,COc1ccc(-c2nc3cccc4c3C(Cc3ccc(F)cc3-4)N2C)cc1,0.995361328125,2.7008004188537598,0.995361328125,fine-tune predictive component_2324
42.0,c1ccc(-c2ccc(OCCc3coc(-c4ccccc4)n3)cc2)cc1,Cc1ccc(-c2nc(CCOc3ccc(-c4ccccc4)cc3)c(C)o2)cc1,0.9953586459159851,3.2992758750915527,0.9953586459159851,fine-tune predictive component_2325
62.0,c1ccc(NC2=NNC(c3ccc4ccccc4c3)S2)cc1,CCOC(=O)N(C1=NN(C(C)=O)C(c2ccc3ccccc3c2)S1)c1ccccc1,0.9953544735908508,2.700603485107422,0.9953544735908508,fine-tune predictive component_2326
24.0,S=c1oc(-c2ccc3cccnc3c2)nn1Cc1ccccc1,Oc1ccccc1Cn1nc(-c2ccc3cccnc3c2)oc1=S,0.9953543543815613,2.7006001472473145,0.9953543543815613,fine-tune predictive component_2327
58.0,c1ccc(N=c2cc[nH]c3ccccc23)cc1,CCN(CC)Cc1cccc(N=c2cc[nH]c3cc(Cl)ccc23)c1,0.9953542351722717,2.7005958557128906,0.9953542351722717,fine-tune predictive component_2328
71.0,O=S(=O)(c1ccccc1)n1nc2[nH]cnc(=NC3CC3)c2c1-c1ccccc1,O=S(=O)(c1ccccc1)n1nc2[nH]cnc(=NC3CC3)c2c1-c1ccccc1,0.9953450560569763,2.7003331184387207,0.9953450560569763,fine-tune predictive component_2329
46.0,c1ccc(-c2nnc(C(c3ccccc3)c3ccccc3)o2)cc1,c1ccc(-c2nnc(C(c3ccccc3)c3ccccc3)o2)cc1,0.9953424334526062,2.7002570629119873,0.9953424334526062,fine-tune predictive component_2330
51.0,c1ccc(-c2[nH+]c3c(ccc4occc43)o2)cc1,COc1cccc(-c2oc3ccc4occc4c3[n+]2C)c1,0.9953385591506958,2.7001466751098633,0.9953385591506958,fine-tune predictive component_2331
69.0,O=C(C(=Cc1ccccc1)Sc1ccccc1)c1ccccc1,Cc1ccc(SC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)c2ccccc2)cc1,0.9953384399414062,2.7001428604125977,0.9953384399414062,fine-tune predictive component_2332
3.0,c1ccc(-c2cc3ccccc3s2)cc1,NC(=S)NNC(=O)c1c(-c2ccc(Cl)cc2)sc2ccccc12,0.995336651802063,2.7000913619995117,0.995336651802063,fine-tune predictive component_2333
72.0,c1ccc(C(c2ccccc2)n2cc[nH+]c2)cc1,C[n+]1ccn(C(c2ccccc2)c2ccccc2)c1,0.9953307509422302,2.6999237537384033,0.9953307509422302,fine-tune predictive component_2334
16.0,O=S(=O)(Nc1ccccc1)c1ccc2c(c1)OCCN2c1ccccc1,Cc1cc(C)cc(NS(=O)(=O)c2ccc3c(c2)OCCN3c2ccccc2)c1,0.9953256845474243,2.6997780799865723,0.9953256845474243,fine-tune predictive component_2335
95.0,c1ccc(-c2ccc3ncc(-c4ccccc4)n3n2)cc1,CC(=O)Nc1cc(-c2ccc(Cl)cc2)nn2c(-c3cccc(Br)c3)cnc12,0.9953177571296692,2.699552059173584,0.9953177571296692,fine-tune predictive component_2336
31.0,O=C(Nc1ccc(NCc2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(NC(CO)c2ccccc2)c(Cl)c1)c1ccccc1,0.995313823223114,2.699439764022827,0.995313823223114,fine-tune predictive component_2337
78.0,c1ccc(-c2cccc(N=c3nccc[nH]3)c2)cc1,CN(C(=N)N)c1cccc(-c2cccc(N=c3nc(C(F)(F)F)cc[nH]3)c2)c1,0.9953131079673767,2.699418783187866,0.9953131079673767,fine-tune predictive component_2338
10.0,O=C(N=c1[nH]c2ccccc2s1)c1cccc2c1CN(c1ccc(-c3ccccc3)cn1)CC2,COCCCNC(=O)c1ccc(-c2ccc(N3CCc4cccc(C(=O)N=c5[nH]c6ccccc6s5)c4C3)nc2C(=O)O)cc1,0.9953112602233887,3.300633668899536,0.9953112602233887,fine-tune predictive component_2339
14.0,O=c1[nH]cc(-c2ccccc2)cc1-c1ccccc1,Cc1ccccc1-c1cc(-c2ccccc2)c[nH]c1=O,0.9953110814094543,2.69936203956604,0.9953110814094543,fine-tune predictive component_2340
4.0,S=C(NCc1ccccc1)N1CCN(c2ccccn2)CC1,CN(C)c1ccc(CNC(=S)N2CCN(c3ccccn3)CC2)cc1,0.9953096508979797,2.6993207931518555,0.9953096508979797,fine-tune predictive component_2341
21.0,O=S(=O)(c1ccccc1)c1ccc(-c2n[nH]cc2CNCc2ccccc2)cc1,CN(Cc1cccc(F)c1)Cc1c[nH]nc1-c1ccc(S(=O)(=O)c2ccccc2F)cc1,0.9953089952468872,3.3006973266601562,0.9953089952468872,fine-tune predictive component_2342
75.0,O=c1[nH]c(-c2ccccc2)nc(=Nc2ccccc2)[nH]1,CCOc1ccc(N=c2nc(-c3ccc(Cl)cc3)[nH]c(=O)[nH]2)cc1,0.995308518409729,2.699288845062256,0.995308518409729,fine-tune predictive component_2343
48.0,O=C(c1cn(Cc2cccc(-n3cccn3)c2)nn1)N(Cc1ccccc1)Cc1ccco1,O=C(c1cn(Cc2cccc(-n3cccn3)c2)nn1)N(Cc1cc(F)cc(F)c1)Cc1ccco1,0.9953054189682007,3.3007993698120117,0.9953054189682007,fine-tune predictive component_2344
24.0,O=C1CC2(CN1c1ccccc1)OC=C(c1ccccc1)N(c1ccccc1)C2=O,CN(C)c1ccc(N2CC3(CC2=O)OC=C(c2ccccc2)N(c2ccccc2)C3=O)cc1,0.995300829410553,3.3009307384490967,0.995300829410553,fine-tune predictive component_2345
20.0,O=C(NCCc1ccc(C(=O)c2ccccc2)cc1)c1cccc(OCc2ccccc2)c1,Nc1ccc(C(=O)NC(Cc2ccc(C(=O)c3ccccc3)cc2)C(=O)O)cc1OCc1ccccc1,0.9952945709228516,3.3011069297790527,0.9952945709228516,fine-tune predictive component_2346
0.0,c1ccc(-c2cc3ccccc3nc2-c2ccccc2)cc1,O=C(O)c1c(-c2ccccc2)c(-c2ccccc2)nc2c(Cl)cc(N=C=S)cc12,0.9952909350395203,3.3012115955352783,0.9952909350395203,fine-tune predictive component_2347
67.0,O=C(Nc1ccccc1)Nc1cccc(-c2ccc(CNCCc3ccccc3)cc2)c1,CC(=O)Nc1cccc(NC(=O)Nc2cccc(-c3ccc(CNCCc4ccccc4)cc3)c2)c1,0.9952870607376099,3.301321506500244,0.9952870607376099,fine-tune predictive component_2348
60.0,O=C(Nc1cccc(S(=O)(=O)Nc2ccccc2)c1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,CN(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)c1,0.9952850341796875,3.3013784885406494,0.9952850341796875,fine-tune predictive component_2349
30.0,O=S(=O)(c1ccccc1)c1ccc(-c2cnc3ccc(-c4ccccc4)cn23)cc1,O=S(=O)(c1ccccc1)c1ccc(-c2cnc3ccc(-c4cccc(F)c4)cn23)cc1,0.9952782988548279,3.3015685081481934,0.9952782988548279,fine-tune predictive component_2350
96.0,c1ccc(Sc2ccc3nnc(-c4cccc(CCN5CCCC5)c4)n3c2)cc1,COCC1CCCN1CCc1cccc(-c2nnc3ccc(Sc4ccc(F)cc4F)cn23)c1,0.995277464389801,2.6984071731567383,0.995277464389801,fine-tune predictive component_2351
76.0,c1ccc(-c2ccc3ncccc3c2)cc1,CN(C)CCOc1ccnc2ccc(-c3ccc(N(C)C)cc3)cc12,0.9952773451805115,2.6984047889709473,0.9952773451805115,fine-tune predictive component_2352
79.0,O=C(Nc1ccccc1)C(NCc1ccco1)c1ccccc1,CN(Cc1ccco1)C(C(=O)Nc1ccccc1F)c1ccccc1,0.9952735304832458,2.698296546936035,0.9952735304832458,fine-tune predictive component_2353
35.0,O=C1C(CCS(=O)(=O)c2ccccc2)C(c2ccccc2)N1c1ccccc1,COc1ccc(C2C(CCS(=O)(=O)c3cccc(C(F)(F)F)c3)C(=O)N2c2ccc(Cl)cc2)cc1,0.9952734112739563,3.3017075061798096,0.9952734112739563,fine-tune predictive component_2354
64.0,O=C1c2ccccc2C(c2ccccc2)CN1N=Cc1ccccc1,COc1ccc(C=NN2C(=O)c3cc(OC)c(OC)cc3C(c3ccc(Cl)cc3)C2C#N)cc1,0.9952630400657654,2.6980011463165283,0.9952630400657654,fine-tune predictive component_2355
58.0,C1=CCC2(CC1)N=C(c1ccccc1)N(c1ccccc1)N2,CC1=C(C)CC2(CC1)N=C(c1ccc(Cl)cc1)N(c1ccccc1Cl)N2,0.9952594637870789,2.6979002952575684,0.9952594637870789,fine-tune predictive component_2356
27.0,O=C(CCc1c[nH]c2ccccc12)NCCc1c(-c2ccccc2)[nH]c2ccccc12,NC(=O)C(Cc1c(-c2ccccc2)[nH]c2ccccc12)NC(=O)C(N)Cc1c[nH]c2ccccc12,0.9952566027641296,3.3021798133850098,0.9952566027641296,fine-tune predictive component_2357
22.0,O=C(c1ccccc1)c1ccc2c(c1)N(C(=O)Nc1cccnc1)CCC2,O=C(c1ccccc1)c1ccc2c(c1)N(C(=O)Nc1cccnc1)CCC2,0.9952534437179565,2.6977310180664062,0.9952534437179565,fine-tune predictive component_2358
48.0,O=C(c1ccccc1)N1c2ccccc2Sc2ccccc21,O=C(c1ccccc1)N1c2ccccc2Sc2ccccc21,0.9952467679977417,2.697542190551758,0.9952467679977417,fine-tune predictive component_2359
97.0,C(=Cc1cccc(OCc2ccccc2)c1)c1ccccc1,Fc1cccc(C=Cc2cccc(OCc3ccccc3)c2)c1,0.9952437877655029,2.6974589824676514,0.9952437877655029,fine-tune predictive component_2360
89.0,O=C(Nc1cccc(COc2ccccc2)c1)C(CCc1ccccc1)c1ccsc1,NC(=O)c1cc(OCc2cccc(NC(=O)C(CCc3ccccc3)c3ccsc3)c2)ccc1F,0.9952430725097656,3.3025612831115723,0.9952430725097656,fine-tune predictive component_2361
90.0,O=S(=O)(Nc1ccc(CNc2ccccc2)cc1)c1ccc(-c2cncs2)s1,CC(Nc1cccc(CC(=O)O)c1)c1ccc(NS(=O)(=O)c2ccc(-c3cncs3)s2)cc1,0.995238184928894,3.3026983737945557,0.995238184928894,fine-tune predictive component_2362
32.0,c1ccc(CN=c2[nH]cnc3cccc(N4CCN(c5ccccc5)CC4)c23)cc1,COc1ccc(CN=c2[nH]cnc3c([N+](=O)[O-])ccc(N4CCN(c5ccccc5)CC4)c23)cc1,0.9952328205108643,3.3028488159179688,0.9952328205108643,fine-tune predictive component_2363
4.0,O=C(CSc1nnc(CNC(=O)c2ccccc2)n1-c1ccccc1)Nc1ccccc1,Cc1cccc(-n2c(CNC(=O)c3ccccc3)nnc2SCC(=O)Nc2ccccc2F)c1,0.9952319264411926,3.3028736114501953,0.9952319264411926,fine-tune predictive component_2364
53.0,c1ccc(Oc2cccc(-n3cccc3)c2)cc1,c1ccc(Oc2cccc(-n3cccc3)c2)cc1,0.995223343372345,2.6968863010406494,0.995223343372345,fine-tune predictive component_2365
78.0,O=C(Nc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1)Nc1cccs1,O=C(Nc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cc2)cc1)Nc1cccs1,0.9952207803726196,3.303185224533081,0.9952207803726196,fine-tune predictive component_2366
7.0,N=C1Oc2[nH]c(=Nc3ccccc3)sc2C(c2ccccc2)C1C(=O)CCc1ccccc1,Cc1ccc(N=c2[nH]c3c(s2)C(c2ccccc2)C(C(=O)CCc2ccccc2)C(=N)O3)c(C)c1,0.9952199459075928,3.3032071590423584,0.9952199459075928,fine-tune predictive component_2367
43.0,c1ccc(CN(Cc2ccccc2)c2ccc(-c3ccccc3)cn2)cc1,O=C(O)c1ccc(-c2ccc(N(Cc3ccccc3)Cc3ccccc3F)nc2)cc1,0.9952145218849182,3.3033599853515625,0.9952145218849182,fine-tune predictive component_2368
94.0,N=C1Sc2cc(-c3ccccc3)ccc2C2=NCCCN12,N=C1Sc2cc(-c3ccc(Cl)cc3)ccc2C2=NCCCN12,0.9952113032341003,2.6965506076812744,0.9952113032341003,fine-tune predictive component_2369
81.0,O=C(c1ccccc1)N1c2ccccc2CN(Cc2ccccc2)CC1Cc1ccccc1,O=C(c1ccc(O)cc1O)N1c2ccccc2CN(Cc2ccccc2O)CC1Cc1ccccc1,0.9952037334442139,3.303658962249756,0.9952037334442139,fine-tune predictive component_2370
32.0,N=c1nc(-c2ccc(OCc3ccccc3)cc2)cc[nH]1,N=c1nc(-c2ccc(OCc3ccc(Br)cc3)cc2)cc[nH]1,0.9952011108398438,2.6962666511535645,0.9952011108398438,fine-tune predictive component_2371
2.0,O=C1NN=C(c2ccc(-c3ccccc3)o2)C1=Cc1ccccc1,COc1ccc(C=C2C(=O)NN=C2c2ccc(-c3ccc(Cl)cc3)o2)cc1OC,0.9951967000961304,2.696145534515381,0.9951967000961304,fine-tune predictive component_2372
79.0,O=C(c1ccncc1)N1CCCC(N=c2[nH]cccc2-c2nc3ccccc3[nH]2)C1,Cc1cccc2[nH]c(-c3ccc[nH]c3=NC3CCCN(C(=O)c4ccncc4)C3)nc12,0.9951949715614319,2.6960973739624023,0.9951949715614319,fine-tune predictive component_2373
66.0,N=c1ccc(-c2ccc(-c3ccccc3S(=O)(=O)c3ccccc3)cc2)c[nH]1,Cc1cc(-c2ccc(-c3ccccc3S(=O)(=O)c3ccccc3)cc2F)c[nH]c1=N,0.995186448097229,3.3041388988494873,0.995186448097229,fine-tune predictive component_2374
54.0,O=c1cc(CNCc2ccccc2)oc2cccc(OCc3ccccc3)c12,O=c1cc(CNCc2ccc(F)cc2)oc2cccc(OCc3ccccc3)c12,0.9951792359352112,3.3043391704559326,0.9951792359352112,fine-tune predictive component_2375
79.0,c1ccc(-c2ccc(Cc3cccc4ccccc34)cc2)cc1,NOC(c1ccc(-c2ccccc2)cc1)c1cccc2ccccc12,0.9951777458190918,3.3043806552886963,0.9951777458190918,fine-tune predictive component_2376
93.0,O=C(Nc1ccccc1)c1ccc(N(c2ccccc2)S(=O)(=O)c2ccccc2)cc1,CCc1ccc(NC(=O)c2ccc(N(c3cccc(OC)c3)S(=O)(=O)c3ccccc3)cc2)cc1,0.9951711893081665,3.3045613765716553,0.9951711893081665,fine-tune predictive component_2377
79.0,O=C(c1ccccc1)N1N=C(c2ccccc2)CC1c1cccs1,Nc1cccc(C2=NN(C(=O)c3ccccc3)C(c3cccs3)C2)c1,0.9951703548431396,2.6954147815704346,0.9951703548431396,fine-tune predictive component_2378
60.0,O=C(COC1CCC1)Nc1ccc(-c2nc3ccccc3n(Cc3ccccc3)c2=O)cc1,O=C(COC1(C(F)(F)F)CCC1)Nc1ccc(-c2nc3cc(F)ccc3n(Cc3ccccc3)c2=O)cc1,0.9951677918434143,3.3046562671661377,0.9951677918434143,fine-tune predictive component_2379
64.0,O=S(=O)(NN=Cc1ccccn1)c1ccccc1,CC(=NN(C)S(=O)(=O)c1ccc(Cl)cc1)c1ccccn1,0.9951671957969666,2.6953282356262207,0.9951671957969666,fine-tune predictive component_2380
98.0,N=c1cc(-c2ccccc2)c(-c2ccccc2)c[nH]1,COc1ccc(-c2cc(=N)[nH]cc2-c2cccc(Cl)c2)cc1,0.9951658844947815,2.695291042327881,0.9951658844947815,fine-tune predictive component_2381
50.0,O=C(Nc1ccccc1)ON=C1C(=O)N(Cc2ccccc2)c2ccccc21,O=C(Nc1ccccc1C(F)(F)F)ON=C1C(=O)N(Cc2ccccc2)c2ccccc21,0.9951651096343994,3.304730176925659,0.9951651096343994,fine-tune predictive component_2382
62.0,O=C(CCCCc1ccccc1)C(c1ccccc1)c1cc2ccccc2oc1=O,CC(C)(CCCC(=O)C(c1ccccc1)c1c(O)c2ccccc2oc1=O)c1ccccc1,0.9951614141464233,3.304831027984619,0.9951614141464233,fine-tune predictive component_2383
29.0,O=C(Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3c2)cc1)c1ccccc1,CCCOc1ccc(C(=O)Nc2ccc(S(=O)(=O)Nc3cnc4ccccc4c3)cc2)cc1,0.9951580166816711,3.3049259185791016,0.9951580166816711,fine-tune predictive component_2384
36.0,O=C(Nc1cccc2ccccc12)c1cc2ccccc2o1,O=C(Nc1cccc2ccccc12)c1cc2ccccc2o1,0.9951579570770264,3.3049263954162598,0.9951579570770264,fine-tune predictive component_2385
81.0,c1ccc(CCc2cn[nH]c2-c2ccc(-c3ccccc3)cc2)cc1,CCn1nc(C)c(CCc2ccccc2)c1-c1ccc(-c2ccccc2C(=O)O)cc1,0.9951568841934204,3.3049566745758057,0.9951568841934204,fine-tune predictive component_2386
41.0,O=S(=O)(c1ccccc1)N1CCC(C(c2ccccc2)c2ccccc2)=CC1c1cccnc1,COC(=O)C1=C(C(c2ccccc2)c2ccccc2)CCN(S(=O)(=O)c2ccc(C)cc2)C1c1cccnc1,0.9951533079147339,3.305054187774658,0.9951533079147339,fine-tune predictive component_2387
89.0,O=C(COc1cccc2ccccc12)Nc1ccccc1,COC(=O)c1ccccc1NC(=O)COc1cccc2ccccc12,0.9951518177986145,2.6949045658111572,0.9951518177986145,fine-tune predictive component_2388
28.0,O=C(NCc1ccccc1)c1cccc(-c2ccccc2)c1,CC(=O)c1ccccc1-c1cccc(C(=O)NCc2ccc(C(=N)N)cc2)c1,0.9951512813568115,3.3051116466522217,0.9951512813568115,fine-tune predictive component_2389
90.0,c1ccc(CCNCc2ccc(-c3ccccc3)cc2)cc1,CCCN(CCC)Cc1ccc(-c2ccc(CNCCc3ccccc3)cc2)c(F)c1,0.995145320892334,3.305274486541748,0.995145320892334,fine-tune predictive component_2390
70.0,O=C(NN=C(c1ccccc1)c1cccs1)NN=C1CCCCc2ccccc21,O=C(NN=C(c1ccccc1)c1cccs1)NN=C1CCCCc2ccccc21,0.9951452612876892,2.6947240829467773,0.9951452612876892,fine-tune predictive component_2391
43.0,O=C(Nc1ccccc1)Nc1ccc(NC(=O)c2ccco2)cc1,CN(C(=O)c1ccco1)c1ccc(NC(=O)Nc2cccc([N+](=O)[O-])c2)cc1,0.995143711566925,2.694681167602539,0.995143711566925,fine-tune predictive component_2392
62.0,c1ccc(Nc2ccc(Nc3ccc4c(c3)CCC4)cc2)cc1,COc1ccc(C)cc1Nc1ccc(Nc2ccc3c(c2)CCC3)cc1,0.9951422214508057,2.694640874862671,0.9951422214508057,fine-tune predictive component_2393
45.0,c1ccc(N=c2[nH]ccc(=Nc3ccc(Oc4ccccc4)cc3)[nH]2)cc1,O=C(O)c1cccc(N=c2[nH]ccc(=Nc3ccc(Oc4ccccc4)cc3)[nH]2)c1,0.9951399564743042,3.305421829223633,0.9951399564743042,fine-tune predictive component_2394
79.0,N=c1[nH]nc(-c2c(-c3ccc(Cc4ccccc4)cc3)[nH]c3ccccc23)o1,N=c1[nH]nc(-c2c(-c3ccc(Cc4ccc(OC(F)(F)F)cc4F)cc3)[nH]c3c(F)cccc23)o1,0.9951363205909729,2.6944785118103027,0.9951363205909729,fine-tune predictive component_2395
45.0,O=C(Nc1ccccc1Oc1ccccc1)c1cccnc1,O=C(Nc1cc([N+](=O)[O-])ccc1Oc1ccccc1)c1cccnc1,0.9951348304748535,2.694437265396118,0.9951348304748535,fine-tune predictive component_2396
86.0,O=S(=O)(Nc1cccc(N2CCOCC2)c1)c1ccc(N=c2[nH]c(=NCCC3CCCN3)c3ccccc3[nH]2)cc1,CN1CCCC1CCN=c1[nH]c(=Nc2ccc(S(=O)(=O)Nc3cccc(N4CCOCC4)c3)cc2)[nH]c2ccccc12,0.9951263666152954,3.3057947158813477,0.9951263666152954,fine-tune predictive component_2397
15.0,C1=CC2=C3CC(=C1)OC(c1ccc(-c4ccccc4)cn1)C14CCN(CC5CC5)C(Cc5cccc2c51)C34,COc1ccc2c3c1c1cccc4Cc1C1(O)C(C2)N(CC2CC2)CCC31C(c1ccc(-c2ccccc2)cn1)O4,0.9951245188713074,3.3058454990386963,0.9951245188713074,fine-tune predictive component_2398
42.0,O=C1Nc2ccccc2C12c1ccccc1S(=O)(=O)N2Cc1ccccc1,O=C(O)CN1C(=O)C2(c3ccccc31)c1ccccc1S(=O)(=O)N2Cc1ccc(Br)cc1,0.9951208233833313,3.3059463500976562,0.9951208233833313,fine-tune predictive component_2399
