Step,Scaffold,SMILES,logp,raw_logp,total_score,ID
86.0,c1ccc(CCCN=c2cc[nH]c3oc(-c4ccccc4)c(-c4ccccc4)c23)cc1,COc1ccccc1-c1c(-c2ccccc2)oc2[nH]ccc(=NCC(N)Cc3ccccc3)c12,0.9965379238128662,3.259845733642578,0.9965379238128662,fine-tune predictive component_2681
43.0,O=C(NCc1ccccc1)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,O=C(NCc1ccccc1)c1ccccc1Sc1ccc2c(C=Cc3ccccn3)[nH]nc2c1,0.9965371489524841,3.2598764896392822,0.9965371489524841,fine-tune predictive component_2682
11.0,N=c1[nH]c(-c2ccccc2)nc2cc(N3CCN(C(c4ccccc4)c4ccccc4)CC3)ccc12,CCC(C)CN=c1[nH]c(-c2ccccc2)nc2cc(N3CCN(C(c4ccccc4)c4ccc(F)cc4)CC3)ccc12,0.9965345859527588,2.740023374557495,0.9965345859527588,fine-tune predictive component_2683
12.0,c1ccc(-c2ccc(N=c3cc[nH]c4ccc(-c5cccc(N6CCNCC6)c5)cc34)cc2)cc1,CN1CCN(c2cccc(-c3ccc4[nH]ccc(=Nc5ccc(-c6ccccc6)cc5)c4c3)c2)CC1,0.9965316653251648,3.260091543197632,0.9965316653251648,fine-tune predictive component_2684
60.0,c1ccc(Cc2ccc(N=c3nc(-c4ccccc4)ccs3)cc2)cc1,Oc1ccccc1-c1ccsc(=Nc2ccc(Cc3ccccc3)cc2)n1,0.9965295195579529,2.739826202392578,0.9965295195579529,fine-tune predictive component_2685
20.0,c1ccc(N=c2cc(-c3ccccc3)cc(-c3ccccc3)[nH]2)cc1,COc1ccc(N=c2[nH]c(-c3ccccc3O)cc(-c3ccccc3)c2C#N)cc1,0.9965291619300842,2.7398126125335693,0.9965291619300842,fine-tune predictive component_2686
27.0,c1ccc(Cn2nnnc2C(Nc2ccccc2)c2ccccc2)cc1,CN(c1ccccc1)C(c1ccccc1)c1nnnn1Cc1ccccc1,0.996526837348938,2.739720344543457,0.996526837348938,fine-tune predictive component_2687
95.0,c1ccc(C2=Nc3ccccc3SC(c3ccccc3)C2)cc1,Fc1ccc(C2CC(c3ccccc3)=Nc3ccccc3S2)cc1,0.9965243339538574,2.7396233081817627,0.9965243339538574,fine-tune predictive component_2688
7.0,O=C(NC(Cc1ccccc1)C(=O)N1CCN(c2ccccc2)CC1)c1ccc(-c2ccccc2)cc1,CCOc1ccccc1N1CCN(C(=O)C(Cc2ccc(Cl)cc2)NC(=O)c2ccc(-c3ccccc3)cc2)CC1,0.9965214133262634,3.2604918479919434,0.9965214133262634,fine-tune predictive component_2689
49.0,O=C(c1ccccc1)c1nc2ncccc2c(N2CCc3ccccc32)c1-c1ccccn1,O=C(c1ccccc1)c1nc2ncccc2c(N2CCc3ccccc32)c1-c1ccccn1,0.9965208768844604,3.260511875152588,0.9965208768844604,fine-tune predictive component_2690
72.0,c1ccc(-c2ccc3[nH]cc(-c4ccncc4)c3c2)cc1,c1ccc(-c2ccc3[nH]cc(-c4ccncc4)c3c2)cc1,0.9965181350708008,2.739382266998291,0.9965181350708008,fine-tune predictive component_2691
14.0,O=c1cc(N2CCN(c3ccccc3)CC2)cnn1-c1ccccc1-c1ccccc1,O=c1c(Cl)c(N2CCN(c3ccccc3)CC2)cnn1-c1ccccc1-c1ccccc1,0.9965160489082336,2.739299774169922,0.9965160489082336,fine-tune predictive component_2692
99.0,c1ccc(Nc2cc(-c3ccccc3)ncn2)cc1,c1ccc(Nc2cc(-c3ccccc3)ncn2)cc1,0.9965154528617859,2.7392756938934326,0.9965154528617859,fine-tune predictive component_2693
65.0,c1ccc(CCn2c(-c3ccc[n+](Cc4ccccc4)c3)nc3ccccc32)cc1,COc1ccc(CCn2c(-c3ccc[n+](Cc4ccccc4Cl)c3)nc3ccccc32)cc1OC,0.9965149760246277,2.7392590045928955,0.9965149760246277,fine-tune predictive component_2694
20.0,O=S(=O)(NCc1ccc(-c2ccccc2)cc1)c1ccccc1,O=S(=O)(NC(c1ccc(-c2ccccc2)cc1)C(F)(F)F)c1ccccc1,0.9965137839317322,2.739212989807129,0.9965137839317322,fine-tune predictive component_2695
92.0,O=C(c1ccc(-c2ccccc2)cc1)N1CCN(c2ncccc2NCCc2ccccc2)CC1,O=C(c1ccc(-c2ccccc2)cc1)N1CCN(c2ncccc2NCCc2ccccc2)CC1,0.9965097904205322,3.2609426975250244,0.9965097904205322,fine-tune predictive component_2696
43.0,O=C(Nc1ccccc1)c1ccccc1Nc1ccccc1,N#Cc1ccc(Nc2cccc(F)c2)c(C(=O)Nc2ccccc2)c1,0.9965088367462158,2.7390196323394775,0.9965088367462158,fine-tune predictive component_2697
0.0,O=S(=O)(Cc1ccco1)c1ccccc1-c1ncc2cc(-c3ccccn3)ccc2n1,O=S(=O)(Cc1ccco1)c1ccccc1-c1ncc2cc(-c3ncccc3C(F)(F)F)ccc2n1,0.9965056777000427,2.7388980388641357,0.9965056777000427,fine-tune predictive component_2698
72.0,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccncc1,O=C(Nc1ccc(-n2cnc3ccccc32)cc1)c1ccncc1,0.9965038895606995,2.7388272285461426,0.9965038895606995,fine-tune predictive component_2699
2.0,O=C(c1ccccc1)c1cccnc1NCc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CCCCN(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)c1ncccc1C(=O)c1ccccc1,0.9965015053749084,3.2612648010253906,0.9965015053749084,fine-tune predictive component_2700
26.0,O=C(NCc1ccccc1)n1cc(Nc2ccccc2)cc1-c1ccncc1,CN(Cc1ccccc1)C(=O)n1cc(Nc2ccc(Cl)cc2)cc1-c1ccncc1,0.9965000152587891,2.7386767864227295,0.9965000152587891,fine-tune predictive component_2701
58.0,c1ccc(-c2cc(=Nc3cccc4ccccc34)nc[nH]2)cc1,c1ccc(-c2cc(=Nc3cccc4ccccc34)nc[nH]2)cc1,0.996495246887207,2.7384917736053467,0.996495246887207,fine-tune predictive component_2702
15.0,C=c1n(-c2ccccc2)c(=O)c(=Cc2ccccc2)n1-c1ccccc1,C=c1n(-c2ccccc2)c(=O)c(=Cc2ccc(F)cc2)n1-c1ccccc1,0.9964950084686279,2.7384848594665527,0.9964950084686279,fine-tune predictive component_2703
32.0,O=S(=O)(c1ccc(-c2ccc3c(=Nc4ccc(-c5ccccc5)cc4)cc[nH]c3c2)cc1)N1CCOCC1,O=S(=O)(c1ccc(-c2ccc3c(=Nc4c(F)cc(-c5ccccc5)c(F)c4F)cc[nH]c3c2)cc1)N1CCOCC1,0.9964929223060608,2.7384023666381836,0.9964929223060608,fine-tune predictive component_2704
80.0,O=C(c1sccc1-n1cccc1)N(Cc1ccccc1)c1ccccc1,O=C(c1sccc1-n1cccc1)N(Cc1ccccc1)c1ccc(Cl)cc1,0.9964919686317444,2.7383670806884766,0.9964919686317444,fine-tune predictive component_2705
95.0,O=C(c1cccs1)N(NS(=O)(=O)c1ccccc1)c1ccccc1,CC(C)c1ccc(N(NS(=O)(=O)c2ccccc2)C(=O)c2cccs2)cc1,0.9964914321899414,2.738344430923462,0.9964914321899414,fine-tune predictive component_2706
15.0,O=C(Nc1ccccc1)c1[nH]c(-c2cccnc2)c2ccccc12,Cc1ccccc1NC(=O)c1[nH]c(-c2cccnc2)c2ccccc12,0.9964901208877563,2.738295316696167,0.9964901208877563,fine-tune predictive component_2707
76.0,O=C(NC1(c2ccccc2)Cc2ccccc2C=N1)c1cnc(-c2ccccc2)o1,O=C(NC1(c2ccccc2)Cc2ccccc2C=N1)c1cnc(-c2ccccc2)o1,0.9964877963066101,3.2617945671081543,0.9964877963066101,fine-tune predictive component_2708
23.0,O=S(=O)(c1ccccc1)N(Cc1ccn(-c2ccccc2)c1)c1ccccc1,Cc1cc(CN(c2ccccc2)S(=O)(=O)c2ccccc2)c(C)n1-c1ccccc1,0.9964876770973206,3.261800527572632,0.9964876770973206,fine-tune predictive component_2709
25.0,O=C(Cc1ccccc1)Nc1ccccc1C(=O)N(Cc1ccccc1)Cc1cccnc1,O=C(Cc1ccccc1)Nc1ccccc1C(=O)N(Cc1ccccc1)Cc1cccnc1,0.9964873194694519,3.261814594268799,0.9964873194694519,fine-tune predictive component_2710
75.0,c1cnc2cc(-c3cccc4ccccc34)ccc2c1,c1cnc2cc(-c3cccc4ccccc34)ccc2c1,0.9964842796325684,2.738070487976074,0.9964842796325684,fine-tune predictive component_2711
30.0,c1ccc(C(c2ccccc2)N2CCN(c3noc4ccccc34)CC2)cc1,Clc1ccc(C(c2ccccc2)N2CCN(c3noc4ccccc34)CC2)cc1,0.9964818954467773,2.737978458404541,0.9964818954467773,fine-tune predictive component_2712
82.0,c1ccc(COc2cccc(-c3nc(-c4ccccc4)cs3)c2)cc1,c1ccc(COc2cccc(-c3nc(-c4ccccc4)cs3)c2)cc1,0.9964760541915894,2.737753391265869,0.9964760541915894,fine-tune predictive component_2713
91.0,O=S(=O)(Nc1cccc(N=c2cc[nH]c3ccccc23)c1)c1ccccc1,O=S(=O)(Nc1cccc(N=c2cc[nH]c3ccc(Cl)cc23)c1)c1ccccc1,0.99647456407547,2.737696409225464,0.99647456407547,fine-tune predictive component_2714
15.0,c1ccc(-c2cc(N=c3nccc[nH]3)cc(-c3ccccc3)c2)cc1,COC(=O)c1ccccc1-c1cc(N=c2nc(C(F)(F)F)cc[nH]2)cc(-c2cccc(C(=O)O)c2)c1,0.9964684247970581,2.7374606132507324,0.9964684247970581,fine-tune predictive component_2715
94.0,c1ccc(Cc2nc(-c3ccccc3)c3ccccc3n2)cc1,Fc1ccc(-c2nc(Cc3ccccc3)nc3ccc(Br)cc23)cc1,0.9964647889137268,2.737319231033325,0.9964647889137268,fine-tune predictive component_2716
48.0,O=C(NC(Cc1ccccc1)C(=O)Nc1csc(-c2ccccc2)c1)c1ccccc1,O=C(NC(Cc1ccccc1)C(=O)Nc1cc(-c2ccccc2)sc1C(=O)O)c1ccccc1,0.9964646100997925,3.2626872062683105,0.9964646100997925,fine-tune predictive component_2717
78.0,c1ccc(CC(c2ccccn2)c2nc3ccccc3s2)cc1,COC(c1ccccc1Cl)C(c1ccccn1)c1nc2ccccc2s1,0.9964639544487,2.737288236618042,0.9964639544487,fine-tune predictive component_2718
66.0,O=S(=O)(Nc1cccc(N2CCNCC2)c1)c1ccccc1-c1cccc(-c2ccccc2)c1,CCN1CCN(c2cc(NS(=O)(=O)c3ccccc3-c3cccc(-c4ccccc4)c3)ccc2OC)CC1,0.9964467287063599,3.263369560241699,0.9964467287063599,fine-tune predictive component_2719
35.0,O=C(C=Cc1cn(-c2ccccc2)nc1-c1ccccc1)c1ccncc1,CSc1ccccc1-c1nn(-c2ccccc2)cc1C=CC(=O)c1ccncc1,0.9964427947998047,2.736480712890625,0.9964427947998047,fine-tune predictive component_2720
54.0,c1cncc(-c2ncc(-c3ccoc3)c3ccccc23)c1,Fc1ccc2c(-c3ccoc3)cnc(-c3cccnc3)c2c1,0.9964417219161987,2.736438512802124,0.9964417219161987,fine-tune predictive component_2721
64.0,O=C(Nc1ccccc1)c1ccccc1N=c1cc(-c2ccccc2)nc[nH]1,NS(=O)(=O)c1ccccc1-c1cc(=Nc2ccccc2C(=O)Nc2ccccc2)[nH]cn1,0.9964385628700256,2.7363181114196777,0.9964385628700256,fine-tune predictive component_2722
79.0,c1ccc(-c2cc(-c3cccs3)oc2-c2ccccc2)cc1,c1ccc(-c2cc(-c3cccs3)oc2-c2ccccc2)cc1,0.9964357614517212,2.7362120151519775,0.9964357614517212,fine-tune predictive component_2723
28.0,O=C(Nc1ccccc1C(=O)c1ccccc1)c1ccccc1,O=C(Nc1ccccc1C(=O)c1ccccc1)c1ccccc1,0.9964335560798645,2.7361295223236084,0.9964335560798645,fine-tune predictive component_2724
61.0,O=C(c1ccccc1)N(Cc1ccccc1)c1ccc2ccccc2n1,Cc1cc2cccc(F)c2nc1N(Cc1ccc(C#N)cc1)C(=O)c1ccccc1,0.9964320063591003,2.736069917678833,0.9964320063591003,fine-tune predictive component_2725
30.0,O=C(Nc1ccc(-c2ocnc2-c2ccccc2)cc1)c1ccccc1,O=C(Nc1ccc(-c2ocnc2-c2ccccc2)cc1)c1ccc(Br)cc1,0.9964261054992676,2.7358453273773193,0.9964261054992676,fine-tune predictive component_2726
98.0,c1ccc(N=c2[nH]c3ccccc3nc2-c2ccccc2)cc1,c1ccc(N=c2[nH]c3ccccc3nc2-c2ccccc2)cc1,0.9964244961738586,2.7357845306396484,0.9964244961738586,fine-tune predictive component_2727
64.0,O=c1cc(-c2ccccc2)nc2c(-c3nc(-c4ccccc4)cs3)c[nH]n12,O=c1cc(-c2ccccc2)nc2c(-c3nc(-c4ccccc4)cs3)c[nH]n12,0.9964228272438049,2.735722541809082,0.9964228272438049,fine-tune predictive component_2728
88.0,O=C(Nc1cccc(=Nc2cn3ccccc3n2)cc1)c1ccccc1,O=C(Nc1cccc(=Nc2cn3ccccc3n2)cc1)c1ccc(Cl)c([N+](=O)[O-])c1,0.9964072704315186,2.7351341247558594,0.9964072704315186,fine-tune predictive component_2729
83.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2)cc1,Nc1ccccc1NC(=O)c1ccc(-c2cccc(Cl)c2)cc1,0.9964065551757812,2.735107421875,0.9964065551757812,fine-tune predictive component_2730
19.0,O=C(Nc1ccccc1)c1ccc(-c2ccccc2)cc1,NS(=O)(=O)c1ccccc1-c1ccc(C(=O)Nc2ccccc2F)cc1,0.9964049458503723,2.735048294067383,0.9964049458503723,fine-tune predictive component_2731
19.0,O=C(NCCc1ccc(-c2ccccc2)cc1)c1ccccc1,O=C(NC(Cc1ccc(-c2ccccc2)cc1)C(=O)O)c1c(Cl)cccc1Cl,0.9964026212692261,2.7349600791931152,0.9964026212692261,fine-tune predictive component_2732
32.0,c1ccc(CN(Cc2ccccc2)CC(c2ccccc2)c2ccccc2)cc1,OC(CN(Cc1ccccc1)Cc1ccccc1)(c1ccccc1)c1cccc(F)c1,0.9963992238044739,3.2651679515838623,0.9963992238044739,fine-tune predictive component_2733
73.0,O=C(C(=Cc1ccccn1)c1ccccc1)c1ccccc1,O=C(C(=Cc1ccccn1)c1ccccc1)c1ccccc1Cl,0.9963931441307068,2.7346036434173584,0.9963931441307068,fine-tune predictive component_2734
72.0,O=C(NCc1ccccc1)c1ccc(-c2ccccn2)c(-c2ccccc2)n1,CC(C)(NC(=O)c1nc(-c2ccccc2O)c(-c2ccccn2)cc1O)c1ccccc1,0.9963922500610352,2.7345693111419678,0.9963922500610352,fine-tune predictive component_2735
85.0,O=S(=O)(N=c1nccc[nH]1)c1ccc2c(N(Cc3ccccn3)Cc3ccccn3)cccc2c1,O=S(=O)(N=c1nccc[nH]1)c1ccc2c(N(Cc3ccccn3)Cc3ccccn3)cccc2c1,0.9963908791542053,3.26548171043396,0.9963908791542053,fine-tune predictive component_2736
77.0,c1ccc(COc2ccccc2Cc2ccc(-c3ccccc3-c3nn[nH]n3)nc2)cc1,FC(F)(F)c1ccccc1COc1ccccc1Cc1ccc(-c2ccccc2-c2nn[nH]n2)nc1,0.9963877201080322,2.7344000339508057,0.9963877201080322,fine-tune predictive component_2737
72.0,O=C(Nc1ccccc1-c1ccccc1)NC1CCN(Cc2ccccc2)C(Cc2ccccc2)C1,O=C(Nc1ccccc1-c1ccccc1)NC1CCN(Cc2cccc(Cl)c2)C(Cc2ccccc2)C1,0.9963874816894531,3.265608072280884,0.9963874816894531,fine-tune predictive component_2738
80.0,O=C(Cc1ccccc1)Nc1ccc(OCc2ccc3ccccc3n2)cc1,O=C(Cc1ccc(O)cc1)Nc1ccc(OCc2ccc3ccccc3n2)cc1,0.9963863492012024,2.734349250793457,0.9963863492012024,fine-tune predictive component_2739
41.0,O=C(Cn1c(-c2cccnc2)cc2ccccc21)Nc1ccccc1,COc1cccc(NC(=O)Cn2c(-c3cccnc3)cc3ccccc32)c1,0.9963857531547546,2.734327554702759,0.9963857531547546,fine-tune predictive component_2740
71.0,c1ccc(N2CCN(c3nc4ccccc4c(=Nc4ccc(-c5ccsc5)cc4)[nH]3)CC2)cc1,COc1cccc(N2CCN(c3nc4ccccc4c(=Nc4ccc(-c5ccsc5)cc4)[nH]3)CC2)c1,0.9963850975036621,2.734302282333374,0.9963850975036621,fine-tune predictive component_2741
43.0,O=C1C(=Cc2ccccc2)C(c2ccccc2)=NN1c1cccnc1,O=C1C(=Cc2ccccc2O)C(c2ccccc2)=NN1c1cccnc1,0.9963844418525696,2.734278678894043,0.9963844418525696,fine-tune predictive component_2742
78.0,O=S(=O)(NCc1ccco1)c1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2)cc1,COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2ccc(S(=O)(=O)NCc3ccco3)cc2)cc1,0.9963823556900024,3.265801429748535,0.9963823556900024,fine-tune predictive component_2743
52.0,c1ccc2sc(-c3ccc(N=c4cc[nH]c5ccccc45)cc3)nc2c1,c1ccc2sc(-c3ccc(N=c4cc[nH]c5ccccc45)cc3)nc2c1,0.9963816404342651,2.73417329788208,0.9963816404342651,fine-tune predictive component_2744
8.0,O=S(=O)(c1ccc2ccccc2c1)N(Cc1ccccc1)Cc1cccs1,O=S(=O)(c1ccc2ccccc2c1)N(Cc1ccccc1)Cc1cccs1,0.9963811635971069,2.734154462814331,0.9963811635971069,fine-tune predictive component_2745
87.0,O=C(CCCn1cc(-c2cc(-c3cccnc3)c3cccnc3c2)cn1)Nc1ccccc1,Cc1ccncc1-c1cc(-c2cnn(CCCC(=O)Nc3ccccc3)c2)cc2ncccc12,0.996378481388092,2.7340548038482666,0.996378481388092,fine-tune predictive component_2746
98.0,c1ccc(Cn2c(NCc3ccc(-c4ccccc4-c4c[nH]nn4)cc3)nc3ccccc32)cc1,CC(C)CN(Cc1ccc(-c2ccccc2-c2cn(C(=O)OC(C)(C)C)nn2)cc1)c1nc2ccccc2n1Cc1ccccc1,0.9963768124580383,3.2660069465637207,0.9963768124580383,fine-tune predictive component_2747
4.0,N=C1N=C(N=c2cccc(-c3ccccc3)[nH]2)c2ccccc21,CN=C1N=C(N=c2cccc(-c3ccc(OC)cc3)[nH]2)c2ccccc21,0.9963752031326294,2.7339320182800293,0.9963752031326294,fine-tune predictive component_2748
3.0,O=C1CN(c2ccc(-n3cc(-c4ccccc4N=c4cccc[nH]4)c(-c4ccccc4)n3)nc2)CCN1,O=C1CN(c2ccc(-n3cc(-c4ccccc4N=c4cccc[nH]4)c(-c4ccc(F)cc4)n3)nc2)CCN1,0.9963750839233398,2.7339284420013428,0.9963750839233398,fine-tune predictive component_2749
9.0,O=S(=O)(Nc1ccc(-c2ccc(-c3ncco3)cc2)cc1)c1ccccc1,O=S(=O)(Nc1ccc(-c2ccc(-c3ncco3)cc2)cc1)c1ccccc1,0.9963700771331787,3.2662596702575684,0.9963700771331787,fine-tune predictive component_2750
6.0,O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)c1cccnc1,O=C(Nc1ccc(-c2nc3ccccc3s2)cc1)c1cccnc1,0.9963659644126892,2.733588695526123,0.9963659644126892,fine-tune predictive component_2751
79.0,O=C(c1ccccc1)c1ccc(NN=Cc2coc3ccccc23)cc1,O=C(c1ccccc1)c1ccc(NN=Cc2coc3ccccc23)cc1,0.9963656663894653,2.7335774898529053,0.9963656663894653,fine-tune predictive component_2752
32.0,c1ccc(Nc2ccc(C3=NN(c4ccccc4)C(c4ccccc4)C3)cc2)cc1,Fc1cccc(C2CC(c3ccc(Nc4c(Cl)cccc4Cl)cc3)=NN2c2ccccc2)c1,0.9963623285293579,3.266547918319702,0.9963623285293579,fine-tune predictive component_2753
7.0,O=C(Nc1ccc2oc(=O)c(-c3ccccc3)cc2c1)c1ccccc1,COc1ccc(C(=O)Nc2ccc3oc(=O)c(-c4ccccc4)cc3c2)cc1,0.9963616132736206,2.733427047729492,0.9963616132736206,fine-tune predictive component_2754
48.0,O=C(Nc1ccccc1Sc1ccccc1)c1ccccc1,O=C(Nc1ccccc1Sc1ccccc1)c1cccc(F)c1,0.9963611960411072,2.7334108352661133,0.9963611960411072,fine-tune predictive component_2755
74.0,c1ccc(N(c2ccccc2)c2cccnc2)cc1,Fc1ccc(N(c2ccccc2)c2cccnc2)cc1,0.9963611364364624,2.7334091663360596,0.9963611364364624,fine-tune predictive component_2756
70.0,c1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,Nc1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,0.9963608980178833,2.733400344848633,0.9963608980178833,fine-tune predictive component_2757
52.0,c1ccc(N=c2cc3c(-c4ccccc4)cccc3c[nH]2)cc1,COc1ccccc1-c1cccc2c[nH]c(=Nc3ccccc3OC(C)(C)C(N)=O)cc12,0.9963582158088684,2.7333006858825684,0.9963582158088684,fine-tune predictive component_2758
28.0,O=C(c1ccccc1)N(Cc1ccccc1)c1ccc(-c2ccccc2)cn1,Cc1ccccc1-c1ccc(N(Cc2ccccc2F)C(=O)c2ccccc2F)nc1,0.996357262134552,2.7332653999328613,0.996357262134552,fine-tune predictive component_2759
21.0,c1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1,c1ccc(Nc2c(-c3ccccc3)nc3ccccn23)cc1,0.9963570237159729,2.7332546710968018,0.9963570237159729,fine-tune predictive component_2760
14.0,O=C(Nc1cccnc1)c1cn(-c2ccccc2)c(=O)c2ccccc12,O=C(Nc1cccnc1)c1cn(-c2ccccc2)c(=O)c2ccccc12,0.9963530898094177,2.7331104278564453,0.9963530898094177,fine-tune predictive component_2761
88.0,c1ccc(-c2ccc3c(c2)-c2ccccc2C3(CCc2c[nH]cn2)c2ccccc2)cc1,Fc1ccc(C2(CCc3c[nH]cn3)c3ccccc3-c3cc(-c4ccccc4Cl)ccc32)cc1,0.9963518977165222,3.2669332027435303,0.9963518977165222,fine-tune predictive component_2762
62.0,O=C(NN=Nc1ccccc1)c1cccnc1Oc1ccccc1,O=C(NN=Nc1ccccc1C(F)(F)F)c1cccnc1Oc1ccccc1,0.9963510036468506,2.7330336570739746,0.9963510036468506,fine-tune predictive component_2763
27.0,O=S1(=O)N(Cc2ccccc2)C(c2ccccc2)C(c2ccccc2)N1c1ccccc1Sc1ccccc1,O=S1(=O)N(Cc2ccccc2)C(c2ccccc2)C(c2ccccc2O)N1c1ccccc1Sc1ccccc1,0.9963366985321045,3.2674951553344727,0.9963366985321045,fine-tune predictive component_2764
19.0,O=C(CNc1ccccc1)Nc1ccccc1-c1ccccc1,CS(=O)(=O)N(CC(=O)Nc1ccccc1-c1ccccc1)c1ccccc1Cl,0.9963366389274597,2.7325022220611572,0.9963366389274597,fine-tune predictive component_2765
62.0,c1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,Fc1ccc(-c2ccc3cc(-c4ccccc4)ccc3c2)cc1,0.9963357448577881,3.2675325870513916,0.9963357448577881,fine-tune predictive component_2766
51.0,c1ccc(-c2cccc(-c3ccc4occc4c3)c2)cc1,CCOC(=O)c1cc2cc(-c3cccc(-c4ccccc4)c3)ccc2o1,0.9963324069976807,2.7323451042175293,0.9963324069976807,fine-tune predictive component_2767
36.0,O=C(Nc1ccccc1C(=O)c1ccccc1)c1ccccc1,O=C(c1ccccc1)c1cc(Cl)ccc1NC(=O)c1ccccc1[N+](=O)[O-],0.9963260293006897,2.7321112155914307,0.9963260293006897,fine-tune predictive component_2768
75.0,O=c1c(-c2cccnc2)cc2c[nH]c(=Nc3ccc(N4CCNCC4)cc3)nc2n1-c1cccc2ccccc12,CC(=O)N1CCN(c2ccc(N=c3nc4c(c[nH]3)cc(-c3cccnc3)c(=O)n4-c3cccc4ccccc34)cc2)CC1,0.9963257312774658,3.2679004669189453,0.9963257312774658,fine-tune predictive component_2769
74.0,S=C(Nc1ccccc1)NC1c2ccccc2-c2ccccc21,S=C(Nc1cccc(Br)c1)NC1c2ccccc2-c2ccccc21,0.9963208436965942,2.7319204807281494,0.9963208436965942,fine-tune predictive component_2770
10.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)Nc2ccccc2)c1,Cc1ccccc1NC(=O)c1cccc(S(=O)(=O)Nc2ccccc2)c1,0.9963189959526062,2.731851816177368,0.9963189959526062,fine-tune predictive component_2771
44.0,O=c1c2ccccc2c2ccc(-c3ccccc3)cc2n1-c1ccccc1,O=c1c2ccccc2c2ccc(-c3ccccc3Cl)cc2n1-c1ccccc1C(F)(F)F,0.9963157176971436,3.268267869949341,0.9963157176971436,fine-tune predictive component_2772
53.0,c1ccc(-c2cccc3[nH]c(-c4ccccc4CNCc4cccnc4)nc23)cc1,CN(Cc1cccnc1)Cc1ccccc1-c1nc2c(-c3ccccc3)cccc2[nH]1,0.9963150024414062,3.268294095993042,0.9963150024414062,fine-tune predictive component_2773
6.0,c1ccc(-c2ccc3nc(-c4ccccn4)ccc3c2)cc1,c1ccc(-c2ccc3nc(-c4ccccn4)ccc3c2)cc1,0.9963150024414062,2.731706380844116,0.9963150024414062,fine-tune predictive component_2774
78.0,O=C(NCCc1ccccc1)c1ccnc(-c2cccnc2-c2ccccc2)c1,COC(=O)C(Cc1ccccc1)NC(=O)c1ccnc(-c2cccnc2-c2ccccc2)c1,0.9963134527206421,3.2683513164520264,0.9963134527206421,fine-tune predictive component_2775
14.0,O=C(c1ccccc1)N(Cc1ccccc1)c1ccccc1-c1ccccc1,O=C(c1ccc(Cl)cc1)N(Cc1ccccc1)c1ccccc1-c1ccccc1Cl,0.9963119029998779,3.2684073448181152,0.9963119029998779,fine-tune predictive component_2776
65.0,O=S(=O)(Nc1ccc(-c2nc(N3CCN(c4ccccc4)CC3)c3ccccc3n2)cc1)c1ccccc1,O=S(=O)(Nc1ccc(-c2nc(N3CCN(c4ccccc4)CC3)c3ccccc3n2)cc1)c1ccccc1,0.9963113069534302,3.2684290409088135,0.9963113069534302,fine-tune predictive component_2777
22.0,O=C(NCC(c1ccccc1)c1ccccc1)Nc1ccc(Oc2ccccc2)cc1,O=C(NCC(c1ccccc1)c1ccccc1)Nc1ccc(Oc2ccccc2)cc1,0.9963103532791138,3.2684645652770996,0.9963103532791138,fine-tune predictive component_2778
15.0,O=C(Nc1c[nH]c(-c2cc(-c3ccccc3)[nH]n2)c1)C(=Cc1ccccc1)NS(=O)(=O)c1ccccc1,O=C(Nc1c[nH]c(-c2cc(-c3ccccc3)[nH]n2)c1)C(=Cc1ccccc1)NS(=O)(=O)c1ccc(F)cc1,0.9963058233261108,3.2686305046081543,0.9963058233261108,fine-tune predictive component_2779
24.0,N=C(c1ccccc1)c1cccc(C(=O)Nc2ccccc2)c1,CON=C(c1ccccc1)c1cccc(C(=O)Nc2ccccc2)c1,0.9963042736053467,2.7313132286071777,0.9963042736053467,fine-tune predictive component_2780
26.0,c1ccc(-c2ccccc2C(c2ccccc2)N2CCNCC2)cc1,Clc1ccc(-c2ccccc2C(c2ccccc2)N2CCNCC2)cc1,0.9963035583496094,2.731285810470581,0.9963035583496094,fine-tune predictive component_2781
97.0,c1ccc(Nc2ccc(-c3nnc(-c4cccnc4)o3)cc2)cc1,c1ccc(Nc2ccc(-c3nnc(-c4cccnc4)o3)cc2)cc1,0.9962950348854065,2.7309765815734863,0.9962950348854065,fine-tune predictive component_2782
35.0,O=C(Nc1ccccc1-c1cnccn1)c1ccccc1,O=C(Nc1ccccc1-c1cnccn1)c1ccccc1,0.9962923526763916,2.7308783531188965,0.9962923526763916,fine-tune predictive component_2783
